"","quantile","value","horizon"
"1",0.01,46.69,14
"2",0.025,52,14
"3",0.05,57,14
"4",0.1,64.6,14
"5",0.15,73,14
"6",0.2,93,14
"7",0.25,157.45,14
"8",0.3,903.4,14
"9",0.35,2323.64,14
"10",0.4,3627.88804289857,14
"11",0.45,4651.17793634286,14
"12",0.5,5526.58580387181,14
"13",0.55,6332.11057666044,14
"14",0.6,7115.19999758055,14
"15",0.65,7927.0814244212,14
"16",0.7,8892.70798745464,14
"17",0.75,9880.96306448073,14
"18",0.8,11419.5141579981,14
"19",0.85,13675.2593526313,14
"20",0.9,17274.0331043265,14
"21",0.95,22939.0414555009,14
"22",0.975,25758.827941061,14
"23",0.99,32466.3056556944,14
"24",0.01,31.8,15
"25",0.025,37,15
"26",0.05,41,15
"27",0.1,46,15
"28",0.15,53.4,15
"29",0.2,71,15
"30",0.25,118.15,15
"31",0.3,727.7,15
"32",0.35,2065.56,15
"33",0.4,3404.79340800727,15
"34",0.45,4211.35571022826,15
"35",0.5,4909.77467815374,15
"36",0.55,5613.87531945813,15
"37",0.6,6302.72235711663,15
"38",0.65,7025.40997123876,15
"39",0.7,7930.34900820975,15
"40",0.75,8909.5942109722,15
"41",0.8,10190.7961879553,15
"42",0.85,11613.3183257031,15
"43",0.9,13799.7956127611,15
"44",0.95,18872.2243284495,15
"45",0.975,24163.9959505814,15
"46",0.99,27103.9540406953,15
"47",0.01,21.8,16
"48",0.025,25,16
"49",0.05,29,16
"50",0.1,34,16
"51",0.15,39,16
"52",0.2,51.2,16
"53",0.25,92.15,16
"54",0.3,580.64,16
"55",0.35,1562.7,16
"56",0.4,2763.56273427425,16
"57",0.45,3571.30567230549,16
"58",0.5,4244.46652637157,16
"59",0.55,4873.78437983083,16
"60",0.6,5463.80431752228,16
"61",0.65,6059.44122045033,16
"62",0.7,6584.95100211328,16
"63",0.75,7224.00126001349,16
"64",0.8,7897.81292424356,16
"65",0.85,8827.63471844458,16
"66",0.9,11736.9979760068,16
"67",0.95,15061.4944840454,16
"68",0.975,17670.3243590234,16
"69",0.99,21872.6328824553,16
"70",0.01,15.2,17
"71",0.025,18,17
"72",0.05,20,17
"73",0.1,24,17
"74",0.15,28,17
"75",0.2,39,17
"76",0.25,74.6,17
"77",0.3,482.46,17
"78",0.35,1206.36265235389,17
"79",0.4,2125.57888834779,17
"80",0.45,2745.79486807118,17
"81",0.5,3301.36223379577,17
"82",0.55,3800.73384225652,17
"83",0.6,4181.66493809185,17
"84",0.65,4578.86967256841,17
"85",0.7,4959.25702055929,17
"86",0.75,5385.3198194817,17
"87",0.8,5901.01168241075,17
"88",0.85,6629.5818279927,17
"89",0.9,8024.27886884082,17
"90",0.95,9908.94060460726,17
"91",0.975,12581.5013413037,17
"92",0.99,15750.1718039052,17
"93",0.01,10.6,18
"94",0.025,13,18
"95",0.05,15,18
"96",0.1,18,18
"97",0.15,21,18
"98",0.2,30,18
"99",0.25,69.21,18
"100",0.3,405.54,18
"101",0.35,915.2983970039,18
"102",0.4,1495.06203523488,18
"103",0.45,1914.51362594491,18
"104",0.5,2259.89822835976,18
"105",0.55,2622.22750389134,18
"106",0.6,2956.82799362542,18
"107",0.65,3233.01468813513,18
"108",0.7,3492.37565312668,18
"109",0.75,3761.12158919752,18
"110",0.8,4062.81511733089,18
"111",0.85,4426.07887827228,18
"112",0.9,4902.25172086306,18
"113",0.95,6066.91978939998,18
"114",0.975,7281.98966416515,18
"115",0.99,8553.3920062685,18
"116",0.01,7.6225,19
"117",0.025,10,19
"118",0.05,11,19
"119",0.1,14,19
"120",0.15,17,19
"121",0.2,22,19
"122",0.25,56.862,19
"123",0.3,386.3,19
"124",0.35,633.098591861894,19
"125",0.4,898.06874862113,19
"126",0.45,1098.69287343459,19
"127",0.5,1304.20950595674,19
"128",0.55,1539.73260145292,19
"129",0.6,1796.26695236679,19
"130",0.65,2069.70737762411,19
"131",0.7,2341.87944725346,19
"132",0.75,2575.47833237265,19
"133",0.8,2803.22736477771,19
"134",0.85,3057.89203068019,19
"135",0.9,3390.72990186761,19
"136",0.95,3978.20601722578,19
"137",0.975,4698.09319922943,19
"138",0.99,5712.98002751812,19
"139",0.01,5.6,20
"140",0.025,7,20
"141",0.05,8.80000000000001,20
"142",0.1,11,20
"143",0.15,13,20
"144",0.2,17,20
"145",0.25,47.755,20
"146",0.3,267.71677310173,20
"147",0.35,389.483893571442,20
"148",0.4,496.335739689212,20
"149",0.45,595.381277397444,20
"150",0.5,704.137945142398,20
"151",0.55,854.358449723512,20
"152",0.6,1011.7147078668,20
"153",0.65,1246.43871072855,20
"154",0.7,1530.07713806649,20
"155",0.75,1806.24161937008,20
"156",0.8,2020.56697866495,20
"157",0.85,2240.95890299042,20
"158",0.9,2498.1666781613,20
"159",0.95,2880.67960718641,20
"160",0.975,3386.686875168,20
"161",0.99,4708.574,20
"162",0.01,3.6,21
"163",0.025,5,21
"164",0.05,6.5,21
"165",0.1,8.5,21
"166",0.15,11,21
"167",0.2,14,21
"168",0.25,39.782,21
"169",0.3,143.324801630406,21
"170",0.35,200.489354995624,21
"171",0.4,255.865515112159,21
"172",0.45,314.639075165053,21
"173",0.5,377.098019229595,21
"174",0.55,491.662009307884,21
"175",0.6,622.268144580408,21
"176",0.65,811.692304910992,21
"177",0.7,1069.91461872762,21
"178",0.75,1294.43191796409,21
"179",0.8,1508.99147440553,21
"180",0.85,1688.04574832655,21
"181",0.9,1897.98028006795,21
"182",0.95,2180.22710730053,21
"183",0.975,2570.4368418785,21
"184",0.99,4018.08199999999,21
"185",0.01,2.89,22
"186",0.025,4,22
"187",0.05,5,22
"188",0.1,6.66666666666667,22
"189",0.15,8.5,22
"190",0.2,11,22
"191",0.25,25.3371364764866,22
"192",0.3,72.870880023814,22
"193",0.35,102.094879775921,22
"194",0.4,127.968720317827,22
"195",0.45,157.91571509405,22
"196",0.5,211.372184629407,22
"197",0.55,277.902056577647,22
"198",0.6,374.960000614606,22
"199",0.65,586.304806903558,22
"200",0.7,776.708567240748,22
"201",0.75,956.501848292178,22
"202",0.8,1121.03602708636,22
"203",0.85,1268.50003610524,22
"204",0.9,1416.90397466458,22
"205",0.95,1631.76590067803,22
"206",0.975,1863.30088647544,22
