"","quantile","value","horizon"
"1",0.01,8.38,19
"2",0.025,9,19
"3",0.05,11.3333333333333,19
"4",0.1,14,19
"5",0.15,15.6666666666667,19
"6",0.2,19.2,19
"7",0.25,808.11421670015,19
"8",0.3,1789.98896683906,19
"9",0.35,1936.77391629597,19
"10",0.4,2062.69770590164,19
"11",0.45,2193.67979165306,19
"12",0.5,2332.3943192124,19
"13",0.55,2472.00915781297,19
"14",0.6,2642.45391745017,19
"15",0.65,2796.86287734023,19
"16",0.7,2986.578542536,19
"17",0.75,3214.67039571134,19
"18",0.8,3304.44144775684,19
"19",0.85,3815.31306115634,19
"20",0.9,5180.73806925681,19
"21",0.95,5436.85763663706,19
"22",0.975,6165.72,19
"23",0.99,8076.46399999999,19
"24",0.01,6.69,20
"25",0.025,7.9,20
"26",0.05,8,20
"27",0.1,10,20
"28",0.15,12,20
"29",0.2,14,20
"30",0.25,318.212352235894,20
"31",0.3,730.534015706936,20
"32",0.35,777.462876177417,20
"33",0.4,871.228543620988,20
"34",0.45,1367.57431431678,20
"35",0.5,1490.5897432752,20
"36",0.55,1573.62835168233,20
"37",0.6,1736.36131122851,20
"38",0.65,1882.41064592167,20
"39",0.7,1987.18221881869,20
"40",0.75,2055.19620712184,20
"41",0.8,2176.62419782789,20
"42",0.85,2294.88174748096,20
"43",0.9,2620.1237548704,20
"44",0.95,3616.48,20
"45",0.975,4905.12,20
"46",0.99,6745.83199999999,20
"47",0.01,4.69,21
"48",0.025,6,21
"49",0.05,7,21
"50",0.1,9.6,21
"51",0.15,10.4,21
"52",0.2,12,21
"53",0.25,142.688147239359,21
"54",0.3,291.858136831525,21
"55",0.35,308.706975174223,21
"56",0.4,329.599804278121,21
"57",0.45,735.700913060607,21
"58",0.5,851.232564917916,21
"59",0.55,1021.79049419569,21
"60",0.6,1117.17350341145,21
"61",0.65,1186.73760430686,21
"62",0.7,1299.42633158097,21
"63",0.75,1420.88309522104,21
"64",0.8,1467.48527318515,21
"65",0.85,1542.7012497917,21
"66",0.9,1732.80720825473,21
"67",0.95,2467.4,21
"68",0.975,3874.96,21
"69",0.99,5453.65599999999,21
"70",0.01,4.6175,22
"71",0.025,5.33333333333333,22
"72",0.05,6,22
"73",0.1,7,22
"74",0.15,8.4,22
"75",0.2,9.2,22
"76",0.25,62.3857767097729,22
"77",0.3,121.06177999547,22
"78",0.35,132.317593126668,22
"79",0.4,139.420941389387,22
"80",0.45,300.879322534507,22
"81",0.5,418.95944689473,22
"82",0.55,736.134528819762,22
"83",0.6,789.340537021969,22
"84",0.65,814.373378335619,22
"85",0.7,904.611429614753,22
"86",0.75,968.472267168391,22
"87",0.8,1048.60551440329,22
"88",0.85,1120.54102401354,22
"89",0.9,1280.59583115082,22
"90",0.95,1637.94,22
"91",0.975,3081.48,22
"92",0.99,4279.368,22
"93",0.01,1,23
"94",0.025,2,23
"95",0.05,3.33333333333333,23
"96",0.1,4.75,23
"97",0.15,6.4,23
"98",0.2,8.2,23
"99",0.25,30.9613818123031,23
"100",0.3,50.4799299816487,23
"101",0.35,54.0562265347973,23
"102",0.4,62.2975192406046,23
"103",0.45,136.448809441316,23
"104",0.5,232.36585718549,23
"105",0.55,531.056900702106,23
"106",0.6,590.258990011099,23
"107",0.65,631.797252525253,23
"108",0.7,676.661991550996,23
"109",0.75,707.640891364903,23
"110",0.8,779.400041034058,23
"111",0.85,839.069111186212,23
"112",0.9,926.821875,23
"113",0.95,1109.5,23
"114",0.975,2331.46,23
"115",0.99,3267.956,23
"116",0.01,1.27,24
"117",0.025,2,24
"118",0.05,3,24
"119",0.1,4,24
"120",0.15,5.9625,24
"121",0.2,7,24
"122",0.25,15.3476825222758,24
"123",0.3,22.4055703595695,24
"124",0.35,23.3338330518143,24
"125",0.4,24.9532190069523,24
"126",0.45,67.5490931603083,24
"127",0.5,140.991992086133,24
"128",0.55,397.62,24
"129",0.6,422.8,24
"130",0.65,489.491295433364,24
"131",0.7,531.632660310338,24
"132",0.75,582.294459295261,24
"133",0.8,608.014323057252,24
"134",0.85,641.373082149475,24
"135",0.9,688.581942192457,24
"136",0.95,769.675794063862,24
"137",0.975,1707.08,24
"138",0.99,2433.832,24
"139",0.01,1,25
"140",0.025,1.9,25
"141",0.05,2,25
"142",0.1,2.8125,25
"143",0.15,3.75,25
"144",0.2,5.5,25
"145",0.25,8.49702375370292,25
"146",0.3,10.6346352760788,25
"147",0.35,11.7501691004358,25
"148",0.4,12.0190981842455,25
"149",0.45,39.5277337731832,25
"150",0.5,92.0530456788073,25
"151",0.55,278.78,25
"152",0.6,298,25
"153",0.65,389.22,25
"154",0.7,448.945214880805,25
"155",0.75,501.754484304933,25
"156",0.8,529.149532467532,25
"157",0.85,561.632644702713,25
"158",0.9,613.658863247863,25
"159",0.95,658.933974512765,25
"160",0.975,1238.54,25
"161",0.99,1769.804,25
"162",0.01,0.66,26
"163",0.025,1,26
"164",0.05,1.5,26
"165",0.1,2.3625,26
"166",0.15,3.2355645565091,26
"167",0.2,4.01682510639038,26
"168",0.25,4.82069373198296,26
"169",0.3,6.0281024679413,26
"170",0.35,7.51034103609926,26
"171",0.4,8.07383790669412,26
"172",0.45,26.3623558711127,26
"173",0.5,63.4008846632403,26
"174",0.55,189.1,26
"175",0.6,215.58,26
"176",0.65,272.32,26
"177",0.7,355.52,26
"178",0.75,445.66699222094,26
"179",0.8,492.813049536789,26
"180",0.85,525.35064408598,26
"181",0.9,561.306160223621,26
"182",0.95,645.043408146301,26
"183",0.975,884.740000000001,26
"184",0.99,1257.756,26
