"","quantile","value","horizon"
"1",0.01,4.6,21
"2",0.025,5.5,21
"3",0.05,6.5,21
"4",0.1,8.33333333333333,21
"5",0.15,10,21
"6",0.2,12,21
"7",0.25,52.6325707028388,21
"8",0.3,194.416232594613,21
"9",0.35,291.377074822058,21
"10",0.4,347.968746204417,21
"11",0.45,580.722190598766,21
"12",0.5,756.741611391128,21
"13",0.55,921.411137179435,21
"14",0.6,1071.72132134137,21
"15",0.65,1180.58286701087,21
"16",0.7,1297.53615785618,21
"17",0.75,1430.84181914894,21
"18",0.8,1535.16199561174,21
"19",0.85,1694.58265603329,21
"20",0.9,1972.19609709662,21
"21",0.95,2671.58,21
"22",0.975,4544,21
"23",0.99,5339.054,21
"24",0.01,3.2,22
"25",0.025,4,22
"26",0.05,5.8,22
"27",0.1,6.66666666666667,22
"28",0.15,8,22
"29",0.2,9.5,22
"30",0.25,27.3365360822856,22
"31",0.3,78.2557108555499,22
"32",0.35,122.377581438535,22
"33",0.4,150.595561834184,22
"34",0.45,301.127412135476,22
"35",0.5,413.548267538749,22
"36",0.55,627.351829818303,22
"37",0.6,777.311075581395,22
"38",0.65,844.904554729379,22
"39",0.7,907.780100755667,22
"40",0.75,1002.82598425197,22
"41",0.8,1101.78464584718,22
"42",0.85,1208.54128160972,22
"43",0.9,1358.90276951209,22
"44",0.95,1933.06,22
"45",0.975,3819.56,22
"46",0.99,4519.014,22
"47",0.01,1,23
"48",0.025,2,23
"49",0.05,3.33333333333333,23
"50",0.1,4.66666666666667,23
"51",0.15,6.5,23
"52",0.2,8,23
"53",0.25,16.1800169565699,23
"54",0.3,34.8125678464321,23
"55",0.35,52.6271907460199,23
"56",0.4,73.4893398923197,23
"57",0.45,133.072749592567,23
"58",0.5,258.676031337859,23
"59",0.55,448.8,23
"60",0.6,583.530914826498,23
"61",0.65,625.94064203513,23
"62",0.7,676.304595346114,23
"63",0.75,742.160426540284,23
"64",0.8,817.037262623055,23
"65",0.85,884.202372297685,23
"66",0.9,970.292092064583,23
"67",0.95,1327.44,23
"68",0.975,3131.96,23
"69",0.99,3520.424,23
"70",0.01,0.75,24
"71",0.025,1.5,24
"72",0.05,2.5,24
"73",0.1,3.75,24
"74",0.15,5,24
"75",0.2,6.5,24
"76",0.25,11.1131040920246,24
"77",0.3,18.1302294537866,24
"78",0.35,22.8358900883393,24
"79",0.4,37.4936597432871,24
"80",0.45,62.278424755847,24
"81",0.5,147.45175932714,24
"82",0.55,310.98,24
"83",0.6,422.8,24
"84",0.65,506.8825,24
"85",0.7,559.042424242424,24
"86",0.75,604.959225998512,24
"87",0.8,633.210969196093,24
"88",0.85,684.230762463343,24
"89",0.9,750.384358487812,24
"90",0.95,1073.23902695367,24
"91",0.975,2440.06,24
"92",0.99,2664.604,24
"93",0.01,1,25
"94",0.025,1.33333333333333,25
"95",0.05,2,25
"96",0.1,2.8125,25
"97",0.15,3.75,25
"98",0.2,5.45332389397965,25
"99",0.25,7.29780768443102,25
"100",0.3,9.1126596420302,25
"101",0.35,11.8560401841125,25
"102",0.4,23.8118857694439,25
"103",0.45,29.3629451361342,25
"104",0.5,99.7367906408168,25
"105",0.55,229.04,25
"106",0.6,299.44,25
"107",0.65,416.94,25
"108",0.7,471.114810996564,25
"109",0.75,516.397017353579,25
"110",0.8,549.666340057637,25
"111",0.85,582.798119871845,25
"112",0.9,638.871994940158,25
"113",0.95,777.111526638634,25
"114",0.975,1821.62,25
"115",0.99,2038.256,25
"116",0.01,0.333333333333333,26
"117",0.025,1,26
"118",0.05,1.5125,26
"119",0.1,2.19216122645884,26
"120",0.15,2.96080613229418,26
"121",0.2,3.60655480517297,26
"122",0.25,4.63140163052365,26
"123",0.3,6.56167510703558,26
"124",0.35,7.78082630731827,26
"125",0.4,13.663419812446,26
"126",0.45,19.5957582679885,26
"127",0.5,73.8764860240578,26
"128",0.55,168.14,26
"129",0.6,215.58,26
"130",0.65,284.7,26
"131",0.7,394.075246656435,26
"132",0.75,463.244502731087,26
"133",0.8,497.43288961039,26
"134",0.85,537.839567647369,26
"135",0.9,574.691570771913,26
"136",0.95,684.604627500097,26
"137",0.975,1398.6,26
"138",0.99,1537.442,26
