"","quantile","value","horizon"
"1",0.01,3.6,22
"2",0.025,4.9,22
"3",0.05,5.33333333333333,22
"4",0.1,6.66666666666667,22
"5",0.15,8,22
"6",0.2,9.5,22
"7",0.25,27.3365360822856,22
"8",0.3,78.2557108555499,22
"9",0.35,123.230306915181,22
"10",0.4,158.046106644398,22
"11",0.45,301.833933158399,22
"12",0.5,424.656557745536,22
"13",0.55,632.896432384342,22
"14",0.6,780.076406814662,22
"15",0.65,851.772594079277,22
"16",0.7,913.798963898332,22
"17",0.75,1008.41665567282,22
"18",0.8,1105.48801335559,22
"19",0.85,1221.00203315987,22
"20",0.9,1381.3942079547,22
"21",0.95,2156.92,22
"22",0.975,3849.8,22
"23",0.99,4519.014,22
"24",0.01,1,23
"25",0.025,2,23
"26",0.05,3.8,23
"27",0.1,5,23
"28",0.15,6.5,23
"29",0.2,8,23
"30",0.25,16.1800169565699,23
"31",0.3,34.8125678464321,23
"32",0.35,52.6271907460199,23
"33",0.4,74.7644762891111,23
"34",0.45,133.072749592567,23
"35",0.5,258.676031337859,23
"36",0.55,450.48,23
"37",0.6,585.637502863688,23
"38",0.65,628.252255319149,23
"39",0.7,680.165567703953,23
"40",0.75,749.539748201439,23
"41",0.8,819.959258181818,23
"42",0.85,891.538351725757,23
"43",0.9,981.194233030465,23
"44",0.95,1484.8,23
"45",0.975,3168.2,23
"46",0.99,3520.424,23
"47",0.01,0.75,24
"48",0.025,1.5,24
"49",0.05,2.5,24
"50",0.1,3.75,24
"51",0.15,5,24
"52",0.2,6.5,24
"53",0.25,11.1131040920246,24
"54",0.3,18.1302294537866,24
"55",0.35,22.8358900883393,24
"56",0.4,41.0469353728559,24
"57",0.45,62.278424755847,24
"58",0.5,147.45175932714,24
"59",0.55,319.94,24
"60",0.6,428.14,24
"61",0.65,510.049173098126,24
"62",0.7,561.55250780437,24
"63",0.75,606.744491836055,24
"64",0.8,640.294722823373,24
"65",0.85,691.731805410612,24
"66",0.9,755.725870881497,24
"67",0.95,958.980000000001,24
"68",0.975,2501.56,24
"69",0.99,2709.598,24
"70",0.01,1,25
"71",0.025,1.33333333333333,25
"72",0.05,2,25
"73",0.1,2.8125,25
"74",0.15,3.75,25
"75",0.2,5.45332389397965,25
"76",0.25,7.29780768443102,25
"77",0.3,9.1126596420302,25
"78",0.35,11.8560401841125,25
"79",0.4,23.8118857694439,25
"80",0.45,29.3629451361342,25
"81",0.5,99.7367906408168,25
"82",0.55,233.4,25
"83",0.6,311.08,25
"84",0.65,422.32,25
"85",0.7,472.096788456202,25
"86",0.75,518.194343411804,25
"87",0.8,553.603597686501,25
"88",0.85,592.777598165664,25
"89",0.9,643.397589374078,25
"90",0.95,838.629353138534,25
"91",0.975,1868.24,25
"92",0.99,2069.064,25
"93",0.01,0.66,26
"94",0.025,1,26
"95",0.05,1.5125,26
"96",0.1,2.19216122645884,26
"97",0.15,2.96080613229418,26
"98",0.2,3.73856307702938,26
"99",0.25,4.6736743074675,26
"100",0.3,6.56167510703558,26
"101",0.35,7.78082630731827,26
"102",0.4,13.663419812446,26
"103",0.45,19.5957582679885,26
"104",0.5,73.8764860240578,26
"105",0.55,171.46,26
"106",0.6,217.8,26
"107",0.65,288.54,26
"108",0.7,407.310906036745,26
"109",0.75,463.724104630697,26
"110",0.8,502.169932885906,26
"111",0.85,538.677976767051,26
"112",0.9,576.348466123609,26
"113",0.95,691.244360411679,26
"114",0.975,1423.5,26
"115",0.99,1551.602,26
