"","quantile","value","horizon"
"1",0.01,34.58,15
"2",0.025,38,15
"3",0.05,42,15
"4",0.1,47,15
"5",0.15,52,15
"6",0.2,57,15
"7",0.25,427.605,15
"8",0.3,4016.8147330578,15
"9",0.35,4939.34199313001,15
"10",0.4,6006.76720786002,15
"11",0.45,7219.0104061551,15
"12",0.5,8035.40936836974,15
"13",0.55,8561.05899790214,15
"14",0.6,9081.37542157565,15
"15",0.65,9667.43874241684,15
"16",0.7,10503.0242822612,15
"17",0.75,11248.6101596745,15
"18",0.8,12062.4786453498,15
"19",0.85,13724.824287348,15
"20",0.9,18330.8272970741,15
"21",0.95,22554.4721062678,15
"22",0.975,26232.3175403042,15
"23",0.99,27674.0330623207,15
"24",0.01,23.87,16
"25",0.025,26,16
"26",0.05,29,16
"27",0.1,33,16
"28",0.15,38,16
"29",0.2,43,16
"30",0.25,315.66,16
"31",0.3,3046.34387675688,16
"32",0.35,3872.42462116425,16
"33",0.4,4964.57912834442,16
"34",0.45,5843.11273253964,16
"35",0.5,6433.84482206064,16
"36",0.55,6839.22292131322,16
"37",0.6,7297.11933196007,16
"38",0.65,7649.56255368142,16
"39",0.7,8086.03417725011,16
"40",0.75,8514.86010255572,16
"41",0.8,9208.95070542099,16
"42",0.85,11251.0414064297,16
"43",0.9,14059.0248086454,16
"44",0.95,17700.3561376471,16
"45",0.975,20757.8119118664,16
"46",0.99,23718.8481802004,16
"47",0.01,15.6,17
"48",0.025,18.9,17
"49",0.05,21,17
"50",0.1,24,17
"51",0.15,27,17
"52",0.2,30,17
"53",0.25,223.96,17
"54",0.3,2149.0615145742,17
"55",0.35,2975.98167959635,17
"56",0.4,3762.61192485468,17
"57",0.45,4215.75751008405,17
"58",0.5,4620.34068717024,17
"59",0.55,5051.48640894762,17
"60",0.6,5395.69337524535,17
"61",0.65,5681.22031049566,17
"62",0.7,5974.02936292123,17
"63",0.75,6354.49748985026,17
"64",0.8,6785.35244495728,17
"65",0.85,7742.70816040836,17
"66",0.9,8931.87511239446,17
"67",0.95,11388.704847923,17
"68",0.975,14918.885503487,17
"69",0.99,17598.0705722667,17
"70",0.01,10.5,18
"71",0.025,13,18
"72",0.05,14.5,18
"73",0.1,17.6,18
"74",0.15,19.6666666666667,18
"75",0.2,23,18
"76",0.25,156.706,18
"77",0.3,1375.0674314811,18
"78",0.35,2018.13870115367,18
"79",0.4,2395.63242632964,18
"80",0.45,2734.4526310196,18
"81",0.5,3042.19115647321,18
"82",0.55,3313.33057162776,18
"83",0.6,3606.28021024331,18
"84",0.65,3887.44637877977,18
"85",0.7,4134.75970416339,18
"86",0.75,4353.62540917945,18
"87",0.8,4644.8077880491,18
"88",0.85,5006.16889210796,18
"89",0.9,5760.22568958559,18
"90",0.95,7258.29391518173,18
"91",0.975,8321.05382921848,18
"92",0.99,9524.24808562585,18
"93",0.01,7.75,19
"94",0.025,9,19
"95",0.05,10.5,19
"96",0.1,13,19
"97",0.15,15.3333333333333,19
"98",0.2,18,19
"99",0.25,118.974,19
"100",0.3,837.699298872031,19
"101",0.35,1100.58894060225,19
"102",0.4,1268.54868533547,19
"103",0.45,1580.01873989028,19
"104",0.5,1807.78016950713,19
"105",0.55,2042.73012546328,19
"106",0.6,2261.84263737912,19
"107",0.65,2454.03433842839,19
"108",0.7,2627.96417627739,19
"109",0.75,2822.10230269408,19
"110",0.8,3031.16639483262,19
"111",0.85,3343.67951596059,19
"112",0.9,3911.00471950259,19
"113",0.95,5056.89161194656,19
"114",0.975,5703.96,19
"115",0.99,6530.50799999999,19
"116",0.01,5.6,20
"117",0.025,6.5,20
"118",0.05,8,20
"119",0.1,10,20
"120",0.15,12,20
"121",0.2,14,20
"122",0.25,88.972,20
"123",0.3,387.03534131703,20
"124",0.35,508.676703574538,20
"125",0.4,685.416941281761,20
"126",0.45,800.569939347983,20
"127",0.5,959.091868251912,20
"128",0.55,1211.04557301564,20
"129",0.6,1462.32414049573,20
"130",0.65,1625.71102838606,20
"131",0.7,1792.65513110317,20
"132",0.75,1947.70308910654,20
"133",0.8,2099.62596890868,20
"134",0.85,2282.0782376935,20
"135",0.9,2591.97667764926,20
"136",0.95,3185.42,20
"137",0.975,4756.4,20
"138",0.99,5842.252,20
"139",0.01,3.69,21
"140",0.025,5,21
"141",0.05,6,21
"142",0.1,8,21
"143",0.15,10,21
"144",0.2,12.5,21
"145",0.25,62.4215727131395,21
"146",0.3,170.624096042987,21
"147",0.35,245.958772632855,21
"148",0.4,313.030091390442,21
"149",0.45,410.593019212622,21
"150",0.5,584.187698159271,21
"151",0.55,767.075797241006,21
"152",0.6,946.860548557486,21
"153",0.65,1089.99280139975,21
"154",0.7,1202.89922102497,21
"155",0.75,1336.78734203382,21
"156",0.8,1474.79776008901,21
"157",0.85,1606.83862714509,21
"158",0.9,1849.22436834578,21
"159",0.95,2420.8,21
"160",0.975,4293.14,21
"161",0.99,5138.84,21
"162",0.01,2.75,22
"163",0.025,4,22
"164",0.05,4.66666666666667,22
"165",0.1,6.33333333333333,22
"166",0.15,7.66666666666667,22
"167",0.2,9,22
"168",0.25,27.673715337466,22
"169",0.3,83.1090534170139,22
"170",0.35,116.681808113627,22
"171",0.4,141.062178886355,22
"172",0.45,215.881858165331,22
"173",0.5,316.040946063583,22
"174",0.55,478.59708005355,22
"175",0.6,668.546821118289,22
"176",0.65,787.926927070852,22
"177",0.7,859.308370323399,22
"178",0.75,956.477541510796,22
"179",0.8,1044.85611019887,22
"180",0.85,1161.36794478528,22
"181",0.9,1312.46166307191,22
"182",0.95,1782.06,22
"183",0.975,3607.88,22
"184",0.99,4442.95599999999,22
"185",0.01,1.6,23
"186",0.025,2.5,23
"187",0.05,3.5,23
"188",0.1,5,23
"189",0.15,6.5,23
"190",0.2,8,23
"191",0.25,16.1705130644104,23
"192",0.3,42.1823670178288,23
"193",0.35,56.2983810331922,23
"194",0.4,70.7323484252759,23
"195",0.45,104.01372487503,23
"196",0.5,172.133228229995,23
"197",0.55,309.988466598969,23
"198",0.6,479.3,23
"199",0.65,596.977088763891,23
"200",0.7,650.545498783455,23
"201",0.75,707.010320441989,23
"202",0.8,784.40030075188,23
"203",0.85,857.726161081717,23
"204",0.9,961.543252768187,23
"205",0.95,1212.6,23
"206",0.975,2898.58,23
"207",0.99,3460.192,23
"208",0.01,0.8725,24
"209",0.025,1.5,24
"210",0.05,2.5,24
"211",0.1,3.75,24
"212",0.15,5,24
"213",0.2,6,24
"214",0.25,11.4590682285966,24
"215",0.3,19.7619664397719,24
"216",0.35,27.7378403789087,24
"217",0.4,39.5115767028089,24
"218",0.45,51.4220947161633,24
"219",0.5,95.2407049235447,24
"220",0.55,215.76,24
"221",0.6,345.9,24
"222",0.65,478.61592920354,24
"223",0.7,539.604930186581,24
"224",0.75,586.35542135975,24
"225",0.8,620.784502962475,24
"226",0.85,677.581967574374,24
"227",0.9,745.288455800667,24
"228",0.95,904.255303389245,24
"229",0.975,2302.9,24
"230",0.99,2679.54,24
"231",0.01,1,25
"232",0.025,1.25,25
"233",0.05,1.75,25
"234",0.1,2.75,25
"235",0.15,3.75,25
"236",0.2,5.45203474462758,25
"237",0.25,7.92844242008896,25
"238",0.3,10.0665660209213,25
"239",0.35,12.8367673499055,25
"240",0.4,24.2505210877569,25
"241",0.45,30.0675093733699,25
"242",0.5,54.5207327622793,25
"243",0.55,155.96,25
"244",0.6,248.88,25
"245",0.65,364.06,25
"246",0.7,464.547245218384,25
"247",0.75,511.321294684011,25
"248",0.8,544.671366538953,25
"249",0.85,579.174446620047,25
"250",0.9,632.446781169911,25
"251",0.95,719.260799339616,25
"252",0.975,1799,25
"253",0.99,2046.936,25
"254",0.01,0.2,26
"255",0.025,1,26
"256",0.05,1.5125,26
"257",0.1,2.25,26
"258",0.15,3.16939599628675,26
"259",0.2,3.92458150609555,26
"260",0.25,4.93543205915093,26
"261",0.3,6.80123809851554,26
"262",0.35,9.01866222516671,26
"263",0.4,15.0301553261543,26
"264",0.45,19.5786370842138,26
"265",0.5,31.2668874650714,26
"266",0.55,121.62,26
"267",0.6,178.98,26
"268",0.65,253.96,26
"269",0.7,389.193740727658,26
"270",0.75,461.105613070698,26
"271",0.8,496.060490972442,26
"272",0.85,533.88490151912,26
"273",0.9,567.876450771056,26
"274",0.95,649.128516654006,26
"275",0.975,1262.76,26
"276",0.99,1540.34,26
