"","quantile","value","horizon"
"1",0.01,242.26,8
"2",0.025,258,8
"3",0.05,268,8
"4",0.1,280,8
"5",0.15,294.4,8
"6",0.2,306.2,8
"7",0.25,822.392857142859,8
"8",0.3,3089.4,8
"9",0.35,3758.28,8
"10",0.4,4427.8,8
"11",0.45,5802.44384981171,8
"12",0.5,6576.55859100075,8
"13",0.55,6913.24755838237,8
"14",0.6,7304.84680957655,8
"15",0.65,7666.23587397116,8
"16",0.7,7977.03930113358,8
"17",0.75,8339.25897423714,8
"18",0.8,8680.16210677197,8
"19",0.85,9340.59053267495,8
"20",0.9,10054.5050918417,8
"21",0.95,11025.802233268,8
"22",0.975,11813.3330208854,8
"23",0.99,13452.470475755,8
"24",0.01,202.05,9
"25",0.025,214.8,9
"26",0.05,228,9
"27",0.1,243.6,9
"28",0.15,253.4,9
"29",0.2,270,9
"30",0.25,606.857142857144,9
"31",0.3,2342.1,9
"32",0.35,3253.36,9
"33",0.4,3595.9,9
"34",0.45,4875.56907269507,9
"35",0.5,6245.80741307302,9
"36",0.55,6820.11511437122,9
"37",0.6,7220.46712061115,9
"38",0.65,7587.04621350445,9
"39",0.7,7958.41851300674,9
"40",0.75,8504.09467367892,9
"41",0.8,8937.34059039492,9
"42",0.85,9545.84916523826,9
"43",0.9,10412.8008279149,9
"44",0.95,12662.9989651823,9
"45",0.975,13941.5117697258,9
"46",0.99,16490.0383619372,9
"47",0.01,162.05,10
"48",0.025,171,10
"49",0.05,182,10
"50",0.1,196,10
"51",0.15,208,10
"52",0.2,219.2,10
"53",0.25,441.357142857143,10
"54",0.3,2269.8,10
"55",0.35,2759,10
"56",0.4,3072,10
"57",0.45,4311.84,10
"58",0.5,6133.66095797864,10
"59",0.55,6596.85849039313,10
"60",0.6,6967.03630309305,10
"61",0.65,7342.73475510467,10
"62",0.7,7768.24277502629,10
"63",0.75,8231.25755229599,10
"64",0.8,8672.19272116415,10
"65",0.85,9472.60779134017,10
"66",0.9,10436.9922173303,10
"67",0.95,12028.1202815145,10
"68",0.975,13937.9963128388,10
"69",0.99,14457.9287914877,10
"70",0.01,124.27,11
"71",0.025,130,11
"72",0.05,141,11
"73",0.1,150,11
"74",0.15,162,11
"75",0.2,175,11
"76",0.25,316.621428571429,11
"77",0.3,2129.7,11
"78",0.35,2534.02,11
"79",0.4,3186,11
"80",0.45,3769,11
"81",0.5,6221.14401879275,11
"82",0.55,6847.04828076716,11
"83",0.6,7377.21973982735,11
"84",0.65,7695.57394403985,11
"85",0.7,8116.39412297711,11
"86",0.75,8694.52785915407,11
"87",0.8,9255.27670257569,11
"88",0.85,10011.042492104,11
"89",0.9,11133.2298407599,11
"90",0.95,11996.6169934885,11
"91",0.975,12618.3087325728,11
"92",0.99,13513.1856186942,11
"93",0.01,88.87,12
"94",0.025,95.8,12
"95",0.05,103,12
"96",0.1,115,12
"97",0.15,124,12
"98",0.2,134,12
"99",0.25,241.871428571429,12
"100",0.3,1679.7,12
"101",0.35,2515.38,12
"102",0.4,3202.8,12
"103",0.45,3811.8,12
"104",0.5,6002.58551853202,12
"105",0.55,7172.34142109739,12
"106",0.6,7767.55062281432,12
"107",0.65,8277.8874296702,12
"108",0.7,8698.74666601393,12
"109",0.75,9202.17225783427,12
"110",0.8,9734.66819238335,12
