"","quantile","value","horizon"
"1",0.01,49.58,14
"2",0.025,55,14
"3",0.05,58,14
"4",0.1,65,14
"5",0.15,71,14
"6",0.2,77,14
"7",0.25,646.05,14
"8",0.3,4572.48,14
"9",0.35,6040.5238041893,14
"10",0.4,6974.03195691943,14
"11",0.45,8067.76140269932,14
"12",0.5,8770.18248931353,14
"13",0.55,9250.89550115997,14
"14",0.6,9825.40284182046,14
"15",0.65,10514.3992648169,14
"16",0.7,11220.8293850647,14
"17",0.75,12120.5906492996,14
"18",0.8,13706.0845080772,14
"19",0.85,15220.4456273803,14
"20",0.9,18637.7450736689,14
"21",0.95,23255.7660731084,14
"22",0.975,29199.7278039685,14
"23",0.99,32526.1936900041,14
"24",0.01,33.78,15
"25",0.025,37.9,15
"26",0.05,41,15
"27",0.1,46,15
"28",0.15,52,15
"29",0.2,56.2,15
"30",0.25,427.605,15
"31",0.3,3700.43271531766,15
"32",0.35,4664.6006554875,15
"33",0.4,5536.20411034085,15
"34",0.45,6483.85270787761,15
"35",0.5,7525.88109323163,15
"36",0.55,8173.38927963082,15
"37",0.6,8659.15397534925,15
"38",0.65,9205.75450691045,15
"39",0.7,9846.60332880755,15
"40",0.75,10659.8171141029,15
"41",0.8,11391.2816419231,15
"42",0.85,12264.1366473518,15
"43",0.9,15198.5354461602,15
"44",0.95,20204.1179188917,15
"45",0.975,25777.3183245694,15
"46",0.99,26950.4857471955,15
"47",0.01,22.89,16
"48",0.025,26,16
"49",0.05,29,16
"50",0.1,32.6,16
"51",0.15,37,16
"52",0.2,42,16
"53",0.25,314.905,16
"54",0.3,2790.3520942514,16
"55",0.35,3543.20334630901,16
"56",0.4,4478.34577610699,16
"57",0.45,5539.82393223784,16
"58",0.5,6138.05919891039,16
"59",0.55,6584.9025703549,16
"60",0.6,7008.26957769199,16
"61",0.65,7413.93839425249,16
"62",0.7,7818.24559315928,16
"63",0.75,8215.33906064011,16
"64",0.8,8704.68362334325,16
"65",0.85,9538.3495770589,16
"66",0.9,12653.4154219044,16
"67",0.95,16754.8888147919,16
"68",0.975,18700.2656897236,16
"69",0.99,23159.6652095838,16
"70",0.01,15.6,17
"71",0.025,18,17
"72",0.05,21,17
"73",0.1,24,17
"74",0.15,27,17
"75",0.2,30,17
"76",0.25,223.96,17
"77",0.3,1976.37423630847,17
"78",0.35,2665.8294345223,17
"79",0.4,3422.49100081336,17
"80",0.45,4042.4317893323,17
"81",0.5,4482.85800054291,17
"82",0.55,4919.27315795288,17
"83",0.6,5277.99936796418,17
"84",0.65,5605.03358770314,17
"85",0.7,5871.33049307853,17
"86",0.75,6262.97986102739,17
"87",0.8,6639.84086431425,17
"88",0.85,7474.77399482685,17
"89",0.9,8744.44686280558,17
"90",0.95,10877.2767751241,17
"91",0.975,14816.4500039484,17
"92",0.99,17518.7304883479,17
"93",0.01,10.5,18
"94",0.025,13,18
"95",0.05,14.8,18
"96",0.1,17,18
"97",0.15,19.5,18
"98",0.2,23,18
"99",0.25,156.706,18
