"","quantile","value","horizon"
"1",0.01,40.8725,15
"2",0.025,42,15
"3",0.05,45.5,15
"4",0.1,48.6,15
"5",0.15,54,15
"6",0.2,59,15
"7",0.25,4052.581,15
"8",0.3,8663.06,15
"9",0.35,9571.5788051096,15
"10",0.4,10463.1445796524,15
"11",0.45,10786.9992203646,15
"12",0.5,11139.8752334476,15
"13",0.55,11594.3177791398,15
"14",0.6,11912.7902460728,15
"15",0.65,12185.6292984024,15
"16",0.7,12780.1002084711,15
"17",0.75,13792.2333511815,15
"18",0.8,17353.952411184,15
"19",0.85,20366.7849621467,15
"20",0.9,23549.3142841475,15
"21",0.95,26462.3208453643,15
"22",0.975,26985.9498032116,15
"23",0.99,27467.2894006954,15
"24",0.01,25.96,16
"25",0.025,28.8,16
"26",0.05,31,16
"27",0.1,36.6,16
"28",0.15,41,16
"29",0.2,45.2,16
"30",0.25,2849.23,16
"31",0.3,6348.18893999636,16
"32",0.35,7364.43979552873,16
"33",0.4,7942.20629915888,16
"34",0.45,8223.72207030505,16
"35",0.5,8417.55856105927,16
"36",0.55,8611.64916926891,16
"37",0.6,8939.282984356,16
"38",0.65,9149.32341810848,16
"39",0.7,9602.83537072689,16
"40",0.75,11302.6161398033,16
"41",0.8,13852.5672660142,16
"42",0.85,16544.9524954832,16
"43",0.9,17722.7712024398,16
"44",0.95,18603.2792218967,16
"45",0.975,21295.1511498851,16
"46",0.99,22942.1532143532,16
"47",0.01,19.54,17
"48",0.025,22,17
"49",0.05,24.8,17
"50",0.1,26.5,17
"51",0.15,28,17
"52",0.2,31.375,17
"53",0.25,1958.746,17
"54",0.3,4511.48310623582,17
"55",0.35,4886.38648784869,17
"56",0.4,5315.07612232792,17
"57",0.45,5596.1824569417,17
"58",0.5,5809.00618531459,17
"59",0.55,6009.09990740367,17
"60",0.6,6354.60302910318,17
"61",0.65,6565.75926360225,17
"62",0.7,6844.38170923769,17
"63",0.75,7491.10604883653,17
"64",0.8,8426.92660656311,17
"65",0.85,8956.36388020031,17
"66",0.9,10416.975145547,17
"67",0.95,14896.7932417823,17
"68",0.975,17731.8671881867,17
"69",0.99,19425.5802945401,17
"70",0.01,9.96,18
"71",0.025,12.9,18
"72",0.05,16,18
"73",0.1,19,18
"74",0.15,21,18
"75",0.2,25.2,18
"76",0.25,1211.85407982214,18
"77",0.3,2789.2314034823,18
"78",0.35,3148.83824913149,18
"79",0.4,3407.76273308113,18
"80",0.45,3624.12847776566,18
"81",0.5,3843.96156224283,18
"82",0.55,3978.38309370138,18
"83",0.6,4068.69706880663,18
"84",0.65,4188.38437145539,18
"85",0.7,4336.03719220924,18
