"","quantile","value","horizon"
"1",0.01,2.6,22
"2",0.025,3.5,22
"3",0.05,4.5,22
"4",0.1,6,22
"5",0.15,7.66666666666667,22
"6",0.2,9.5,22
"7",0.25,28.0169852599358,22
"8",0.3,88.8615437785129,22
"9",0.35,120.965951738934,22
"10",0.4,152.896207342772,22
"11",0.45,209.675838121265,22
"12",0.5,297.445110170443,22
"13",0.55,415.254048884483,22
"14",0.6,597.555152076071,22
"15",0.65,742.646640855976,22
"16",0.7,848.29022244389,22
"17",0.75,985.775190658462,22
"18",0.8,1117.5386947203,22
"19",0.85,1261.11791571124,22
"20",0.9,1436.23305549471,22
"21",0.95,1725.58621511584,22
"22",0.975,2480.73,22
"23",0.99,3896.96999999999,22
"24",0.01,1.6,23
"25",0.025,2.5,23
"26",0.05,3.5,23
"27",0.1,5,23
"28",0.15,6.5,23
"29",0.2,8,23
"30",0.25,15.0600496564367,23
"31",0.3,42.8627083228776,23
"32",0.35,58.1306619380494,23
"33",0.4,74.6449618583937,23
"34",0.45,101.905333899856,23
"35",0.5,155.547349012227,23
"36",0.55,268.672696840838,23
"37",0.6,410.76,23
"38",0.65,568.810607400203,23
"39",0.7,649.96236774378,23
"40",0.75,730.283513428369,23
"41",0.8,827.003741007194,23
"42",0.85,921.704918385244,23
"43",0.9,1029.68098762376,23
"44",0.95,1229.85123845805,23
"45",0.975,1879.02,23
"46",0.99,3095.609,23
"47",0.01,1,24
"48",0.025,1.5,24
"49",0.05,2.33333333333333,24
"50",0.1,3.66666666666667,24
"51",0.15,4.75,24
"52",0.2,6.5,24
"53",0.25,10.5022448824621,24
"54",0.3,19.2252796369895,24
"55",0.35,28.7006809170304,24
"56",0.4,39.2530666158541,24
"57",0.45,50.9290041575823,24
"58",0.5,88.0265535704071,24
"59",0.55,176.28,24
"60",0.6,281.16,24
"61",0.65,422.56,24
"62",0.7,526.301469757475,24
"63",0.75,596.652295302636,24
"64",0.8,653.937510997713,24
"65",0.85,718.008806920581,24
"66",0.9,804.051065704844,24
"67",0.95,958.164096157024,24
"68",0.975,1408.17,24
"69",0.99,2444.16,24
"70",0.01,1,25
"71",0.025,1.25,25
"72",0.05,1.75,25
"73",0.1,2.75,25
"74",0.15,3.92850404054496,25
"75",0.2,5.30303926781482,25
"76",0.25,7.52182202980948,25
"77",0.3,10.0232280260145,25
"78",0.35,14.0629721447764,25
"79",0.4,24.0204454621527,25
"80",0.45,29.5321889543172,25
"81",0.5,48.804768518651,25
"82",0.55,120.52,25
"83",0.6,197,25
"84",0.65,285.12,25
"85",0.7,447.243312973558,25
"86",0.75,516.233093322607,25
"87",0.8,560.654756985371,25
"88",0.85,610.988258330083,25
"89",0.9,666.041200388707,25
"90",0.95,779.83955776535,25
"91",0.975,1044.05,25
"92",0.99,1885.022,25
"93",0.01,0.12,26
"94",0.025,0.6,26
"95",0.05,1.23175629412752,26
"96",0.1,2.17175258405585,26
"97",0.15,3.10467734485454,26
"98",0.2,3.8457802210171,26
"99",0.25,4.90926675019207,26
"100",0.3,6.85587613942093,26
"101",0.35,8.74951538132227,26
"102",0.4,13.7991240674272,26
"103",0.45,18.9623562762033,26
"104",0.5,30.9817911026652,26
"105",0.55,86.76,26
"106",0.6,145.2,26
"107",0.65,209.12,26
"108",0.7,336,26
"109",0.75,466.381348576072,26
"110",0.8,511.763511337041,26
"111",0.85,554.704079312958,26
"112",0.9,600.715263274418,26
"113",0.95,678.510562840451,26
"114",0.975,866.684923299163,26
"115",0.99,1363.918,26
