"","quantile","value","horizon"
"1",0.01,135.69,11
"2",0.025,142.9,11
"3",0.05,149.8,11
"4",0.1,162,11
"5",0.15,172,11
"6",0.2,181,11
"7",0.25,1060.31428571429,11
"8",0.3,4705.86,11
"9",0.35,6601.2,11
"10",0.4,8829.34926489788,11
"11",0.45,9418.67241788302,11
"12",0.5,9958.30329072849,11
"13",0.55,10503.4299064269,11
"14",0.6,11086.5991358608,11
"15",0.65,11639.464724696,11
"16",0.7,12292.8757383133,11
"17",0.75,12910.0862670943,11
"18",0.8,13778.7555780649,11
"19",0.85,14892.3674713668,11
"20",0.9,17006.8571034117,11
"21",0.95,20067.9756126651,11
"22",0.975,23799.9994343798,11
"23",0.99,26970.9225,11
"24",0.01,98.05,12
"25",0.025,106.9,12
"26",0.05,115,12
"27",0.1,123,12
"28",0.15,130,12
"29",0.2,143,12
"30",0.25,1351.961,12
"31",0.3,4205.04,12
"32",0.35,6090.7,12
"33",0.4,8605.76397335128,12
"34",0.45,9487.66902886933,12
"35",0.5,9975.00318325856,12
"36",0.55,10514.7189690577,12
"37",0.6,11106.8070881449,12
"38",0.65,11562.0165116034,12
"39",0.7,11960.9970266534,12
"40",0.75,12549.9330213378,12
"41",0.8,13466.2608888583,12
"42",0.85,14429.7123668489,12
"43",0.9,16553.2387679327,12
"44",0.95,19155.0364252982,12
"45",0.975,22563.9927312815,12
"46",0.99,27063.2268235771,12
"47",0.01,67.65,13
"48",0.025,75,13
"49",0.05,80,13
"50",0.1,90,13
"51",0.15,97,13
"52",0.2,106.4,13
"53",0.25,959.46,13
"54",0.3,4159,13
"55",0.35,6064.6,13
"56",0.4,8656.7354633561,13
"57",0.45,9124.09223470794,13
"58",0.5,9621.55586943525,13
"59",0.55,10197.3485697886,13
"60",0.6,10679.17223307,13
"61",0.65,11207.9899194119,13
"62",0.7,11836.4990614669,13
"63",0.75,12468.2979388992,13
"64",0.8,13474.1650463517,13
"65",0.85,14278.2609981215,13
"66",0.9,15570.0613843593,13
