"","quantile","value","horizon"
"1",0.01,7.6225,19
"2",0.025,10,19
"3",0.05,11,19
"4",0.1,14,19
"5",0.15,17,19
"6",0.2,22,19
"7",0.25,56.862,19
"8",0.3,426.304346255031,19
"9",0.35,681.099223033002,19
"10",0.4,929.63592339695,19
"11",0.45,1139.26516246033,19
"12",0.5,1346.41010121525,19
"13",0.55,1597.47275185228,19
"14",0.6,1844.35910729903,19
"15",0.65,2115.35706808816,19
"16",0.7,2363.84945509784,19
"17",0.75,2589.22474923122,19
"18",0.8,2818.98385495181,19
"19",0.85,3077.65702225909,19
"20",0.9,3404.18504836717,19
"21",0.95,3983.6535254778,19
"22",0.975,4698.09319922943,19
"23",0.99,5712.98002751812,19
"24",0.01,5.6,20
"25",0.025,7,20
"26",0.05,8.80000000000001,20
"27",0.1,11,20
"28",0.15,13,20
"29",0.2,17,20
"30",0.25,47.755,20
"31",0.3,287.953829291817,20
"32",0.35,405.978369418531,20
"33",0.4,504.823654943709,20
"34",0.45,614.013447369215,20
"35",0.5,721.842886071489,20
"36",0.55,869.129583587116,20
"37",0.6,1033.5530818536,20
"38",0.65,1274.65389747639,20
"39",0.7,1548.14949844276,20
"40",0.75,1815.8225970156,20
"41",0.8,2024.79326927262,20
"42",0.85,2241.10318044845,20
"43",0.9,2498.26784564756,20
"44",0.95,2880.7644633706,20
"45",0.975,3386.686875168,20
"46",0.99,4708.574,20
"47",0.01,3.6,21
"48",0.025,5,21
"49",0.05,6.5,21
"50",0.1,8.5,21
"51",0.15,11,21
"52",0.2,14,21
"53",0.25,40.037,21
"54",0.3,153.773728379073,21
"55",0.35,206.657463616059,21
"56",0.4,263.674042444083,21
"57",0.45,320.07204582727,21
"58",0.5,387.958067301027,21
"59",0.55,505.218510771989,21
"60",0.6,642.899678960413,21
"61",0.65,835.502725526531,21
"62",0.7,1075.93359179049,21
"63",0.75,1303.5193021671,21
"64",0.8,1516.88493036892,21
"65",0.85,1691.00528995458,21
"66",0.9,1897.98028006795,21
"67",0.95,2180.22710730053,21
"68",0.975,2570.4368418785,21
"69",0.99,4018.08199999999,21
"70",0.01,2.89,22
"71",0.025,4,22
"72",0.05,5,22
"73",0.1,6.66666666666667,22
"74",0.15,8.5,22
"75",0.2,11,22
"76",0.25,25.3371364764866,22
"77",0.3,75.8200248438218,22
"78",0.35,104.465444906146,22
"79",0.4,129.298620947837,22
"80",0.45,162.071967958942,22
