"","quantile","value","horizon"
"1",0.01,1.75,23
"2",0.025,3,23
"3",0.05,4,23
"4",0.1,5.5,23
"5",0.15,7,23
"6",0.2,9,23
"7",0.25,13.9453117215629,23
"8",0.3,36.8723942426183,23
"9",0.35,53.4308377123149,23
"10",0.4,66.9347458056602,23
"11",0.45,83.203547096831,23
"12",0.5,120.043605791468,23
"13",0.55,173.126553860027,23
"14",0.6,276.431302635402,23
"15",0.65,450.9,23
"16",0.7,599.731159435892,23
"17",0.75,713.218995492595,23
"18",0.8,839.890996519509,23
"19",0.85,944.391229425287,23
"20",0.9,1053.37003470883,23
"21",0.95,1191.99657777778,23
"22",0.975,1433.4780983876,23
"23",0.99,2578.50799999999,23
"24",0.01,1.2,24
"25",0.025,2,24
"26",0.05,2.66666666666667,24
"27",0.1,3.89212560703662,24
"28",0.15,5.15795724214601,24
"29",0.2,6.67785984264391,24
"30",0.25,10.1687063778877,24
"31",0.3,17.7564331036575,24
"32",0.35,26.3360212832246,24
"33",0.4,35.9522888157571,24
"34",0.45,46.5546437183435,24
"35",0.5,66.084459315603,24
"36",0.55,111.970798293255,24
"37",0.6,189.98,24
"38",0.65,309.22,24
"39",0.7,469.736701143168,24
"40",0.75,585.856379544783,24
"41",0.8,668.952482567109,24
"42",0.85,753.395647233454,24
"43",0.9,832.793578813344,24
"44",0.95,953.125039743198,24
"45",0.975,1082.53121235838,24
"46",0.99,1950.92599999999,24
"47",0.01,1,25
"48",0.025,1.28088923201989,25
"49",0.05,1.82489584525283,25
"50",0.1,2.81840070977369,25
"51",0.15,4.01075692241925,25
"52",0.2,5.26112626954383,25
"53",0.25,6.87635442461838,25
"54",0.3,9.29125859711416,25
"55",0.35,12.9606294388525,25
"56",0.4,20.7680846132287,25
"57",0.45,27.5425708881903,25
"58",0.5,40.1883205080628,25
"59",0.55,72,25
"60",0.6,136.68,25
"61",0.65,210.7,25
"62",0.7,352.02,25
"63",0.75,503.736675858611,25
"64",0.8,572.475707320447,25
"65",0.85,634.785131447127,25
"66",0.9,699.536993122421,25
"67",0.95,792.585150512959,25
"68",0.975,887.820940325498,25
"69",0.99,1428.67799999999,25
"70",0.01,0.16554061077294,26
"71",0.025,0.728699464521603,26
"72",0.05,1.33075396096012,26
"73",0.1,2.25781956266859,26
"74",0.15,3.06465340463268,26
"75",0.2,3.81720961654418,26
"76",0.25,4.61263176119554,26
"77",0.3,6.02801052221569,26
"78",0.35,7.87932125939704,26
"79",0.4,11.9222580921009,26
"80",0.45,17.9399025810127,26
"81",0.5,26.9617455061677,26
"82",0.55,55.84,26
"83",0.6,102.02,26
"84",0.65,163.08,26
"85",0.7,252.26,26
"86",0.75,460.657868576572,26
"87",0.8,520.829644637141,26
"88",0.85,567.879904209116,26
"89",0.9,622.340387793768,26
"90",0.95,687.530434782609,26
"91",0.975,769.734843230235,26
"92",0.99,1095.35,26
