"","quantile","value","horizon"
"1",0.01,165.81,10
"2",0.025,178.9,10
"3",0.05,188.8,10
"4",0.1,203,10
"5",0.15,214,10
"6",0.2,224,10
"7",0.25,971.528571428574,10
"8",0.3,4081.42,10
"9",0.35,6462.3,10
"10",0.4,7889.73684948908,10
"11",0.45,8337.7497041727,10
"12",0.5,8724.98462068455,10
"13",0.55,9272.78862569217,10
"14",0.6,9818.61662234498,10
"15",0.65,10478.9026544026,10
"16",0.7,11106.12196535,10
"17",0.75,11894.74530589,10
"18",0.8,12953.3470644938,10
"19",0.85,13985.3856654284,10
"20",0.9,15419.3240483769,10
"21",0.95,19727.6005011877,10
"22",0.975,21788.9548057624,10
"23",0.99,24812.2112205695,10
"24",0.01,129.43,11
"25",0.025,139,11
"26",0.05,145.8,11
"27",0.1,155.6,11
"28",0.15,166.4,11
"29",0.2,179,11
"30",0.25,879.478571428574,11
"31",0.3,3769,11
"32",0.35,5786.02,11
"33",0.4,7422.16041776932,11
"34",0.45,8407.34673455729,11
"35",0.5,9005.36283597349,11
"36",0.55,9575.29493321305,11
"37",0.6,10103.8081079664,11
"38",0.65,10668.0351173564,11
"39",0.7,11296.3299133689,11
"40",0.75,11871.1960130928,11
"41",0.8,12506.6720521563,11
"42",0.85,13444.4630037735,11
"43",0.9,14226.17152787,11
"44",0.95,18913.8670016408,11
"45",0.975,21005.8816487507,11
"46",0.99,27158.5685324117,11
"47",0.01,92.94,12
"48",0.025,99,12
"49",0.05,110.8,12
"50",0.1,120,12
"51",0.15,127.4,12
"52",0.2,137.2,12
"53",0.25,1351.471,12
"54",0.3,3496.7,12
"55",0.35,5099.94,12
"56",0.4,7651.78875703928,12
"57",0.45,8731.31773957205,12
"58",0.5,9322.0863145608,12
"59",0.55,9676.16793885041,12
"60",0.6,10126.4051617791,12
"61",0.65,10657.6213267266,12
"62",0.7,11270.7977970437,12
"63",0.75,11688.5032305944,12
"64",0.8,12225.9257946228,12
"65",0.85,13086.6162632809,12
"66",0.9,14128.9355955054,12
"67",0.95,17207.6772439275,12
"68",0.975,19631.7120335612,12
"69",0.99,29450.3811697329,12
"70",0.01,63.07,13
"71",0.025,72.9,13
"72",0.05,78,13
"73",0.1,87,13
"74",0.15,95,13
"75",0.2,104,13
"76",0.25,959.46,13
"77",0.3,3378.9,13
"78",0.35,5046.98,13
"79",0.4,7193.07946496737,13
"80",0.45,8835.51568181582,13
"81",0.5,9188.40709898987,13
"82",0.55,9616.66928626546,13
"83",0.6,10099.5576518038,13
"84",0.65,10567.4831573973,13
"85",0.7,11132.4724402567,13
"86",0.75,11739.2082608337,13
"87",0.8,12342.2900860941,13
"88",0.85,13291.306222838,13
"89",0.9,14258.3806036857,13
"90",0.95,15411.7286537353,13
"91",0.975,18580.7094202529,13
"92",0.99,25004.902504514,13
"93",0.01,45.87,14
"94",0.025,50,14
"95",0.05,55,14
"96",0.1,60,14
"97",0.15,67,14
"98",0.2,74.2,14
"99",0.25,623.603,14
"100",0.3,3178.7,14
"101",0.35,5040.16310669718,14
"102",0.4,6253.93351565032,14
"103",0.45,6785.3096281979,14
"104",0.5,7560.289304598,14
"105",0.55,9009.82596162284,14
"106",0.6,9478.15113811908,14
"107",0.65,9983.32780200982,14
"108",0.7,10620.0333973595,14
"109",0.75,11292.6135839303,14
"110",0.8,11932.3002162922,14
"111",0.85,13104.6363647966,14
"112",0.9,14683.2882494476,14
"113",0.95,17601.9243449351,14
"114",0.975,19258.2094127937,14
"115",0.99,21076.2272213899,14
"116",0.01,30.8,15
"117",0.025,36,15
"118",0.05,39.8,15
"119",0.1,43,15
"120",0.15,47.4,15
"121",0.2,54,15
"122",0.25,415.14,15
"123",0.3,2955.26,15
"124",0.35,4187.88400286714,15
"125",0.4,4774.56114794273,15
