"","quantile","value","horizon"
"1",0.01,23.87,16
"2",0.025,26,16
"3",0.05,29,16
"4",0.1,33,16
"5",0.15,38,16
"6",0.2,43,16
"7",0.25,383.136,16
"8",0.3,3506.7,16
"9",0.35,4348.65212508397,16
"10",0.4,5611.21055525984,16
"11",0.45,6295.05707709276,16
"12",0.5,6735.63026853357,16
"13",0.55,7231.97019247908,16
"14",0.6,7594.03320548466,16
"15",0.65,8000.70760172559,16
"16",0.7,8384.89712768403,16
"17",0.75,8972.05974251699,16
"18",0.8,10544.5703056547,16
"19",0.85,13213.9991394806,16
"20",0.9,15321.1560384161,16
"21",0.95,18359.5173836225,16
"22",0.975,22502.1369899842,16
"23",0.99,26202.2900758988,16
"24",0.01,15.6,17
"25",0.025,18,17
"26",0.05,21,17
"27",0.1,24,17
"28",0.15,27,17
"29",0.2,30,17
"30",0.25,296.432,17
"31",0.3,2604.1472826121,17
"32",0.35,3413.32295791927,17
"33",0.4,4098.0308433464,17
"34",0.45,4526.08798311794,17
"35",0.5,4917.56737652624,17
"36",0.55,5312.07456017256,17
"37",0.6,5639.99818101985,17
"38",0.65,5936.69203205891,17
"39",0.7,6327.29517737624,17
"40",0.75,6671.92687636504,17
"41",0.8,7611.65952654235,17
"42",0.85,8642.64458684928,17
"43",0.9,9818.67167171601,17
"44",0.95,11930.8583537952,17
"45",0.975,15266.0070930107,17
"46",0.99,17598.0705722667,17
"47",0.01,10.5,18
"48",0.025,13,18
"49",0.05,15,18
"50",0.1,17.6,18
"51",0.15,19.6666666666667,18
"52",0.2,23,18
"53",0.25,283.848,18
"54",0.3,1752.61493802034,18
"55",0.35,2254.69698081005,18
"56",0.4,2653.76057476457,18
"57",0.45,2973.52318289996,18
"58",0.5,3238.94875062012,18
"59",0.55,3499.91420731781,18
"60",0.6,3756.8927554413,18
"61",0.65,4032.3684329684,18
"62",0.7,4269.7692889638,18
"63",0.75,4522.02208803999,18
"64",0.8,4845.20946870355,18
"65",0.85,5279.84749369505,18
"66",0.9,6070.96886346399,18
"67",0.95,7258.29391518173,18
"68",0.975,8321.05382921848,18
"69",0.99,9524.24808562585,18
"70",0.01,7.75,19
"71",0.025,9,19
"72",0.05,10.5,19
"73",0.1,13,19
"74",0.15,15,19
"75",0.2,18,19
"76",0.25,234.556,19
"77",0.3,981.959080622459,19
"78",0.35,1164.54988871997,19
"79",0.4,1414.3221264925,19
"80",0.45,1719.08017794157,19
"81",0.5,1908.43822551146,19
"82",0.55,2146.67904787808,19
"83",0.6,2356.13088890373,19
"84",0.65,2536.77100381853,19
"85",0.7,2710.99541985223,19
"86",0.75,2916.39776600639,19
"87",0.8,3155.82344847694,19
"88",0.85,3463.94657429382,19
"89",0.9,4021.49117380266,19
"90",0.95,5150.97142829009,19
"91",0.975,5749.4,19
"92",0.99,6530.50799999999,19
"93",0.01,5.6,20
"94",0.025,7,20
"95",0.05,8,20
"96",0.1,10,20
"97",0.15,12,20
"98",0.2,14,20
"99",0.25,117.143746111406,20
"100",0.3,435.351686318536,20
"101",0.35,580.534490748548,20
"102",0.4,731.955866741957,20
"103",0.45,865.019374771248,20
"104",0.5,1056.59945783353,20
"105",0.55,1354.02775562353,20
"106",0.6,1533.40327346667,20
"107",0.65,1685.92141926851,20
"108",0.7,1843.04388978631,20
"109",0.75,1992.30205526432,20
"110",0.8,2156.72086106638,20
"111",0.85,2349.30666900068,20
"112",0.9,2688.94452518067,20
"113",0.95,3288.08,20
"114",0.975,4892.6,20
"115",0.99,5842.252,20
"116",0.01,3.69,21
"117",0.025,5,21
"118",0.05,6,21
"119",0.1,8,21
"120",0.15,10,21
"121",0.2,12.2,21
"122",0.25,52.3561058955855,21
"123",0.3,179.456174999121,21
"124",0.35,276.01880449313,21
"125",0.4,334.845661302372,21
"126",0.45,484.10395831888,21
"127",0.5,648.985959719056,21
"128",0.55,831.517780448363,21
"129",0.6,1000.87481033072,21
"130",0.65,1126.49264119214,21
"131",0.7,1247.3776189355,21
"132",0.75,1388.61267206018,21
"133",0.8,1516.16871192661,21
"134",0.85,1663.89414172472,21
"135",0.9,1933.15740058104,21
"136",0.95,2423.7,21
"137",0.975,4293.14,21
"138",0.99,5138.84,21
"139",0.01,2.75,22
"140",0.025,4,22
"141",0.05,4.66666666666667,22
"142",0.1,6.33333333333333,22
"143",0.15,7.66666666666667,22
"144",0.2,9,22
"145",0.25,27.673715337466,22
"146",0.3,83.1090534170139,22
"147",0.35,121.011431251421,22
"148",0.4,150.595561834184,22
"149",0.45,254.307701521934,22
"150",0.5,363.548805412836,22
"151",0.55,528.170717350192,22
"152",0.6,700.625822747846,22
"153",0.65,804.025074702456,22
"154",0.7,884.731230681168,22
"155",0.75,981.522637106184,22
"156",0.8,1079.8779289901,22
"157",0.85,1200.87599924939,22
"158",0.9,1346.23625811378,22
"159",0.95,1805.14,22
"160",0.975,3607.88,22
"161",0.99,4442.95599999999,22
"162",0.01,1.6,23
"163",0.025,2.5,23
"164",0.05,3.5,23
"165",0.1,5,23
"166",0.15,6.5,23
"167",0.2,8,23
"168",0.25,16.1705130644104,23
