"","quantile","value","horizon"
"1",0.01,21.8,16
"2",0.025,25,16
"3",0.05,29,16
"4",0.1,34,16
"5",0.15,39,16
"6",0.2,53,16
"7",0.25,92.65,16
"8",0.3,622.16,16
"9",0.35,1645,16
"10",0.4,2819.34007014977,16
"11",0.45,3622.08000282579,16
"12",0.5,4298.54556784155,16
"13",0.55,4951.03446908691,16
"14",0.6,5559.0209205486,16
"15",0.65,6145.08358968455,16
"16",0.7,6682.67323700661,16
"17",0.75,7317.07603088287,16
"18",0.8,8032.99240003143,16
"19",0.85,9055.33693851991,16
"20",0.9,11904.8143849177,16
"21",0.95,15169.890716793,16
"22",0.975,17700.1203275468,16
"23",0.99,21872.6328824553,16
"24",0.01,15.2,17
"25",0.025,18,17
"26",0.05,20,17
"27",0.1,24,17
"28",0.15,28,17
"29",0.2,38.2,17
"30",0.25,74.1,17
"31",0.3,506.44,17
"32",0.35,1240.61403936086,17
"33",0.4,2154.78893897822,17
"34",0.45,2788.87219124227,17
"35",0.5,3330.97000787933,17
"36",0.55,3824.76741056711,17
"37",0.6,4202.13036147822,17
"38",0.65,4600.6532291033,17
"39",0.7,5013.32141781507,17
"40",0.75,5450.46289299123,17
"41",0.8,5956.50322665013,17
"42",0.85,6678.83270559509,17
"43",0.9,8052.47345748938,17
"44",0.95,9992.79283451037,17
"45",0.975,12610.7480746476,17
"46",0.99,15750.1718039052,17
"47",0.01,10.6,18
"48",0.025,13,18
"49",0.05,15,18
"50",0.1,18,18
"51",0.15,21,18
"52",0.2,30,18
"53",0.25,69.71,18
"54",0.3,432.24,18
"55",0.35,934.115418053251,18
"56",0.4,1501.72122502374,18
"57",0.45,1941.72658234746,18
"58",0.5,2280.23785086086,18
"59",0.55,2618.01108588846,18
"60",0.6,2967.54554029754,18
"61",0.65,3235.86566705021,18
"62",0.7,3503.05396936472,18
"63",0.75,3782.63489434253,18
"64",0.8,4088.87029631991,18
"65",0.85,4456.39510486827,18
"66",0.9,4912.1498529961,18
"67",0.95,6113.70672839145,18
"68",0.975,7321.36477457898,18
"69",0.99,8553.3920062685,18
"70",0.01,7.6225,19
"71",0.025,10,19
"72",0.05,11,19
"73",0.1,14,19
"74",0.15,17,19
"75",0.2,22,19
"76",0.25,56.862,19
"77",0.3,410.245502650431,19
"78",0.35,642.664636218843,19
"79",0.4,896.769343284751,19
"80",0.45,1105.90420860301,19
"81",0.5,1305.56051970249,19
"82",0.55,1540.91958556672,19
"83",0.6,1797.85047963049,19
"84",0.65,2089.36522141457,19
"85",0.7,2348.35930217848,19
"86",0.75,2569.2552730217,19
"87",0.8,2799.9776350362,19
"88",0.85,3058.26159149285,19
"89",0.9,3392.6033894392,19
"90",0.95,3979.23280718403,19
"91",0.975,4698.09319922943,19
"92",0.99,5712.98002751812,19
"93",0.01,5.6,20
"94",0.025,7,20
"95",0.05,8.80000000000001,20
