"","quantile","value","horizon"
"1",0.01,0.66,26
"2",0.025,1,26
"3",0.05,1.5,26
"4",0.1,2.4,26
"5",0.15,3.2355645565091,26
"6",0.2,4.01682510639038,26
"7",0.25,4.82069373198296,26
"8",0.3,6.0281024679413,26
"9",0.35,7.51034103609926,26
"10",0.4,8.07383790669412,26
"11",0.45,26.3623558711127,26
"12",0.5,63.4008846632403,26
"13",0.55,209.12,26
"14",0.6,260.52,26
"15",0.65,294.3,26
"16",0.7,368.62,26
"17",0.75,449.301453054717,26
"18",0.8,494.034461454133,26
"19",0.85,525.461304044089,26
"20",0.9,562.708038677743,26
"21",0.95,645.326096616731,26
"22",0.975,887.140000000001,26
"23",0.99,1257.756,26
