"","quantile","value","horizon"
"1",0.01,221.57,5
"2",0.025,228,5
"3",0.05,236,5
"4",0.1,248,5
"5",0.15,257,5
"6",0.2,270,5
"7",0.25,344.62,5
"8",0.3,1261.2,5
"9",0.35,1912.57324816474,5
"10",0.4,2185.45185122391,5
"11",0.45,2417.73391647581,5
"12",0.5,2657.90687950195,5
"13",0.55,2898.36473887321,5
"14",0.6,3156.00540087202,5
"15",0.65,3500.9762544073,5
"16",0.7,4055.21433357584,5
"17",0.75,4980.12908101685,5
"18",0.8,6285.72903481655,5
"19",0.85,7325.63349124199,5
"20",0.9,9177.96900398661,5
"21",0.95,11453.7893667804,5
"22",0.975,13547.0761820597,5
"23",0.99,16691.3952339934,5
"24",0.01,248.96,6
"25",0.025,258,6
"26",0.05,265,6
"27",0.1,279,6
"28",0.15,289,6
"29",0.2,303,6
"30",0.25,372.37,6
"31",0.3,1159,6
"32",0.35,2071.12989100238,6
"33",0.4,2595.8402833955,6
"34",0.45,2977.13565054342,6
"35",0.5,3360.8504263961,6
"36",0.55,3808.43690281384,6
"37",0.6,4257.81250592807,6
"38",0.65,4834.9957757937,6
"39",0.7,5709.77097453199,6
"40",0.75,6914.76791741585,6
"41",0.8,8374.541010001,6
"42",0.85,10579.4552582619,6
"43",0.9,12619.7970789071,6
"44",0.95,14922.5027973469,6
"45",0.975,17158.6459152159,6
"46",0.99,23424.9955110751,6
"47",0.01,254.6,7
"48",0.025,263.9,7
"49",0.05,273,7
"50",0.1,286,7
"51",0.15,300,7
"52",0.2,315,7
"53",0.25,384.801,7
"54",0.3,978.4,7
"55",0.35,2106,7
"56",0.4,2899.11435301118,7
"57",0.45,3486.52598372819,7
"58",0.5,4063.25360770777,7
"59",0.55,4679.43757465085,7
"60",0.6,5328.87052685442,7
"61",0.65,6113.15347347383,7
"62",0.7,7181.16456201663,7
"63",0.75,8409.81300352528,7
"64",0.8,10325.3688076821,7
"65",0.85,12625.2351131921,7
"66",0.9,15022.6581579378,7
"67",0.95,17718.8826324412,7
"68",0.975,21325.5205520054,7
"69",0.99,27161.0192057316,7
"70",0.01,233.39,8
"71",0.025,243,8
"72",0.05,255,8
"73",0.1,270,8
"74",0.15,282,8
"75",0.2,296,8
"76",0.25,362.184,8
"77",0.3,842.16,8
"78",0.35,1945,8
"79",0.4,2897.754026452,8
"80",0.45,3618.24816311381,8
"81",0.5,4349.59725211401,8
"82",0.55,5173.64994369963,8
"83",0.6,5928.22698436654,8
"84",0.65,6713.27315876127,8
"85",0.7,7818.54674290824,8
"86",0.75,9390.40214948664,8
"87",0.8,10998.8361388606,8
"88",0.85,13119.8641212012,8
"89",0.9,15756.6080271606,8
"90",0.95,20425.6834189794,8
"91",0.975,25951.4713272499,8
"92",0.99,30961.7521446744,8
"93",0.01,200.99,9
"94",0.025,211.9,9
"95",0.05,221,9
"96",0.1,235,9
"97",0.15,246,9
"98",0.2,260,9
"99",0.25,316.994,9
"100",0.3,752.2,9
"101",0.35,1518.9,9
"102",0.4,2616.81561076946,9
"103",0.45,3362.56998710524,9
"104",0.5,4047.91437754404,9
"105",0.55,4817.41687723259,9
"106",0.6,5620.93766882406,9
"107",0.65,6656.75323849193,9
"108",0.7,7898.37411948159,9
"109",0.75,9305.2965172496,9
"110",0.8,11332.4161465447,9
"111",0.85,13912.1340605537,9
"112",0.9,15847.3529335588,9
"113",0.95,20299.3047829872,9
"114",0.975,26317.6826310297,9
"115",0.99,31036.2050471308,9
"116",0.01,161.4,10
"117",0.025,170.9,10
"118",0.05,179,10
"119",0.1,192,10
"120",0.15,204,10
"121",0.2,218,10
"122",0.25,272.156,10
"123",0.3,681.7,10
"124",0.35,1258.7,10
"125",0.4,2398.03935580018,10
"126",0.45,3052.91449344231,10
"127",0.5,3752.53024873433,10
"128",0.55,4531.79788032195,10
"129",0.6,5427.71881044504,10
"130",0.65,6367.08543168775,10
"131",0.7,7612.30083313036,10
"132",0.75,9078.27760810122,10
"133",0.8,11053.9899338263,10
"134",0.85,13352.0891731312,10
"135",0.9,16604.6564876307,10
"136",0.95,21005.0067947413,10
"137",0.975,25188.3680894436,10
"138",0.99,34875.1113107728,10
"139",0.01,123.76,11
"140",0.025,131,11
"141",0.05,141,11
"142",0.1,150,11
"143",0.15,160.4,11
"144",0.2,172.2,11
"145",0.25,231.2635,11
"146",0.3,562.8,11
"147",0.35,1106.68,11
"148",0.4,2281.7468068788,11
"149",0.45,3159.61696029265,11
"150",0.5,3897.51238330724,11
"151",0.55,4701.81892202274,11
"152",0.6,5632.4044288677,11
"153",0.65,6614.49638496413,11
"154",0.7,7677.52119229577,11
"155",0.75,8938.052246998,11
"156",0.8,10698.5087136845,11
"157",0.85,13048.9419176196,11
"158",0.9,16658.6888369405,11
"159",0.95,20946.0776370934,11
"160",0.975,25683.7261019837,11
"161",0.99,36699.7250514263,11
"162",0.01,88.19,12
"163",0.025,97,12
"164",0.05,105,12
"165",0.1,114,12
"166",0.15,123,12
"167",0.2,133.2,12
"168",0.25,199.81,12
"169",0.3,475.62,12
"170",0.35,976.340000000001,12
"171",0.4,2305.54607293877,12
"172",0.45,3242.51876678685,12
"173",0.5,3972.09590568743,12
"174",0.55,4851.96024093487,12
"175",0.6,5803.05189631902,12
"176",0.65,6889.62605929933,12
"177",0.7,7974.68033514776,12
"178",0.75,9341.87270817988,12
"179",0.8,11274.0000372618,12
"180",0.85,13677.3613367176,12
"181",0.9,16810.6051381308,12
"182",0.95,21705.2731212157,12
"183",0.975,27949.1997286364,12
"184",0.99,36413.2896365215,12
"185",0.01,63.37,13
"186",0.025,71,13
"187",0.05,76,13
"188",0.1,84,13
"189",0.15,92,13
"190",0.2,102,13
"191",0.25,170.4,13
"192",0.3,497.56,13
"193",0.35,829.64,13
"194",0.4,2245.70105868016,13
"195",0.45,3280.44095817265,13
"196",0.5,4204.04618791075,13
"197",0.55,5102.53610909965,13
"198",0.6,6067.69109682607,13
"199",0.65,7095.22691246877,13
"200",0.7,8129.24148823468,13
"201",0.75,9419.73504045808,13
"202",0.8,11133.7305120681,13
"203",0.85,13101.1176673652,13
"204",0.9,17226.1216724158,13
"205",0.95,23512.0569365613,13
"206",0.975,28293.9294623933,13
"207",0.99,41012.4782097321,13
"208",0.01,43.8,14
"209",0.025,50,14
"210",0.05,54,14
"211",0.1,60,14
"212",0.15,66,14
"213",0.2,73,14
"214",0.25,131.9355,14
"215",0.3,409.8,14
"216",0.35,724.32,14
"217",0.4,2049.1,14
"218",0.45,3382.83087664328,14
"219",0.5,4363.97964228164,14
"220",0.55,5189.45394067515,14
"221",0.6,6013.08667335283,14
"222",0.65,6754.41946483632,14
"223",0.7,7543.02662766925,14
"224",0.75,8665.51425145044,14
"225",0.8,9724.28563514361,14
"226",0.85,11951.4182083771,14
"227",0.9,15653.5231765683,14
"228",0.95,22458.4482550005,14
"229",0.975,27945.793856318,14
"230",0.99,35153.4177657814,14
"231",0.01,31.2,15
"232",0.025,36,15
"233",0.05,39,15
"234",0.1,44,15
"235",0.15,48,15
"236",0.2,54,15
"237",0.25,99.249,15
"238",0.3,370.6,15
"239",0.35,645.26,15
"240",0.4,1816.4,15
"241",0.45,3267.27134421856,15
"242",0.5,4129.60018523209,15
"243",0.55,4767.24944881848,15
"244",0.6,5378.29827516903,15
"245",0.65,6073.62312522689,15
"246",0.7,6807.68225492909,15
"247",0.75,7900.64644444063,15
"248",0.8,9040.02304869882,15
"249",0.85,11019.7865287408,15
"250",0.9,13534.8392410499,15
"251",0.95,20478.8289951534,15
"252",0.975,25842.4041330005,15
"253",0.99,28486.1649999997,15
"254",0.01,20.77,16
"255",0.025,24,16
"256",0.05,27,16
"257",0.1,31.5,16
"258",0.15,35,16
"259",0.2,40,16
"260",0.25,77.6665,16
"261",0.3,328.56,16
"262",0.35,546.16,16
"263",0.4,1513.98,16
"264",0.45,2778.50794812933,16
"265",0.5,3570.59481468794,16
"266",0.55,4227.79180758268,16
"267",0.6,4819.90420533763,16
"268",0.65,5491.16434561142,16
"269",0.7,6131.20754292282,16
"270",0.75,6831.71560308136,16
"271",0.8,7643.38457950148,16
"272",0.85,8995.64912033348,16
"273",0.9,12484.9775866119,16
"274",0.95,16595.4755096628,16
"275",0.975,21732.4702210653,16
"276",0.99,34242.5522672804,16
"277",0.01,14.6,17
"278",0.025,17,17
"279",0.05,19,17
"280",0.1,22,17
"281",0.15,25,17
"282",0.2,29,17
"283",0.25,62.82,17
"284",0.3,283,17
"285",0.35,469.7,17
"286",0.4,1188.98092762867,17
"287",0.45,2247.93946098611,17
"288",0.5,2870.33104015365,17
"289",0.55,3448.82922236359,17
"290",0.6,3961.15264295285,17
"291",0.65,4430.5609996476,17
"292",0.7,4868.17538381604,17
"293",0.75,5303.72991227391,17
"294",0.8,6043.33101674104,17
"295",0.85,6933.65100048035,17
"296",0.9,8484.30049499412,17
"297",0.95,11662.4983348358,17
"298",0.975,15887.7994914187,17
"299",0.99,26051.0972683652,17
"300",0.01,10.39,18
"301",0.025,12,18
"302",0.05,14,18
"303",0.1,16.5,18
"304",0.15,19,18
"305",0.2,22,18
"306",0.25,55.555,18
"307",0.3,252.5,18
"308",0.35,404.34,18
"309",0.4,955.902802573152,18
"310",0.45,1711.31549387325,18
"311",0.5,2136.73442300311,18
"312",0.55,2520.85358346566,18
"313",0.6,2932.82101050213,18
"314",0.65,3245.04422458731,18
"315",0.7,3543.41725730477,18
"316",0.75,3874.26852992343,18
"317",0.8,4194.99746629297,18
"318",0.85,4535.66383522106,18
"319",0.9,5056.9202077328,18
"320",0.95,6646.88489354443,18
"321",0.975,8645.21003414675,18
"322",0.99,15293.457,18
"323",0.01,7.6,19
"324",0.025,9,19
"325",0.05,10.5,19
"326",0.1,13,19
"327",0.15,15,19
"328",0.2,17.2,19
"329",0.25,45.705,19
"330",0.3,246.8,19
"331",0.35,404.68,19
"332",0.4,699.326012114075,19
"333",0.45,994.088668228288,19
"334",0.5,1220.4805980627,19
"335",0.55,1515.72957097883,19
"336",0.6,1809.78087134102,19
"337",0.65,2125.49824912251,19
"338",0.7,2413.17653425281,19
"339",0.75,2665.79689476003,19
"340",0.8,2915.27017385122,19
"341",0.85,3190.25089055934,19
"342",0.9,3515.6751294349,19
"343",0.95,4043.55677169428,19
"344",0.975,5353.87600724538,19
"345",0.99,11685.772,19
"346",0.01,5.6,20
"347",0.025,6.5,20
"348",0.05,7.5,20
"349",0.1,10,20
"350",0.15,11.5,20
"351",0.2,14,20
"352",0.25,38.805,20
"353",0.3,196.6,20
"354",0.35,317.32642409044,20
"355",0.4,426.759138629968,20
"356",0.45,522.948176998332,20
"357",0.5,633.501207346756,20
"358",0.55,762.445702179171,20
"359",0.6,953.10861431869,20
"360",0.65,1304.27871893979,20
"361",0.7,1688.91438530365,20
"362",0.75,1949.94693911244,20
"363",0.8,2137.19185556141,20
"364",0.85,2357.99895787127,20
"365",0.9,2603.34972210484,20
"366",0.95,2940.21355439163,20
"367",0.975,3739.83048313531,20
"368",0.99,8704.47499999995,20
"369",0.01,3.6,21
"370",0.025,5,21
"371",0.05,6,21
"372",0.1,7.5,21
"373",0.15,9.5,21
"374",0.2,12,21
"375",0.25,32.7585,21
"376",0.3,127.530216188417,21
"377",0.35,178.552984084964,21
"378",0.4,220.790403976681,21
"379",0.45,274.942102867869,21
"380",0.5,329.579681755971,21
"381",0.55,395.301424057131,21
"382",0.6,534.762454973731,21
"383",0.65,752.617801177389,21
"384",0.7,1226.98366301148,21
"385",0.75,1460.95999443127,21
"386",0.8,1630.34811696723,21
"387",0.85,1803.41480413374,21
"388",0.9,1997.64655426615,21
"389",0.95,2237.45508827033,21
"390",0.975,2723.29999999999,21
"391",0.99,6518.83699999998,21
"392",0.01,2.79,22
"393",0.025,3.5,22
"394",0.05,4.5,22
"395",0.1,6,22
"396",0.15,7.5,22
"397",0.2,9.5,22
"398",0.25,23.6095278000852,22
"399",0.3,66.3449770408045,22
"400",0.35,96.7831438120892,22
"401",0.4,119.125955569377,22
"402",0.45,143.568080240402,22
"403",0.5,172.93127592982,22
"404",0.55,233.94696472154,22
"405",0.6,298.543005294972,22
"406",0.65,452.970118048592,22
"407",0.7,936.534327530768,22
"408",0.75,1115.07444097139,22
"409",0.8,1231.08228203366,22
"410",0.85,1345.53557922936,22
"411",0.9,1475.78147995915,22
"412",0.95,1688.51459511209,22
"413",0.975,2544.64999999999,22
"414",0.99,4821.83099999999,22
"415",0.01,1.6,23
"416",0.025,2.5,23
"417",0.05,3.33333333333333,23
"418",0.1,4.66666666666667,23
"419",0.15,6.33333333333333,23
"420",0.2,8,23
"421",0.25,11.6047309676767,23
"422",0.3,35.542448609465,23
"423",0.35,51.5864095307357,23
"424",0.4,62.4165393475532,23
"425",0.45,78.0079888704299,23
"426",0.5,101.433105180726,23
"427",0.55,135.333673199189,23
"428",0.6,184.012805519394,23
"429",0.65,302.578601757626,23
"430",0.7,699.083133374629,23
"431",0.75,845.682831513104,23
"432",0.8,927.809690937664,23
"433",0.85,1015.640928406,23
"434",0.9,1109.90822989417,23
"435",0.95,1240.19545333732,23
"436",0.975,1802.09,23
"437",0.99,3523.777,23
"438",0.01,0.75,24
"439",0.025,1.5,24
"440",0.05,2.33333333333333,24
"441",0.1,3.56483356009577,24
"442",0.15,4.61835528473252,24
"443",0.2,6.18031376707167,24
"444",0.25,8.78184234828299,24
"445",0.3,17.8515321084289,24
