"","quantile","value","horizon"
"1",0.01,1,25
"2",0.025,1.28088923201989,25
"3",0.05,1.82489584525283,25
"4",0.1,2.81840070977369,25
"5",0.15,4.01075692241925,25
"6",0.2,5.26112626954383,25
"7",0.25,6.87635442461838,25
"8",0.3,9.29125859711416,25
"9",0.35,12.9606294388525,25
"10",0.4,20.7885136406395,25
"11",0.45,27.6482716977138,25
"12",0.5,40.583789212707,25
"13",0.55,72.5,25
"14",0.6,137.62,25
"15",0.65,210.7,25
"16",0.7,352.02,25
"17",0.75,503.736675858611,25
"18",0.8,572.475707320447,25
"19",0.85,634.785131447127,25
"20",0.9,699.536993122421,25
"21",0.95,792.585150512959,25
"22",0.975,887.820940325498,25
"23",0.99,1428.67799999999,25
"24",0.01,0.16554061077294,26
"25",0.025,0.728699464521603,26
"26",0.05,1.33075396096012,26
"27",0.1,2.25781956266859,26
"28",0.15,3.06465340463268,26
"29",0.2,3.81720961654418,26
"30",0.25,4.61263176119554,26
"31",0.3,6.02801052221569,26
"32",0.35,7.87932125939704,26
"33",0.4,11.9222580921009,26
"34",0.45,17.9399025810127,26
"35",0.5,27.0801100935682,26
"36",0.55,56.46,26
"37",0.6,102.16,26
"38",0.65,163.08,26
"39",0.7,252.26,26
"40",0.75,460.657868576572,26
"41",0.8,520.829644637141,26
"42",0.85,567.879904209116,26
"43",0.9,622.411719190779,26
"44",0.95,688.0843386829,26
"45",0.975,769.734843230235,26
"46",0.99,1095.35,26
