"","quantile","value","horizon"
"1",0.01,0,38
"2",0.025,0,38
"3",0.05,0,38
"4",0.1,0,38
"5",0.15,0,38
"6",0.2,0,38
"7",0.25,0.00491896216089149,38
"8",0.3,0.109288191324271,38
"9",0.35,0.305802930192473,38
"10",0.4,0.46768170066073,38
"11",0.45,0.706687612208259,38
"12",0.5,0.936009700897137,38
"13",0.55,1.26997002124123,38
"14",0.6,1.66787456714589,38
"15",0.65,2.03650177513624,38
"16",0.7,2.5295147882739,38
"17",0.75,3.20375692381793,38
"18",0.8,3.9870323816869,38
"19",0.85,5.3152605970903,38
"20",0.9,7.27401405101208,38
"21",0.95,11.1195292386907,38
"22",0.975,15.7370678614785,38
"23",0.99,21.1406373292868,38
