"","quantile","value","horizon"
"1",0.01,0,32
"2",0.025,0,32
"3",0.05,0,32
"4",0.1,0.1,32
"5",0.15,0.251203501094092,32
"6",0.2,0.362740899357602,32
"7",0.25,0.478461538461538,32
"8",0.3,0.761962019749684,32
"9",0.35,1.43355883247564,32
"10",0.4,2.14954659986705,32
"11",0.45,2.85496129734799,32
"12",0.5,3.49930541262929,32
"13",0.55,4.18966321900079,32
"14",0.6,4.96200479028727,32
"15",0.65,5.83717822101075,32
"16",0.7,6.73425125207436,32
"17",0.75,7.95258562925075,32
"18",0.8,9.86838754710566,32
"19",0.85,12.0557175210396,32
"20",0.9,14.4866767297095,32
"21",0.95,19.0732057789926,32
"22",0.975,22.7009644850932,32
"23",0.99,27.9894601809798,32
"24",0.01,0,33
"25",0.025,0,33
"26",0.05,0,33
"27",0.1,0.0610554667115563,33
"28",0.15,0.169854545232959,33
"29",0.2,0.244789604064089,33
"30",0.25,0.335879344390767,33
"31",0.3,0.499423776343506,33
"32",0.35,0.898639836046506,33
"33",0.4,1.3434794662362,33
"34",0.45,1.8234463116526,33
"35",0.5,2.44051467401393,33
"36",0.55,3.02966257308129,33
"37",0.6,3.60348455422338,33
"38",0.65,4.40676826302616,33
"39",0.7,5.34380188221981,33
"40",0.75,6.51306160495689,33
"41",0.8,7.87049654910308,33
"42",0.85,9.96727012446499,33
"43",0.9,12.4570034982853,33
"44",0.95,16.2946344466677,33
"45",0.975,20.4597144938091,33
"46",0.99,24.4428648953604,33
