"","quantile","value","horizon"
"1",0.01,17.07,12
"2",0.025,20.63,12
"3",0.05,21.1,12
"4",0.1,23.6,12
"5",0.15,25.5,12
"6",0.2,31.78973,12
"7",0.25,53.99175,12
"8",0.3,67.3065,12
"9",0.35,89.7412468180213,12
"10",0.4,98.8443421266556,12
"11",0.45,101.930443252158,12
"12",0.5,104.79376927266,12
"13",0.55,107.884146732213,12
"14",0.6,111.751562448068,12
"15",0.65,114.641731227909,12
"16",0.7,123.648258426966,12
"17",0.75,134.079382021591,12
"18",0.8,341.940056643945,12
"19",0.85,1034.12810281538,12
"20",0.9,1258.52999502971,12
"21",0.95,1418.99983673905,12
"22",0.975,1497.01951330422,12
"23",0.99,1528.21682650792,12
"24",0.01,12.47,13
"25",0.025,17.1083333333333,13
"26",0.05,17.5,13
"27",0.1,20.45,13
"28",0.15,22.6,13
"29",0.2,31.61422,13
"30",0.25,57.249,13
"31",0.3,74.647,13
"32",0.35,113.31675,13
"33",0.4,130.948600338538,13
"34",0.45,143.090190542428,13
"35",0.5,148.681319227976,13
"36",0.55,153.836684485326,13
"37",0.6,160.768146682577,13
"38",0.65,183.54,13
"39",0.7,195.5,13
"40",0.75,209.76,13
"41",0.8,476.246111611237,13
"42",0.85,1356.5371625184,13
"43",0.9,1662.54939028816,13
"44",0.95,1787.48168621379,13
"45",0.975,1909.91714353602,13
"46",0.99,2031.88267787643,13
"47",0.01,9.08,14
"48",0.025,13.86,14
"49",0.05,14.3,14
"50",0.1,17.25,14
"51",0.15,19.6,14
"52",0.2,28.97796,14
"53",0.25,52.80575,14
"54",0.3,96.029,14
"55",0.35,142.8585,14
"56",0.4,178.793307046765,14
"57",0.45,204.857048367773,14
"58",0.5,212.353685570822,14
"59",0.55,219.736466035726,14
"60",0.6,230.491407316518,14
"61",0.65,253,14
"62",0.7,295.32,14
"63",0.75,310.5,14
"64",0.8,673.713554400926,14
"65",0.85,1619.54661950965,14
"66",0.9,2012.17374265101,14
"67",0.95,2182.05559156579,14
"68",0.975,2282.32834912554,14
"69",0.99,2435.40970022327,14
"70",0.01,6.725,15
"71",0.025,11.085,15
"72",0.05,11.6,15
"73",0.1,14.6,15
"74",0.15,17,15
"75",0.2,23.68004,15
"76",0.25,73.65925,15
