"","quantile","value","horizon"
"1",0.01,17.35,23
"2",0.025,18.6775,23
"3",0.05,21.025,23
"4",0.1,28.2,23
"5",0.15,41.8,23
"6",0.2,266.552625,23
"7",0.25,783.408627837113,23
"8",0.3,1179.53848205449,23
"9",0.35,1448.46822805819,23
"10",0.4,1566.13074089314,23
"11",0.45,1647.94933141153,23
"12",0.5,1723.02880516889,23
"13",0.55,1797.5506796485,23
"14",0.6,1854.98647917626,23
"15",0.65,1913.48270576235,23
"16",0.7,1969.76685716286,23
"17",0.75,2028.00111244233,23
"18",0.8,2065.0308925335,23
"19",0.85,2116.41679388312,23
"20",0.9,2194.71489194166,23
"21",0.95,2363.22271719568,23
"22",0.975,2540.23439783476,23
"23",0.99,2640.04000378557,23
"24",0.01,14.86,24
"25",0.025,15.9275,24
"26",0.05,18.075,24
"27",0.1,24.8,24
"28",0.15,37.3,24
"29",0.2,253.185845,24
"30",0.25,736.852191985299,24
"31",0.3,1079.20400157576,24
"32",0.35,1351.82654975696,24
"33",0.4,1502.76817642131,24
"34",0.45,1596.21059187193,24
"35",0.5,1666.53240731045,24
"36",0.55,1724.55968786152,24
"37",0.6,1775.79882716425,24
"38",0.65,1827.75599862843,24
"39",0.7,1873.22817560427,24
"40",0.75,1924.82265151391,24
"41",0.8,1985.60392960816,24
"42",0.85,2056.04550707342,24
"43",0.9,2161.31996235593,24
"44",0.95,2382.86687724255,24
"45",0.975,2541.22441950669,24
"46",0.99,2633.12768794605,24
"47",0.01,12.37,25
"48",0.025,13.26,25
"49",0.05,15.175,25
"50",0.1,21.3,25
"51",0.15,32.6,25
"52",0.2,214.812625,25
"53",0.25,652.157736899865,25
"54",0.3,959.865775642702,25
"55",0.35,1203.19337288249,25
"56",0.4,1342.40053822564,25
"57",0.45,1448.90880196864,25
"58",0.5,1497.74907333442,25
"59",0.55,1558.90530565016,25
"60",0.6,1605.68656576996,25
"61",0.65,1653.89061490471,25
"62",0.7,1698.14404980007,25
"63",0.75,1754.36460912626,25
"64",0.8,1820.22669261324,25
"65",0.85,1907.61885088023,25
"66",0.9,2040.26827391312,25
"67",0.95,2245.38625638975,25
"68",0.975,2396.19487505911,25
"69",0.99,2544.64649717104,25
"70",0.01,10.125,26
"71",0.025,10.825,26
"72",0.05,12.575,26
