"","quantile","value","horizon"
"1",0.01,0.403846153846154,11
"2",0.025,0.86328125,11
"3",0.05,1.46875,11
"4",0.1,3.30616780975923,11
"5",0.15,4.9919505283795,11
"6",0.2,6.98404362202589,11
"7",0.25,9.17516336502197,11
"8",0.3,11.3621436148659,11
"9",0.35,13.1379418225655,11
"10",0.4,14.277793020784,11
"11",0.45,16.4240395748618,11
"12",0.5,18.6866153351243,11
"13",0.55,21.7881620685371,11
"14",0.6,31.5093729501307,11
"15",0.65,95.014,11
"16",0.7,122.496,11
"17",0.75,147.85175,11
"18",0.8,173.805455940636,11
"19",0.85,389.880522767286,11
"20",0.9,611.144735489645,11
"21",0.95,778.399104898553,11
"22",0.975,880.103921205061,11
"23",0.99,972.3933044508,11
"24",0.01,0.516339869281046,12
"25",0.025,0.669811320754717,12
"26",0.05,1.45522814200291,12
"27",0.1,3.90100955942856,12
"28",0.15,6.64250759159624,12
"29",0.2,9.7513098829081,12
"30",0.25,12.4933347988773,12
"31",0.3,14.2472206675643,12
"32",0.35,17.1035977547613,12
"33",0.4,19.9079837797501,12
"34",0.45,23.0682948857342,12
"35",0.5,27.1871463223431,12
"36",0.55,34.8881831466234,12
"37",0.6,53.3544075765296,12
"38",0.65,134.74475,12
"39",0.7,177.8155,12
"40",0.75,211.938116833569,12
"41",0.8,250.158599496684,12
"42",0.85,469.254903247176,12
"43",0.9,696.44618518859,12
"44",0.95,882.187984796194,12
"45",0.975,997.62043380308,12
"46",0.99,1125.12190906604,12
"47",0.01,0.41,13
"48",0.025,0.575,13
"49",0.05,1.73672003863586,13
"50",0.1,4.01409692019824,13
"51",0.15,8.07433995780045,13
"52",0.2,11.1688261076252,13
"53",0.25,14.1363101558192,13
"54",0.3,16.9871809378739,13
"55",0.35,20.3703435400639,13
"56",0.4,24.5197391187689,13
"57",0.45,30.8403540403913,13
"58",0.5,40.139586978836,13
"59",0.55,55.4686346843371,13
"60",0.6,87.8414946356705,13
"61",0.65,182.10875,13
"62",0.7,242.2415,13
"63",0.75,282.624603262808,13
"64",0.8,337.340518954889,13
"65",0.85,520.186636330261,13
"66",0.9,769.239239329498,13
"67",0.95,953.081101899701,13
"68",0.975,1070.64564602756,13
"69",0.99,1210.97304626092,13
"70",0.01,0.21,14
"71",0.025,0.375,14
"72",0.05,1.45,14
"73",0.1,5.3519488517726,14
"74",0.15,9.39607883344078,14
"75",0.2,12.4156070179048,14
"76",0.25,15.8117546102398,14
"77",0.3,19.5136710723846,14
"78",0.35,24.9883428367793,14
"79",0.4,33.4529932833438,14
"80",0.45,44.9535845828107,14
"81",0.5,59.1952366477578,14
"82",0.55,85.5628049454908,14
"83",0.6,140.177385397111,14
"84",0.65,245.246412066675,14
"85",0.7,317.507249289515,14
"86",0.75,365.868275730493,14
"87",0.8,435.589630384973,14
"88",0.85,544.245012463262,14
"89",0.9,800.294006410349,14
"90",0.95,965.835317651661,14
"91",0.975,1079.32295517603,14
"92",0.99,1231.31828990936,14
"93",0.01,0.1,15
"94",0.025,0.25,15
"95",0.05,0.95,15
"96",0.1,5.50858848595952,15
"97",0.15,8.28336844006821,15
"98",0.2,13.3257930785857,15
"99",0.25,17.7567849716289,15
"100",0.3,23.3081169441289,15
"101",0.35,34.6555295301739,15
"102",0.4,47.1364600604414,15
"103",0.45,63.0589418406405,15
"104",0.5,84.9149094508045,15
"105",0.55,122.038208571655,15
"106",0.6,210.148872772758,15
"107",0.65,319.823929679234,15
"108",0.7,384.649092983775,15
"109",0.75,433.111425165102,15
"110",0.8,512.591172470077,15
"111",0.85,593.34605329296,15
"112",0.9,756.817631286669,15
"113",0.95,926.22511598739,15
"114",0.975,1050.67585218697,15
"115",0.99,1180.20223218316,15
"116",0.01,0.00999999999999999,16
"117",0.025,0.175,16
"118",0.05,0.59,16
"119",0.1,4.84820661872349,16
"120",0.15,8.21991845543054,16
"121",0.2,13.8689451437648,16
"122",0.25,20.7116861169282,16
"123",0.3,30.2465699751536,16
"124",0.35,49.6025059707766,16
"125",0.4,68.1786809988835,16
"126",0.45,88.9967576348412,16
"127",0.5,117.696492133794,16
"128",0.55,195.139235871208,16
"129",0.6,303.262414445427,16
"130",0.65,377.513769605662,16
"131",0.7,426.833790609399,16
"132",0.75,477.758667626809,16
"133",0.8,533.86839695569,16
"134",0.85,588.294459547565,16
"135",0.9,665.06119496573,16
"136",0.95,795.493644065443,16
"137",0.975,900.729291224766,16
"138",0.99,1000.69007320691,16
"139",0.01,0.1055,17
"140",0.025,0.35,17
"141",0.05,0.483333333333333,17
"142",0.1,3.94858736094855,17
"143",0.15,7.31954661844485,17
"144",0.2,13.1558277332713,17
"145",0.25,20.6067867504651,17
"146",0.3,32.4201825125489,17
"147",0.35,65.924421142043,17
"148",0.4,88.674884892355,17
"149",0.45,113.762648128254,17
"150",0.5,155.76997505622,17
"151",0.55,253.836318968466,17
"152",0.6,354.285676556978,17
"153",0.65,401.39812752176,17
"154",0.7,431.091828669269,17
"155",0.75,470.068830852931,17
"156",0.8,504.875020059806,17
"157",0.85,542.174337286409,17
"158",0.9,589.371349914718,17
"159",0.95,660.780168132837,17
"160",0.975,723.039839329173,17
"161",0.99,782.308327010813,17
"162",0.01,0.1055,18
"163",0.025,0.2375,18
"164",0.05,0.35,18
"165",0.1,3.7348737465977,18
"166",0.15,7.00017939034259,18
"167",0.2,11.2238727047168,18
"168",0.25,18.9439550575921,18
"169",0.3,31.9476072660138,18
"170",0.35,74.0791602508177,18
"171",0.4,101.208921755311,18
"172",0.45,131.238864273124,18
"173",0.5,191.34621320642,18
"174",0.55,278.123542385809,18
"175",0.6,339.78657409153,18
"176",0.65,376.34814081037,18
"177",0.7,404.755743839656,18
"178",0.75,430.531779265172,18
"179",0.8,454.907930995255,18
"180",0.85,482.692802736196,18
"181",0.9,520.901472267737,18
"182",0.95,595.013142502018,18
"183",0.975,663.944873710687,18
"184",0.99,723.322911009019,18
"185",0.01,0.00666666666666666,19
"186",0.025,0.116666666666667,19
"187",0.05,0.25,19
"188",0.1,4.46674771708002,19
"189",0.15,6.45230291964773,19
"190",0.2,10.4225982794294,19
"191",0.25,19.1346552156917,19
"192",0.3,34.1469561529383,19
"193",0.35,82.7044833856411,19
"194",0.4,117.248372410174,19
"195",0.45,147.740548782939,19
"196",0.5,199.931632270021,19
"197",0.55,266.506444274904,19
"198",0.6,308.171683498002,19
"199",0.65,336.131685937141,19
"200",0.7,357.590646739422,19
"201",0.75,378.711989198819,19
"202",0.8,401.593813162869,19
"203",0.85,430.371907882062,19
"204",0.9,470.91581302361,19
"205",0.95,566.366335479742,19
"206",0.975,631.084307808871,19
"207",0.99,683.165492850529,19
"208",0.01,0.00999999999999999,20
"209",0.025,0.115,20
"210",0.05,0.17,20
"211",0.1,3.99509055136408,20
"212",0.15,7.1737491011671,20
"213",0.2,11.3687134591322,20
"214",0.25,20.112072168028,20
"215",0.3,38.4786629716772,20
"216",0.35,98.7847349046953,20
"217",0.4,133.931083081869,20
"218",0.45,165.098215865311,20
"219",0.5,203.809262229367,20
"220",0.55,237.448993920724,20
"221",0.6,265.048722834078,20
"222",0.65,285.938609363074,20
"223",0.7,305.269186799918,20
"224",0.75,324.204755642932,20
"225",0.8,353.84645051187,20
"226",0.85,394.957364685696,20
"227",0.9,447.724823347772,20
"228",0.95,519.233965154605,20
"229",0.975,576.550090576823,20
"230",0.99,637.007968213137,20
"231",0.01,0.0025,21
"232",0.025,0.04375,21
"233",0.05,0.125,21
"234",0.1,3.70053716427233,21
"235",0.15,7.00796262581155,21
"236",0.2,11.2956850290925,21
"237",0.25,22.1945103198295,21
"238",0.3,44.7453051173976,21
"239",0.35,109.359599832505,21
"240",0.4,149.554483182221,21
"241",0.45,172.16183071435,21
"242",0.5,190.484042065121,21
"243",0.55,207.090626946795,21
"244",0.6,221.531662104647,21
"245",0.65,236.753893242872,21
