"","quantile","value","horizon"
"1",0.01,88.8902035198704,23
"2",0.025,121.329118405453,23
"3",0.05,165.096600753695,23
"4",0.1,249.988333452506,23
"5",0.15,296.344155955567,23
"6",0.2,322.022911223712,23
"7",0.25,340.841972977013,23
"8",0.3,355.956334505372,23
"9",0.35,379.402391468476,23
"10",0.4,423.666868867428,23
"11",0.45,494.523018113641,23
"12",0.5,541.166215762866,23
"13",0.55,579.243789252926,23
"14",0.6,633.141455512698,23
"15",0.65,767.391701079643,23
"16",0.7,950.49414838504,23
"17",0.75,1162.78162333196,23
"18",0.8,1353.62269469821,23
"19",0.85,1587.81174279545,23
"20",0.9,1746.61508705144,23
"21",0.95,1944.66564251073,23
"22",0.975,2164.46020598614,23
"23",0.99,2715.04097223141,23
"24",0.01,43.582782218563,24
"25",0.025,76.0393062320923,24
"26",0.05,111.540957023505,24
"27",0.1,171.876601588003,24
"28",0.15,208.909769237567,24
"29",0.2,229.502491791818,24
"30",0.25,243.558019782745,24
"31",0.3,255.895839052896,24
"32",0.35,274.237878940051,24
"33",0.4,312.60011059261,24
"34",0.45,403.419691125921,24
"35",0.5,458.076438149977,24
"36",0.55,501.215326530461,24
"37",0.6,539.895634120394,24
"38",0.65,593.376205442228,24
"39",0.7,680.205854577118,24
"40",0.75,848.16151936849,24
"41",0.8,981.649896252382,24
"42",0.85,1127.15332521442,24
"43",0.9,1268.26537518386,24
"44",0.95,1481.8437620957,24
"45",0.975,2064.40950724544,24
"46",0.99,2916.392,24
"47",0.01,22.6869025911042,25
"48",0.025,38.4149916251666,25
"49",0.05,65.5108755657462,25
"50",0.1,107.862659424164,25
"51",0.15,143.229942826153,25
"52",0.2,161.006153290119,25
"53",0.25,171.587891737708,25
"54",0.3,182.967601070172,25
"55",0.35,199.489689278724,25
"56",0.4,231.843974566337,25
"57",0.45,299.70452697193,25
"58",0.5,373.020311405391,25
"59",0.55,413.540860286198,25
"60",0.6,444.477744757492,25
"61",0.65,475.461891112235,25
"62",0.7,514.790919851285,25
"63",0.75,575.203030611263,25
"64",0.8,679.550936133065,25
"65",0.85,766.941962671174,25
"66",0.9,937.846916076403,25
"67",0.95,1508.89,25
"68",0.975,2100.66,25
"69",0.99,3313.10699999999,25
"70",0.01,9.66746935988616,26
"71",0.025,19.606037836066,26
"72",0.05,35.272512311665,26
"73",0.1,71.453281367195,26
"74",0.15,95.384279587029,26
"75",0.2,108.647709417941,26
"76",0.25,117.579453610543,26
"77",0.3,127.069870267719,26
"78",0.35,140.431288446002,26
"79",0.4,167.384146568013,26
"80",0.45,237.399019427013,26
"81",0.5,306.538196710258,26
"82",0.55,339.270493862906,26
"83",0.6,364.520320555203,26
"84",0.65,386.514649601282,26
"85",0.7,409.617313679221,26
"86",0.75,432.348893386494,26
"87",0.8,472.231407480817,26
"88",0.85,586.058157434038,26
"89",0.9,858.367723300971,26
"90",0.95,1558.07,26
"91",0.975,2125.1575,26
"92",0.99,3481.90799999999,26
"93",0.01,2.93051139249173,27
"94",0.025,10.6692517091285,27
"95",0.05,18.209284806055,27
"96",0.1,46.5499513277652,27
"97",0.15,64.1694442999636,27
"98",0.2,73.3456237453607,27
"99",0.25,79.776891910549,27
"100",0.3,87.1393847854571,27
"101",0.35,98.6342778764612,27
"102",0.4,124.732945032683,27
"103",0.45,162.854774689251,27
"104",0.5,190.378703506766,27
"105",0.55,221.373221094064,27
"106",0.6,261.704063634496,27
"107",0.65,303.206326289485,27
"108",0.7,331.746903776578,27
"109",0.75,364.952268148962,27
"110",0.8,409.967937716274,27
"111",0.85,508.703007068158,27
"112",0.9,795.019620684447,27
"113",0.95,1331.78,27
"114",0.975,2107.64,27
"115",0.99,3293.893,27
"116",0.01,0.979991635166215,28
"117",0.025,4.94266814678585,28
"118",0.05,9.10362629687038,28
"119",0.1,34.0493082490359,28
"120",0.15,43.3974550140827,28
"121",0.2,49.7715561962325,28
"122",0.25,54.1960367899516,28
"123",0.3,60.3510865705986,28
"124",0.35,67.1155730773713,28
"125",0.4,80.5331515598347,28
"126",0.45,95.511241196725,28
"127",0.5,114.83145980209,28
