"","quantile","value","horizon"
"1",0.01,8.4815790944209,25
"2",0.025,21.8835202751256,25
"3",0.05,28.5267957669651,25
"4",0.1,38.5605882609152,25
"5",0.15,48.1718532229325,25
"6",0.2,61.6511751693357,25
"7",0.25,106.97169951987,25
"8",0.3,178.653589565923,25
"9",0.35,195.606698289448,25
"10",0.4,205.066708170871,25
"11",0.45,213.363647116272,25
"12",0.5,221.159856774934,25
"13",0.55,228.942025174155,25
"14",0.6,237.125454073515,25
"15",0.65,247.370384620943,25
"16",0.7,262.518058818743,25
"17",0.75,284.974063479933,25
"18",0.8,320.893242133336,25
"19",0.85,373.154513320226,25
"20",0.9,437.445262503421,25
"21",0.95,540.4930198823,25
"22",0.975,757.777983971281,25
"23",0.99,1149.34027291633,25
"24",0.01,4.98737341283645,26
"25",0.025,21.5209938744781,26
"26",0.05,28.9369226417023,26
"27",0.1,38.0090637996079,26
"28",0.15,47.0996486600084,26
"29",0.2,59.5970572344204,26
"30",0.25,102.966938909623,26
"31",0.3,164.324142652613,26
"32",0.35,175.450959338065,26
"33",0.4,183.4935435264,26
"34",0.45,191.634667472224,26
"35",0.5,201.034692680874,26
"36",0.55,213.02492195859,26
"37",0.6,225.224116912103,26
"38",0.65,238.151281982368,26
"39",0.7,255.237343208839,26
"40",0.75,274.793457682081,26
"41",0.8,323.480619693724,26
"42",0.85,407.449532971369,26
"43",0.9,483.589039889486,26
"44",0.95,648.997324681692,26
"45",0.975,1169.80851345376,26
"46",0.99,1472.59611045468,26
"47",0.01,2.82396209917417,27
"48",0.025,18.1025041522454,27
"49",0.05,27.1723123891199,27
"50",0.1,36.9704633414654,27
"51",0.15,46.7358694330429,27
"52",0.2,57.6759392121031,27
"53",0.25,103.312192564807,27
"54",0.3,128.143978760971,27
"55",0.35,140.419531395684,27
"56",0.4,150.885552168253,27
"57",0.45,161.043728504765,27
"58",0.5,172.839120318359,27
"59",0.55,185.382041288343,27
"60",0.6,201.012017071628,27
"61",0.65,216.061609573674,27
"62",0.7,229.127137713423,27
"63",0.75,249.542772351323,27
"64",0.8,284.45121673003,27
"65",0.85,371.249221445063,27
"66",0.9,470.240337133755,27
"67",0.95,625.739329919178,27
"68",0.975,839.242075901323,27
"69",0.99,1486.01790777193,27
"70",0.01,1.77601186943861,28
"71",0.025,13.9980056705928,28
"72",0.05,25.9172832138482,28
"73",0.1,35.0565775804292,28
"74",0.15,44.1661186388452,28
"75",0.2,55.177185739714,28
"76",0.25,79.7739048014669,28
"77",0.3,100.626137690926,28
"78",0.35,110.131470485523,28
"79",0.4,116.878444646686,28
"80",0.45,123.404575732218,28
"81",0.5,131.663226977067,28
"82",0.55,143.314664849088,28
"83",0.6,154.818728376423,28
"84",0.65,169.745423716798,28
"85",0.7,184.112710355142,28
"86",0.75,200.373821914946,28
"87",0.8,223.188393744708,28
"88",0.85,291.181586030022,28
"89",0.9,418.520499880463,28
"90",0.95,533.615207798174,28
"91",0.975,746.645234076216,28
"92",0.99,926.905875988188,28
"93",0.01,1.38794364048267,29
"94",0.025,9.35098693761564,29
"95",0.05,22.6960524130107,29
"96",0.1,30.502019272354,29
"97",0.15,41.232405949381,29
"98",0.2,48.6603501649996,29
"99",0.25,58.1972899745412,29
"100",0.3,70.9574144433739,29
"101",0.35,79.6134786901079,29
"102",0.4,85.939453036496,29
"103",0.45,92.7579668661699,29
"104",0.5,99.7966906017058,29
"105",0.55,107.670024871867,29
"106",0.6,116.12627082274,29
"107",0.65,126.704740854327,29
"108",0.7,141.667048081409,29
"109",0.75,157.408710896516,29
"110",0.8,174.682396635267,29
"111",0.85,217.750768860728,29
"112",0.9,343.285222178782,29
"113",0.95,410.071352300034,29
"114",0.975,564.108316333221,29
"115",0.99,726.35035607999,29
"116",0.01,0.892357672760818,30
"117",0.025,5.439474974631,30
"118",0.05,11.7411385351316,30
"119",0.1,28.191712877499,30
"120",0.15,34.4076382349376,30
"121",0.2,42.5125627503698,30
"122",0.25,48.3703399176141,30
"123",0.3,53.1370845468996,30
"124",0.35,58.0434760882126,30
"125",0.4,62.1000767431337,30
"126",0.45,66.5724280502048,30
"127",0.5,72.1289294781818,30
"128",0.55,77.0289715800748,30
"129",0.6,83.9815646806217,30
"130",0.65,92.8791297129739,30
"131",0.7,104.594998847546,30
"132",0.75,118.355189946716,30
"133",0.8,135.389149255521,30
"134",0.85,161.308601212749,30
"135",0.9,240.722078828159,30
"136",0.95,302.262964224872,30
"137",0.975,392.083852926734,30
"138",0.99,594.322419280299,30
"139",0.01,0.550156797414717,31
"140",0.025,2.0717580247553,31
"141",0.05,6.36046864228789,31
"142",0.1,22.5774143845147,31
"143",0.15,29.3485798116583,31
"144",0.2,33.0666419496484,31
"145",0.25,37.8308139856797,31
"146",0.3,41.234768451932,31
"147",0.35,44.2449639654678,31
"148",0.4,47.3067920850775,31
"149",0.45,49.9541044175292,31
"150",0.5,52.9505791229615,31
"151",0.55,55.964049570601,31
"152",0.6,60.8041102867134,31
"153",0.65,66.4887466656296,31
"154",0.7,74.5133275641528,31
"155",0.75,86.017128339534,31
"156",0.8,99.6900113845737,31
"157",0.85,119.008353238015,31
"158",0.9,165.272801483237,31
"159",0.95,208.414988087503,31
"160",0.975,296.459658008548,31
"161",0.99,423.601047417103,31
"162",0.01,0.243011577329215,32
"163",0.025,0.799718139077285,32
"164",0.05,3.28607450036185,32
"165",0.1,12.7961044755208,32
"166",0.15,19.6399801455352,32
"167",0.2,23.85008197041,32
"168",0.25,26.7661748649935,32
"169",0.3,29.0718931255727,32
"170",0.35,31.3171863758827,32
"171",0.4,33.9982706747552,32
"172",0.45,36.3911329869402,32
"173",0.5,38.8040845502048,32
"174",0.55,41.2157550284752,32
