"","quantile","value","horizon"
"1",0.01,0,26
"2",0.025,0,26
"3",0.05,0,26
"4",0.1,4.99000000000001,26
"5",0.15,11.2,26
"6",0.2,19.04,26
"7",0.25,26.125,26
"8",0.3,30.04,26
"9",0.35,43.9,26
"10",0.4,48.56,26
"11",0.45,54.805,26
"12",0.5,66.45,26
"13",0.55,79.9,26
"14",0.6,93.7999999999999,26
"15",0.65,132.085,26
"16",0.7,154.45,26
"17",0.75,177.575,26
"18",0.8,215.42,26
"19",0.85,229.79,26
"20",0.9,300.4,26
"21",0.95,365.785,26
"22",0.975,462.5,26
"23",0.99,474.11,26
"24",0.01,0,27
"25",0.025,0,27
"26",0.05,0,27
"27",0.1,2.69000000000001,27
"28",0.15,6.9,27
"29",0.2,11.8,27
"30",0.25,16.5,27
"31",0.3,27.79,27
"32",0.35,33.9,27
"33",0.4,44.3,27
"34",0.45,55.605,27
"35",0.5,62.1,27
"36",0.55,76.295,27
"37",0.6,101.86,27
"38",0.65,118.785,27
"39",0.7,152.09,27
"40",0.75,183.925,27
"41",0.8,220.38,27
"42",0.85,269.455,27
"43",0.9,316.12,27
"44",0.95,384.775,27
"45",0.975,496.7775,27
"46",0.99,504.659,27
"47",0.01,0,28
"48",0.025,0,28
"49",0.05,0,28
"50",0.1,1.53,28
"51",0.15,4.3,28
"52",0.2,7.3,28
"53",0.25,10.1,28
"54",0.3,23.21,28
"55",0.35,36,28
"56",0.4,38.76,28
"57",0.45,55.7,28
"58",0.5,67.7,28
"59",0.55,78.995,28
"60",0.6,88.54,28
"61",0.65,129.185,28
"62",0.7,174.53,28
"63",0.75,203.625,28
"64",0.8,254.22,28
"65",0.85,308.22,28
"66",0.9,371.91,28
"67",0.95,398.075,28
"68",0.975,523.3,28
"69",0.99,528.708,28
"70",0.01,0,29
"71",0.025,0,29
"72",0.05,0,29
"73",0.1,0.770000000000002,29
"74",0.15,2.6,29
"75",0.2,4.2,29
"76",0.25,6.4,29
"77",0.3,15.81,29
"78",0.35,25.3,29
"79",0.4,41.74,29
"80",0.45,52,29
"81",0.5,65.3,29
"82",0.55,76,29
"83",0.6,93.38,29
"84",0.65,136.7,29
"85",0.7,182.2,29
"86",0.75,203.95,29
"87",0.8,280.42,29
"88",0.85,283.225,29
"89",0.9,365.92,29
"90",0.95,427.06,29
"91",0.975,501.1,29
"92",0.99,504.555,29
"93",0.01,0,30
"94",0.025,0,30
"95",0.05,0,30
"96",0.1,0.380000000000001,30
"97",0.15,1.4,30
"98",0.2,2.54,30
"99",0.25,4,30
"100",0.3,10.74,30
"101",0.35,16.9,30
"102",0.4,37.82,30
"103",0.45,56.505,30
"104",0.5,61.1,30
"105",0.55,77.395,30
"106",0.6,99.52,30
"107",0.65,135.3,30
"108",0.7,137,30
"109",0.75,189.675,30
"110",0.8,217.92,30
"111",0.85,291.1,30
"112",0.9,362.91,30
"113",0.95,412.455,30
"114",0.975,459.755,30
"115",0.99,483.461,30
"116",0.01,0,31
"117",0.025,0,31
"118",0.05,0,31
"119",0.1,0.190000000000001,31
"120",0.15,0.7,31
"121",0.2,1.60000000000001,31
"122",0.25,2.4,31
"123",0.3,7.44,31
"124",0.35,11.6,31
"125",0.4,42.48,31
"126",0.45,50.7,31
"127",0.5,66.75,31
"128",0.55,78,31
"129",0.6,95.3,31
"130",0.65,102.3,31
"131",0.7,124.94,31
"132",0.75,159.5,31
"133",0.8,218.14,31
"134",0.85,220.795,31
"135",0.9,321.4,31
"136",0.95,387.14,31
"137",0.975,497.955,31
"138",0.99,514.861,31
"139",0.01,0,32
"140",0.025,0,32
"141",0.05,0,32
"142",0.1,0.1,32
"143",0.15,0.5,32
"144",0.2,1.04,32
"145",0.25,1.5,32
"146",0.3,5.17,32
"147",0.35,8.1,32
"148",0.4,47.84,32
"149",0.45,55.2,32
"150",0.5,73.1,32
"151",0.55,80.5,32
"152",0.6,98.9599999999998,32
"153",0.65,116.785,32
"154",0.7,139.6,32
"155",0.75,160.275,32
"156",0.8,197.5,32
"157",0.85,218.03,32
"158",0.9,312.86,32
"159",0.95,400.875,32
"160",0.975,528.255,32
"161",0.99,537.059,32
"162",0.01,0,33
"163",0.025,0,33
"164",0.05,0,33
"165",0.1,0.0900000000000006,33
"166",0.15,0.3,33
"167",0.2,0.660000000000002,33
"168",0.25,1,33
"169",0.3,3.47,33
"170",0.35,5.4,33
"171",0.4,50.28,33
"172",0.45,60.505,33
"173",0.5,71.2,33
"174",0.55,84.2,33
"175",0.6,106.6,33
"176",0.65,127.4,33
"177",0.7,138.36,33
"178",0.75,181.3,33
"179",0.8,185.66,33
"180",0.85,245.53,33
"181",0.9,291.7,33
"182",0.95,374.62,33
"183",0.975,507.91,33
"184",0.99,510.559,33
