"","quantile","value","horizon"
"1",0.01,2.30025310531053,15
"2",0.025,3.50098378575332,15
"3",0.05,5.39282513403387,15
"4",0.1,8.80795862794462,15
"5",0.15,10.4053671673821,15
"6",0.2,12.1831050839377,15
"7",0.25,14.3325312763298,15
"8",0.3,16.5706604584599,15
"9",0.35,19.4168731313033,15
"10",0.4,22.502026510002,15
"11",0.45,25.9442546162424,15
"12",0.5,29.567252273094,15
"13",0.55,34.1812393195819,15
"14",0.6,39.0780181825943,15
"15",0.65,45.0804775352978,15
"16",0.7,51.2656885251649,15
"17",0.75,59.2971423676597,15
"18",0.8,69.9150061866439,15
"19",0.85,192.177231862056,15
"20",0.9,243.7,15
"21",0.95,266,15
"22",0.975,282.575,15
"23",0.99,306.12,15
"24",0.01,2.56511948942205,16
"25",0.025,4.13480405002978,16
"26",0.05,7.86970459836488,16
"27",0.1,14.1246301443488,16
"28",0.15,16.8908564018409,16
"29",0.2,19.622028141352,16
"30",0.25,22.5750579343847,16
"31",0.3,25.9836086756168,16
"32",0.35,29.6042538569527,16
"33",0.4,33.7904536662494,16
"34",0.45,38.373739122524,16
"35",0.5,44.4175549315416,16
"36",0.55,49.651879843374,16
"37",0.6,58.302651867105,16
"38",0.65,69.2517155039794,16
"39",0.7,80.3851599217916,16
"40",0.75,95.8981143807649,16
"41",0.8,127.666464753333,16
"42",0.85,259.836666374271,16
"43",0.9,291.248477623844,16
"44",0.95,318.143917793515,16
"45",0.975,350.624236682523,16
"46",0.99,517.816735296315,16
"47",0.01,2.994,17
"48",0.025,5.01697937727457,17
"49",0.05,10.9877736159328,17
"50",0.1,20.7612192863097,17
"51",0.15,24.4390124196221,17
"52",0.2,28.114937251229,17
"53",0.25,31.5041603594052,17
"54",0.3,36.4254224241528,17
"55",0.35,42.0715739047649,17
"56",0.4,47.8828181943988,17
"57",0.45,54.0867347235182,17
"58",0.5,62.3007826423872,17
"59",0.55,72.8177177061271,17
"60",0.6,87.6405263783246,17
"61",0.65,105.309828151579,17
"62",0.7,131.828895093694,17
"63",0.75,166.545517907684,17
"64",0.8,226.246377401372,17
"65",0.85,309.274336510877,17
"66",0.9,332.541998474001,17
"67",0.95,366.188601366082,17
"68",0.975,479.113499903122,17
"69",0.99,830.620582745802,17
"70",0.01,3.383,18
"71",0.025,6.89,18
"72",0.05,13.7829696181308,18
"73",0.1,26.6041938491688,18
"74",0.15,32.4858949365865,18
"75",0.2,38.5048533245075,18
"76",0.25,44.9289399127941,18
"77",0.3,51.551148304366,18
"78",0.35,59.4091780577659,18
"79",0.4,67.7513266193677,18
"80",0.45,77.477328253165,18
"81",0.5,91.0340498881717,18
"82",0.55,106.718914582651,18
"83",0.6,128.898885516138,18
"84",0.65,153.167416647734,18
"85",0.7,190.789652364211,18
"86",0.75,262.650760309417,18
"87",0.8,320.517029169088,18
"88",0.85,340.640376393894,18
"89",0.9,365.87491562946,18
"90",0.95,433.981450740987,18
"91",0.975,740.007342258107,18
"92",0.99,1112.23731358388,18
"93",0.01,3.88,19
"94",0.025,9.24,19
"95",0.05,17.9233566264582,19
"96",0.1,33.4843011921322,19
"97",0.15,43.2494895512744,19
"98",0.2,52.6130391909002,19
"99",0.25,62.5720119980523,19
"100",0.3,72.599944375345,19
"101",0.35,82.3066374314538,19
"102",0.4,94.8722666259441,19
"103",0.45,107.699877948231,19
"104",0.5,125.002052473424,19
"105",0.55,145.209636528792,19
"106",0.6,170.297345372647,19
"107",0.65,207.14111227328,19
