"","quantile","value","horizon"
"1",0.01,0,36
"2",0.025,0,36
"3",0.05,0,36
"4",0.1,0,36
"5",0.15,0,36
"6",0.2,0,36
"7",0.25,0,36
"8",0.3,0,36
"9",0.35,0.0609736337566367,36
"10",0.4,0.325266916839072,36
"11",0.45,0.613314646308034,36
"12",0.5,0.831535756668112,36
"13",0.55,1.03625419262223,36
"14",0.6,1.27182391866427,36
"15",0.65,1.5544,36
"16",0.7,1.84410188884853,36
"17",0.75,2.1338093759702,36
"18",0.8,2.54049027237354,36
"19",0.85,3.03370829750916,36
"20",0.9,3.90505574127355,36
"21",0.95,5.30325498476993,36
"22",0.975,6.75130246557935,36
"23",0.99,8.81028995208289,36
"24",0.01,0,37
"25",0.025,0,37
"26",0.05,0,37
"27",0.1,0,37
"28",0.15,0,37
"29",0.2,0,37
"30",0.25,0,37
"31",0.3,0,37
"32",0.35,0,37
"33",0.4,0.0828203391854012,37
"34",0.45,0.276850353441618,37
"35",0.5,0.515944419552613,37
"36",0.55,0.6841648683868,37
"37",0.6,0.849208332164527,37
"38",0.65,1.02886674495717,37
"39",0.7,1.29888199014006,37
"40",0.75,1.60551682480558,37
"41",0.8,1.94233942558747,37
"42",0.85,2.32935042284073,37
"43",0.9,2.90457347396777,37
"44",0.95,3.8787377246309,37
"45",0.975,4.80638663983161,37
"46",0.99,6.07529998481631,37
"47",0.01,0,38
"48",0.025,0,38
"49",0.05,0,38
"50",0.1,0,38
"51",0.15,0,38
"52",0.2,0,38
"53",0.25,0,38
"54",0.3,0,38
"55",0.35,0,38
"56",0.4,0,38
"57",0.45,0.0958593719808528,38
"58",0.5,0.28475721323012,38
"59",0.55,0.41022204605455,38
"60",0.6,0.612475414903424,38
"61",0.65,0.818956423692096,38
"62",0.7,0.961775218711455,38
"63",0.75,1.18746281407802,38
"64",0.8,1.5356912585281,38
"65",0.85,1.88277180784754,38
"66",0.9,2.33738114021937,38
"67",0.95,3.06076430228364,38
"68",0.975,3.77819520241224,38
"69",0.99,4.84892209227671,38
