"","quantile","value","horizon"
"1",0.01,0,34
"2",0.025,0,34
"3",0.05,0.196023695862124,34
"4",0.1,1.34535238406455,34
"5",0.15,2.20310403484538,34
"6",0.2,2.93468608904889,34
"7",0.25,3.80173133040008,34
"8",0.3,4.85425607423792,34
"9",0.35,6.62578083181168,34
"10",0.4,10.5970181600364,34
"11",0.45,15.8383894449329,34
"12",0.5,18.7832018883618,34
"13",0.55,21.030621028886,34
"14",0.6,23.6686582593985,34
"15",0.65,26.3948684923055,34
"16",0.7,29.6213031547291,34
"17",0.75,33.997296908932,34
"18",0.8,42.49233253523,34
"19",0.85,65.9433799634585,34
"20",0.9,83.4182958384179,34
"21",0.95,98.7887893672349,34
"22",0.975,109.985171774768,34
"23",0.99,120.618722459587,34
"24",0.01,0,35
"25",0.025,0,35
"26",0.05,0.00949488733895096,35
"27",0.1,0.662472686000376,35
"28",0.15,1.4344132199458,35
"29",0.2,1.96086778715723,35
"30",0.25,2.82035626428022,35
"31",0.3,3.67511742546096,35
"32",0.35,5.35511654991395,35
"33",0.4,7.74267012658486,35
"34",0.45,10.7141226544499,35
"35",0.5,12.7369738376937,35
"36",0.55,14.8749699745591,35
"37",0.6,17.2768487879576,35
"38",0.65,19.5741481730838,35
"39",0.7,21.9032180004356,35
"40",0.75,25.3328627798827,35
"41",0.8,34.0780409477167,35
"42",0.85,55.140939045326,35
"43",0.9,68.4175644941252,35
"44",0.95,83.5513643695014,35
"45",0.975,98.4918532153672,35
"46",0.99,106.804484338028,35
"47",0.01,0,36
"48",0.025,0,36
"49",0.05,0,36
"50",0.1,0.394033878615272,36
"51",0.15,0.949709418663244,36
"52",0.2,1.51178849096271,36
"53",0.25,2.14656623065755,36
"54",0.3,3.07093363535559,36
"55",0.35,4.34322695385831,36
"56",0.4,5.89209474081926,36
"57",0.45,8.06728961721665,36
"58",0.5,9.7046375966166,36
"59",0.55,11.2992353139208,36
"60",0.6,13.1240020606287,36
"61",0.65,14.931081984689,36
"62",0.7,17.339848715737,36
"63",0.75,20.891963686855,36
"64",0.8,28.4945986686006,36
"65",0.85,47.7139829854697,36
"66",0.9,58.8499739704056,36
"67",0.95,69.8265390837969,36
"68",0.975,81.1593138868631,36
"69",0.99,88.212,36
"70",0.01,0,37
"71",0.025,0,37
"72",0.05,0,37
"73",0.1,0.122813118781165,37
"74",0.15,0.375647140123246,37
"75",0.2,0.906535823657077,37
"76",0.25,1.57865925066506,37
"77",0.3,2.46114791349213,37
"78",0.35,3.33715047931103,37
"79",0.4,4.85852118638868,37
"80",0.45,6.2251462471814,37
"81",0.5,7.44611252393259,37
"82",0.55,8.97266297733587,37
"83",0.6,10.3786157823202,37
"84",0.65,12.3240608042761,37
"85",0.7,15.3377996747836,37
"86",0.75,19.5358121032602,37
"87",0.8,26.1255734268505,37
"88",0.85,41.5909279740093,37
"89",0.9,51.7315115517566,37
"90",0.95,61.28,37
"91",0.975,68.81,37
"92",0.99,73.249,37
"93",0.01,0,38
"94",0.025,0,38
"95",0.05,0,38
"96",0.1,0.0548515307844268,38
"97",0.15,0.220099795407727,38
"98",0.2,0.588739317780948,38
"99",0.25,1.08897400274059,38
"100",0.3,1.72907146702371,38
"101",0.35,2.74444508294138,38
"102",0.4,3.98658373289184,38
"103",0.45,4.85006361287367,38
"104",0.5,5.8157393080878,38
"105",0.55,6.93620258862492,38
"106",0.6,8.37688961680056,38
"107",0.65,10.3380657475506,38
"108",0.7,13.7437073772264,38
"109",0.75,17.5905736224644,38
"110",0.8,25.1120494378916,38
"111",0.85,33.3441615558383,38
"112",0.9,44.3812536945813,38
"113",0.95,55.87,38
"114",0.975,60.6725,38
"115",0.99,66.272,38
