"","quantile","value","horizon"
"1",0.01,10.273,23
"2",0.025,10.8,23
"3",0.05,22.965,23
"4",0.1,41.54,23
"5",0.15,57.825,23
"6",0.2,68.88,23
"7",0.25,85.4,23
"8",0.3,93.63,23
"9",0.35,125.205,23
"10",0.4,164.12,23
"11",0.45,202.895,23
"12",0.5,219.35,23
"13",0.55,242.535,23
"14",0.6,264.22,23
"15",0.65,284.77,23
"16",0.7,359.8,23
"17",0.75,400.8,23
"18",0.8,435.260000000001,23
"19",0.85,520.085,23
"20",0.9,573.14,23
"21",0.95,697.665000000002,23
"22",0.975,1074.4,23
"23",0.99,1178.934,23
"24",0.01,5.787,24
"25",0.025,7,24
"26",0.05,14.03,24
"27",0.1,28.16,24
"28",0.15,34.67,24
"29",0.2,43.64,24
"30",0.25,91.025,24
"31",0.3,105.29,24
"32",0.35,143.01,24
"33",0.4,161.1,24
"34",0.45,181.785,24
"35",0.5,225.25,24
"36",0.55,263.02,24
"37",0.6,292.44,24
"38",0.65,328.96,24
"39",0.7,370.27,24
"40",0.75,458.425,24
"41",0.8,499.640000000001,24
"42",0.85,597.645,24
"43",0.9,679.03,24
"44",0.95,800.885,24
"45",0.975,956.7,24
"46",0.99,991.252999999997,24
"47",0.01,5.195,25
"48",0.025,5.5,25
"49",0.05,8.385,25
"50",0.1,18.8,25
"51",0.15,22.835,25
"52",0.2,41.9,25
"53",0.25,53.7,25
"54",0.3,108.67,25
"55",0.35,133.81,25
"56",0.4,197.02,25
"57",0.45,228.025,25
"58",0.5,249.5,25
"59",0.55,280.55,25
"60",0.6,324.26,25
"61",0.65,353.915,25
"62",0.7,386.09,25
"63",0.75,458.725,25
"64",0.8,488.58,25
"65",0.85,626.12,25
"66",0.9,721.170000000001,25
"67",0.95,900.44,25
"68",0.975,995.8,25
"69",0.99,1299.271,25
"70",0.01,4.699,26
"71",0.025,4.8,26
"72",0.05,5.995,26
"73",0.1,10.15,26
"74",0.15,17.58,26
"75",0.2,26.34,26
"76",0.25,44.85,26
"77",0.3,58.98,26
"78",0.35,160.01,26
"79",0.4,190.88,26
"80",0.45,239.035,26
"81",0.5,283.5,26
"82",0.55,321.23,26
"83",0.6,342.8,26
"84",0.65,377.125,26
"85",0.7,391.91,26
"86",0.75,430.875,26
"87",0.8,513.6,26
"88",0.85,600.54,26
"89",0.9,716.040000000001,26
"90",0.95,921.56,26
"91",0.975,1174.8,26
"92",0.99,1600.561,26
"93",0.01,3.3,27
"94",0.025,3.4,27
"95",0.05,4.09,27
"96",0.1,5.63,27
"97",0.15,12.05,27
"98",0.2,22.44,27
"99",0.25,34.25,27
"100",0.3,73,27
"101",0.35,169.635,27
"102",0.4,212.44,27
"103",0.45,240.595,27
"104",0.5,291.85,27
"105",0.55,322.3,27
"106",0.6,353.96,27
"107",0.65,377.6,27
"108",0.7,426.96,27
"109",0.75,461.975,27
"110",0.8,515.84,27
"111",0.85,598.945,27
"112",0.9,695.890000000002,27
"113",0.95,895.59,27
"114",0.975,1303.6,27
"115",0.99,1765.297,27
"116",0.01,1.799,28
"117",0.025,2.3,28
"118",0.05,2.6,28
"119",0.1,4.44,28
"120",0.15,9.405,28
"121",0.2,15.26,28
"122",0.25,28.125,28
"123",0.3,52.76,28
"124",0.35,173.285,28
"125",0.4,210.98,28
"126",0.45,241.16,28
"127",0.5,264.05,28
"128",0.55,296.11,28
"129",0.6,337.52,28
"130",0.65,349.125,28
"131",0.7,384.45,28
"132",0.75,458.575,28
"133",0.8,522.36,28
"134",0.85,632.545,28
"135",0.9,685.700000000002,28
"136",0.95,971.13,28
"137",0.975,1354.2,28
"138",0.99,1713.812,28
"139",0.01,1,29
"140",0.025,1.2,29
"141",0.05,2.1,29
"142",0.1,3.29,29
"143",0.15,8.52500000000001,29
"144",0.2,13.5,29
"145",0.25,20.925,29
"146",0.3,38.53,29
"147",0.35,117.52,29
"148",0.4,192.88,29
"149",0.45,217.5,29
"150",0.5,238.65,29
"151",0.55,263.625,29
"152",0.6,283.74,29
"153",0.65,306.48,29
"154",0.7,351.34,29
"155",0.75,426.375,29
"156",0.8,477.04,29
"157",0.85,576.975,29
"158",0.9,704.610000000001,29
"159",0.95,1017.715,29
"160",0.975,1315,29
"161",0.99,1474.083,29
"162",0.01,0.799,30
"163",0.025,1.3,30
"164",0.05,1.685,30
"165",0.1,2.8,30
"166",0.15,6.575,30
"167",0.2,11.86,30
"168",0.25,16.35,30
"169",0.3,35.74,30
"170",0.35,116.975,30
"171",0.4,131.78,30
"172",0.45,167.01,30
"173",0.5,188.65,30
"174",0.55,219.54,30
"175",0.6,250.66,30
"176",0.65,275.9,30
