"","quantile","value","horizon"
"1",0.01,24.675,25
"2",0.025,29.0625,25
"3",0.05,32.355,25
"4",0.1,50.7,25
"5",0.15,94.7180213741441,25
"6",0.2,259.653196558698,25
"7",0.25,329.224501597056,25
"8",0.3,383.075193662406,25
"9",0.35,417.412160202488,25
"10",0.4,462.28320312847,25
"11",0.45,505.465457127522,25
"12",0.5,544.448139396455,25
"13",0.55,607.724868136013,25
"14",0.6,679.552139661662,25
"15",0.65,744.11833081676,25
"16",0.7,779.60210946052,25
"17",0.75,804.80376762449,25
"18",0.8,824.791806286502,25
"19",0.85,853.416190307517,25
"20",0.9,893.115006538339,25
"21",0.95,942.523496762009,25
"22",0.975,970.723125262364,25
"23",0.99,1093.5437225473,25
"24",0.01,21.27,26
"25",0.025,25.425,26
"26",0.05,28.34,26
"27",0.1,46.8,26
"28",0.15,93.4436138512384,26
"29",0.2,210.284383242655,26
"30",0.25,257.978722687734,26
"31",0.3,291.67580868035,26
"32",0.35,329.839586489916,26
"33",0.4,373.768496553192,26
"34",0.45,417.658229347111,26
"35",0.5,457.965840873723,26
"36",0.55,512.363324192478,26
"37",0.6,585.164735164475,26
"38",0.65,648.786708201089,26
"39",0.7,693.118292962342,26
"40",0.75,726.776733649561,26
"41",0.8,753.509442141623,26
"42",0.85,786.939382959442,26
"43",0.9,825.56560919913,26
"44",0.95,872.529451722431,26
"45",0.975,914.329140630967,26
"46",0.99,1020.23758499171,26
"47",0.01,18.1658361494615,27
"48",0.025,22.0025879552957,27
"49",0.05,24.7519646214729,27
"50",0.1,42.0788790750838,27
"51",0.15,88.4170036471987,27
"52",0.2,162.590171542783,27
"53",0.25,197.003931979276,27
"54",0.3,224.214973557877,27
"55",0.35,252.039590437017,27
"56",0.4,292.094570241157,27
"57",0.45,339.150047853001,27
"58",0.5,375.731910251221,27
"59",0.55,402.914727953641,27
"60",0.6,466.172634050789,27
"61",0.65,526.779612307175,27
"62",0.7,565.185126052651,27
"63",0.75,614.035728060772,27
"64",0.8,662.54226009842,27
"65",0.85,698.366847870929,27
"66",0.9,733.081926554447,27
"67",0.95,773.351647682077,27
"68",0.975,813.573021221858,27
"69",0.99,857.580931594606,27
"70",0.01,16.12,28
"71",0.025,19.88125,28
"72",0.05,22.025,28
"73",0.1,39.2803194220869,28
"74",0.15,81.1162458047668,28
"75",0.2,117.451671205786,28
"76",0.25,145.67748940954,28
"77",0.3,168.685897795484,28
"78",0.35,192.131473051045,28
"79",0.4,223.950683923871,28
"80",0.45,254.540417902688,28
"81",0.5,284.143374794791,28
"82",0.55,309.335136448961,28
"83",0.6,347.517731343945,28
"84",0.65,398.709853179322,28
"85",0.7,441.586472881487,28
"86",0.75,494.117454789936,28
"87",0.8,544.947837906415,28
"88",0.85,584.520746920153,28
"89",0.9,625.431457645193,28
"90",0.95,680.338122953753,28
"91",0.975,716.504731688293,28
"92",0.99,760.156376566272,28
"93",0.01,12.9582361173603,29
"94",0.025,15.8154293826653,29
"95",0.05,17.8431255566364,29
"96",0.1,34.5757331741181,29
"97",0.15,71.4332822905083,29
"98",0.2,91.9391719584563,29
"99",0.25,107.984700776943,29
"100",0.3,122.853872552276,29
"101",0.35,143.692438592318,29
"102",0.4,166.095227890466,29
"103",0.45,190.648047069105,29
"104",0.5,216.385962688337,29
"105",0.55,237.214017434992,29
"106",0.6,266.66668780869,29
"107",0.65,296.850665701517,29
"108",0.7,345.650846160812,29
"109",0.75,387.947754526131,29
"110",0.8,437.791881085405,29
"111",0.85,478.709370235857,29
"112",0.9,521.928789949215,29
"113",0.95,570.960786055507,29
"114",0.975,618.917979746182,29
"115",0.99,681.750153062604,29
"116",0.01,9.57,30
"117",0.025,11.85,30
"118",0.05,13.3875,30
"119",0.1,32.0631112022929,30
"120",0.15,53.2342864665296,30
"121",0.2,65.7633368177561,30
"122",0.25,77.4260708400902,30
"123",0.3,87.4200759528745,30
"124",0.35,98.670942131943,30
"125",0.4,115.475677685962,30
"126",0.45,132.633784799432,30
"127",0.5,152.043094396105,30
"128",0.55,172.660471368131,30
"129",0.6,188.483704841888,30
"130",0.65,216.542228725967,30
"131",0.7,260.071061282726,30
"132",0.75,297.479312936533,30
"133",0.8,338.484595926991,30
"134",0.85,367.636424121389,30
"135",0.9,404.870376731694,30
"136",0.95,460.396362726639,30
"137",0.975,499.314645842379,30
"138",0.99,532.440394242893,30
"139",0.01,6.76,31
"140",0.025,8.35,31
"141",0.05,9.63125002216478,31
"142",0.1,22.4761639563413,31
"143",0.15,37.8970886162276,31
"144",0.2,44.6719135607014,31
"145",0.25,53.3121334740777,31
"146",0.3,61.5093405031507,31
"147",0.35,70.1625873405289,31
"148",0.4,78.3279619553442,31
"149",0.45,89.8679299336139,31
"150",0.5,102.261608782655,31
"151",0.55,116.108146185967,31
"152",0.6,131.069993783167,31
"153",0.65,152.927958260025,31
"154",0.7,187.954144826769,31
"155",0.75,222.804227456861,31
"156",0.8,254.096346354808,31
"157",0.85,278.153741132541,31
"158",0.9,312.083545078903,31
"159",0.95,362.467763944205,31
"160",0.975,389.139611310959,31
"161",0.99,427.183944175401,31
"162",0.01,5.78669729803797,32
"163",0.025,6.90198689368047,32
"164",0.05,8.29753842687737,32
"165",0.1,19.1430901387968,32
"166",0.15,27.8359624788947,32
"167",0.2,33.3525915929568,32
"168",0.25,38.7523160352789,32
"169",0.3,42.6997600593362,32
"170",0.35,47.5887276217503,32
"171",0.4,54.6557140171926,32
"172",0.45,60.5536980470143,32
"173",0.5,70.1670241453382,32
"174",0.55,77.0866063817845,32
"175",0.6,94.0985139231474,32
"176",0.65,115.409296991941,32
"177",0.7,140.345163417082,32
"178",0.75,167.802596069993,32
"179",0.8,193.58715214918,32
"180",0.85,214.111392144851,32
"181",0.9,239.94464909082,32
"182",0.95,274.465275204326,32
"183",0.975,299.313173509317,32
"184",0.99,329.845814133067,32
"185",0.01,4.99835126343875,33
"186",0.025,6.32748178447553,33
"187",0.05,7.83614924633246,33
"188",0.1,16.0990376884954,33
"189",0.15,20.8327592788031,33
"190",0.2,24.007017250345,33
"191",0.25,27.3091946070262,33
"192",0.3,30.4448204616855,33
"193",0.35,35.5183929078271,33
"194",0.4,41.213888984515,33
"195",0.45,44.5207232534536,33
"196",0.5,50.9003764492379,33
"197",0.55,58.9840559468491,33
"198",0.6,74.2552570299359,33
"199",0.65,90.4440260917669,33
"200",0.7,108.969606842367,33
"201",0.75,126.384615776225,33
"202",0.8,142.80464120529,33
"203",0.85,161.898234360803,33
"204",0.9,181.804616641335,33
"205",0.95,209.266232430852,33
"206",0.975,230.801042161086,33
"207",0.99,260.801535170148,33
