"","quantile","value","horizon"
"1",0.01,0,17
"2",0.025,0.15,17
"3",0.05,0.6,17
"4",0.1,7.49241706981803,17
"5",0.15,12.324632641818,17
"6",0.2,18.534968916155,17
"7",0.25,26.6161261799791,17
"8",0.3,34.1168820544755,17
"9",0.35,41.7957269004018,17
"10",0.4,49.4504988776404,17
"11",0.45,56.8126198230815,17
"12",0.5,63.4161813849149,17
"13",0.55,72.8835495299284,17
"14",0.6,82.1939563008146,17
"15",0.65,94.887702103434,17
"16",0.7,106.997369363132,17
"17",0.75,119.138536947508,17
"18",0.8,132.202032878368,17
"19",0.85,150.487658692921,17
"20",0.9,181.728949139692,17
"21",0.95,229.51856024304,17
"22",0.975,258.671039648281,17
"23",0.99,289.4482040094,17
"24",0.01,0,18
"25",0.025,0.05,18
"26",0.05,0.3,18
"27",0.1,6.49650954765799,18
"28",0.15,11.4436391577152,18
"29",0.2,17.5499670874087,18
"30",0.25,23.6103981002774,18
"31",0.3,29.4492652218384,18
"32",0.35,35.0206570711214,18
"33",0.4,40.8029893830522,18
"34",0.45,47.2461093792527,18
"35",0.5,55.2497980098749,18
"36",0.55,65.5319920418605,18
"37",0.6,76.6520290294995,18
"38",0.65,88.385630890013,18
"39",0.7,103.786115859836,18
"40",0.75,124.901950074161,18
"41",0.8,145.559880721967,18
"42",0.85,170.200869399625,18
"43",0.9,202.138173131754,18
"44",0.95,249.550784059293,18
"45",0.975,280.23886416885,18
"46",0.99,324.297810611099,18
"47",0.01,0,19
"48",0.025,0.025,19
"49",0.05,0.2,19
"50",0.1,5.78354306483727,19
"51",0.15,10.6647073032433,19
"52",0.2,15.0871777806304,19
"53",0.25,19.5815913956086,19
"54",0.3,23.828202607666,19
"55",0.35,28.4898524297387,19
"56",0.4,33.7790913233983,19
"57",0.45,41.218897726811,19
"58",0.5,49.5849116294916,19
"59",0.55,58.8347176605879,19
"60",0.6,71.634171214536,19
"61",0.65,91.2460949864874,19
"62",0.7,122.831583580475,19
"63",0.75,143.557414284162,19
"64",0.8,165.771968123304,19
"65",0.85,192.344434252092,19
"66",0.9,217.982192431396,19
"67",0.95,267.644630828652,19
"68",0.975,298.95337483524,19
"69",0.99,358.840755169226,19
"70",0.01,0,20
"71",0.025,0,20
"72",0.05,0.1,20
"73",0.1,5.86088134525892,20
"74",0.15,9.01611619454823,20
"75",0.2,12.4269606009199,20
"76",0.25,15.4460454018488,20
"77",0.3,19.0028043287668,20
"78",0.35,23.2848699809871,20
"79",0.4,29.4254768377158,20
"80",0.45,35.0183090251864,20
"81",0.5,45.3167268800297,20
"82",0.55,60.3885908419087,20
"83",0.6,80.1342271494664,20
"84",0.65,104.7516333394,20
"85",0.7,137.971176091035,20
"86",0.75,162.111672611009,20
"87",0.8,185.907972566275,20
"88",0.85,206.906326183523,20
"89",0.9,231.124914483701,20
"90",0.95,274.507839325925,20
"91",0.975,316.450779242586,20
"92",0.99,392.763660256334,20
"93",0.01,0,21
"94",0.025,0,21
"95",0.05,0.2,21
"96",0.1,4.40125189108013,21
"97",0.15,6.83271669131577,21
"98",0.2,9.03867656339399,21
"99",0.25,11.6595284680547,21
"100",0.3,15.2260925971954,21
"101",0.35,19.1751800175097,21
"102",0.4,23.525506366067,21
"103",0.45,32.6833275357786,21
"104",0.5,48.0001575845617,21
"105",0.55,65.8910191928653,21
"106",0.6,88.5028858144126,21
"107",0.65,117.910575210846,21
"108",0.7,153.339941582623,21
"109",0.75,173.700810544583,21
"110",0.8,195.137852355527,21
"111",0.85,213.867687726705,21
"112",0.9,237.084032596468,21
"113",0.95,280.682968939315,21
"114",0.975,331.113209663795,21
"115",0.99,405.278810326038,21
"116",0.01,0,22
"117",0.025,0,22
"118",0.05,0.1,22
"119",0.1,3.16636824984181,22
"120",0.15,4.75540053372885,22
"121",0.2,6.31122217711458,22
"122",0.25,8.49527123942136,22
"123",0.3,11.6684550628081,22
"124",0.35,15.4939920394502,22
"125",0.4,22.5202796263785,22
"126",0.45,34.1827688313595,22
"127",0.5,50.0991822616538,22
"128",0.55,70.5738384615728,22
"129",0.6,97.3471330283144,22
"130",0.65,129.32899734977,22
"131",0.7,152.92426721661,22
"132",0.75,176.388725015925,22
"133",0.8,199.087413470373,22
"134",0.85,220.401600445594,22
"135",0.9,245.82149936835,22
"136",0.95,282.762182480788,22
"137",0.975,330.929366201033,22
"138",0.99,439.68498997001,22
"139",0.01,0,23
"140",0.025,0,23
"141",0.05,0.1,23
"142",0.1,1.97815343221946,23
"143",0.15,3.22206752266549,23
"144",0.2,4.44379784841477,23
"145",0.25,6.13298625739378,23
"146",0.3,8.43055462840519,23
"147",0.35,14.0326703560846,23
"148",0.4,23.2898861889964,23
"149",0.45,34.3537965305955,23
"150",0.5,50.0386916720828,23
"151",0.55,74.8930443089783,23
"152",0.6,100.915091385739,23
"153",0.65,123.0299730681,23
"154",0.7,148.721404955018,23
"155",0.75,173.372053919662,23
"156",0.8,198.521272641383,23
"157",0.85,219.429245119382,23
"158",0.9,243.751255892123,23
"159",0.95,287.84151293713,23
"160",0.975,349.304921070617,23
"161",0.99,444.785678633302,23
"162",0.01,0,24
"163",0.025,0,24
"164",0.05,0,24
"165",0.1,1.30676063946583,24
"166",0.15,2.09281870574675,24
"167",0.2,3.0412248632596,24
"168",0.25,4.42772977472052,24
"169",0.3,6.50757497803463,24
"170",0.35,13.220291095853,24
"171",0.4,22.1809788196729,24
"172",0.45,33.9188545141045,24
"173",0.5,50.1744539922724,24
"174",0.55,73.2183205974742,24
"175",0.6,94.9023942341589,24
"176",0.65,114.763165157406,24
"177",0.7,138.523493519165,24
"178",0.75,164.491533227679,24
"179",0.8,192.057968576911,24
"180",0.85,215.977484713288,24
"181",0.9,241.421051992744,24
"182",0.95,278.437348404044,24
"183",0.975,349.413497757702,24
"184",0.99,398.071718683361,24
"185",0.01,0,25
"186",0.025,0,25
"187",0.05,0.1,25
"188",0.1,0.858111266947172,25
"189",0.15,1.32109803468667,25
"190",0.2,1.93075782704722,25
"191",0.25,2.91362660729678,25
"192",0.3,5.43564309816836,25
"193",0.35,10.816517848087,25
"194",0.4,19.9494140652237,25
"195",0.45,31.5599581410516,25
"196",0.5,47.640217171505,25
"197",0.55,64.9555648256945,25
"198",0.6,84.816922418097,25
"199",0.65,105.083075795854,25
"200",0.7,122.936520557114,25
"201",0.75,146.463701715113,25
"202",0.8,179.365098726438,25
"203",0.85,206.121992135532,25
"204",0.9,230.251732076162,25
"205",0.95,263.935718990117,25
"206",0.975,312.50570671849,25
"207",0.99,396.793484136581,25
"208",0.01,0,26
"209",0.025,0,26
"210",0.05,0.1,26
"211",0.1,0.526136183831696,26
"212",0.15,0.803341486934438,26
"213",0.2,1.2112947933689,26
"214",0.25,1.88731952544834,26
"215",0.3,4.72266738732588,26
