"","quantile","value","horizon"
"1",0.01,17.2337267615292,32
"2",0.025,21.3816460307036,32
"3",0.05,25.9203629198815,32
"4",0.1,47.1938866312325,32
"5",0.15,60.8852465388097,32
"6",0.2,69.8270169278349,32
"7",0.25,77.101991719633,32
"8",0.3,93.5655821228233,32
"9",0.35,98.713367549587,32
"10",0.4,105.489335960666,32
"11",0.45,122.350988589332,32
"12",0.5,144.847915362959,32
"13",0.55,164.52917912469,32
"14",0.6,187.99683802416,32
"15",0.65,221.990693919904,32
"16",0.7,341.131451200695,32
"17",0.75,525.122907202374,32
"18",0.8,649.818273844201,32
"19",0.85,1218.26041687923,32
"20",0.9,2046.66567966354,32
"21",0.95,2701.33398776034,32
"22",0.975,3073.5978803185,32
"23",0.99,3401.55346013233,32
"24",0.01,9.28984056219788,33
"25",0.025,14.1473298823843,33
"26",0.05,20.5780525893675,33
"27",0.1,44.3461240542467,33
"28",0.15,60.2447432386139,33
"29",0.2,62.9900686350651,33
"30",0.25,68.6772402723083,33
"31",0.3,77.4241206092202,33
"32",0.35,90.4449960502803,33
"33",0.4,95.2654386576806,33
"34",0.45,104.56955069825,33
"35",0.5,117.524630472706,33
"36",0.55,132.438133435167,33
"37",0.6,152.545442687857,33
"38",0.65,187.82819092633,33
"39",0.7,283.970407368411,33
"40",0.75,401.703642614152,33
"41",0.8,490.335319330435,33
"42",0.85,1206.04609890171,33
"43",0.9,1937.00047870406,33
"44",0.95,2644.07010724304,33
"45",0.975,2938.33967778899,33
"46",0.99,3422.35110826351,33
