"","quantile","value","horizon"
"1",0.01,0.789540136180635,26
"2",0.025,3.91615257404007,26
"3",0.05,16.8676548797302,26
"4",0.1,26.6175976308331,26
"5",0.15,36.0595398283572,26
"6",0.2,67.6028493954814,26
"7",0.25,80.9263566944926,26
"8",0.3,94.8431832898723,26
"9",0.35,110.534833407268,26
"10",0.4,129.462838622393,26
"11",0.45,160.757076473696,26
"12",0.5,185.194715678405,26
"13",0.55,207.504032870702,26
"14",0.6,242.956374788623,26
"15",0.65,289.308616487945,26
"16",0.7,359.661763576709,26
"17",0.75,454.667134520602,26
"18",0.8,686.29637260368,26
"19",0.85,1024.62429145653,26
"20",0.9,1239.11678342572,26
"21",0.95,1725.11587934032,26
"22",0.975,2463.59028559639,26
"23",0.99,3832.00033874317,26
"24",0.01,0.349029108586338,27
"25",0.025,1.69034963241144,27
"26",0.05,10.5330462008583,27
"27",0.1,20.7085755405527,27
"28",0.15,27.7184644183812,27
"29",0.2,55.7556189434408,27
"30",0.25,67.9251767462242,27
"31",0.3,79.3804869308627,27
"32",0.35,97.083441408911,27
"33",0.4,116.387965098197,27
"34",0.45,130.925797586426,27
"35",0.5,147.119208547028,27
"36",0.55,177.726370745816,27
"37",0.6,214.083074739084,27
"38",0.65,256.370907599307,27
"39",0.7,318.986656872815,27
"40",0.75,408.549471961931,27
"41",0.8,607.868313163246,27
"42",0.85,833.910706558237,27
"43",0.9,1127.91604210592,27
"44",0.95,1831.18118670607,27
"45",0.975,2419.45432442857,27
"46",0.99,3329.82251956816,27
"47",0.01,0.0514225530451749,28
"48",0.025,0.598370906261506,28
"49",0.05,5.54447643903143,28
"50",0.1,17.2964737545335,28
"51",0.15,22.8262021207511,28
"52",0.2,40.2096541000447,28
"53",0.25,54.9317723837364,28
"54",0.3,64.8593452139216,28
"55",0.35,78.7462679386194,28
"56",0.4,94.8093760721972,28
"57",0.45,107.106102599246,28
"58",0.5,118.537446837755,28
"59",0.55,137.460711140737,28
"60",0.6,175.968857868008,28
"61",0.65,215.399017526512,28
"62",0.7,260.940000214523,28
"63",0.75,311.7096381448,28
"64",0.8,428.015765853422,28
"65",0.85,545.794545869383,28
"66",0.9,1014.20050777533,28
"67",0.95,1792.03695277284,28
"68",0.975,2403.29911022082,28
"69",0.99,3201.37222528678,28
"70",0.01,0,29
"71",0.025,0.272945481291081,29
"72",0.05,2.5620551909016,29
"73",0.1,14.4401554043041,29
"74",0.15,20.3401131849571,29
"75",0.2,26.4043969239174,29
"76",0.25,39.4299402085653,29
"77",0.3,52.1485400969829,29
"78",0.35,62.611284938234,29
"79",0.4,72.5134731888159,29
"80",0.45,84.3465081121436,29
"81",0.5,97.0715163201417,29
"82",0.55,111.136233784502,29
"83",0.6,129.788318558576,29
"84",0.65,157.928821061949,29
"85",0.7,193.33673373158,29
"86",0.75,241.178955012112,29
"87",0.8,292.668054045234,29
"88",0.85,344.700670423966,29
"89",0.9,745.491971614235,29
"90",0.95,1396.45627059355,29
"91",0.975,1898.96548386888,29
"92",0.99,2345.19721034408,29
"93",0.01,0,30
"94",0.025,0.153433777580558,30
"95",0.05,1.84529953026323,30
"96",0.1,9.83580257724376,30
"97",0.15,16.366369236681,30
"98",0.2,21.3387193334402,30
"99",0.25,28.392188847822,30
"100",0.3,38.7361600872073,30
"101",0.35,48.6574818577854,30
"102",0.4,57.5512583668754,30
"103",0.45,64.4622961848481,30
"104",0.5,73.8250953205949,30
"105",0.55,85.4850874981542,30
"106",0.6,100.526739958902,30
"107",0.65,118.550286678464,30
"108",0.7,146.926472737125,30
"109",0.75,173.403878836024,30
"110",0.8,206.352755737504,30
"111",0.85,274.453752308806,30
"112",0.9,445.931496032124,30
"113",0.95,804.429606718019,30
"114",0.975,1168.83898134365,30
"115",0.99,1504.70023767641,30
"116",0.01,0,31
"117",0.025,0.057295877533206,31
"118",0.05,0.894778818221431,31
"119",0.1,6.46590561632724,31
"120",0.15,13.424116787199,31
"121",0.2,17.5710228701592,31
"122",0.25,21.4593764428149,31
"123",0.3,28.7305908668226,31
"124",0.35,35.9959575442538,31
"125",0.4,42.017365409545,31
"126",0.45,48.5595634923871,31
"127",0.5,54.783286022033,31
"128",0.55,63.2197150313212,31
"129",0.6,78.3267603035857,31
"130",0.65,92.3700481828302,31
"131",0.7,104.335612397937,31
"132",0.75,125.120550432689,31
"133",0.8,164.546228231682,31
"134",0.85,220.416336609043,31
"135",0.9,312.462812451842,31
"136",0.95,515.036616616437,31
"137",0.975,720.198162939371,31
"138",0.99,979.411586409959,31
"139",0.01,0,32
"140",0.025,0.0100814903985424,32
"141",0.05,0.244138359397752,32
"142",0.1,4.34843864114593,32
"143",0.15,10.0232526254944,32
"144",0.2,13.7105046648947,32
"145",0.25,16.8114005475547,32
"146",0.3,20.4685006464037,32
"147",0.35,24.7323181898248,32
"148",0.4,29.1792078203792,32
"149",0.45,34.374834662145,32
"150",0.5,40.1544464200457,32
"151",0.55,46.3798092500609,32
"152",0.6,53.6971717744135,32
"153",0.65,65.4345139467221,32
"154",0.7,78.8106783905258,32
"155",0.75,96.5496695782703,32
"156",0.8,128.580463619742,32
"157",0.85,174.24031980722,32
"158",0.9,230.223361657421,32
"159",0.95,356.769054673453,32
"160",0.975,478.74209344269,32
"161",0.99,680.277019927716,32
"162",0.01,0,33
"163",0.025,0,33
"164",0.05,0.132457474729218,33
"165",0.1,2.09070048603706,33
"166",0.15,6.4606547216035,33
"167",0.2,10.3678243637003,33
"168",0.25,13.3276991834606,33
"169",0.3,16.0385825986921,33
"170",0.35,18.7314551724263,33
"171",0.4,22.004940293312,33
"172",0.45,25.3674958002745,33
"173",0.5,29.2691646828713,33
"174",0.55,33.8151376018948,33
"175",0.6,38.8142517007881,33
"176",0.65,46.3608985911127,33
"177",0.7,59.9303375210191,33
"178",0.75,76.5881147876172,33
"179",0.8,96.1606508778362,33
"180",0.85,134.611317003956,33
"181",0.9,189.805389129376,33
"182",0.95,286.180406538038,33
"183",0.975,390.54980454003,33
"184",0.99,516.517479371747,33
"185",0.01,0,34
"186",0.025,0,34
"187",0.05,0.0236332444066682,34
"188",0.1,0.846498211365727,34
"189",0.15,4.13758956558983,34
"190",0.2,7.41771579298627,34
"191",0.25,10.1365959528155,34
"192",0.3,12.5448883284999,34
"193",0.35,14.7560434322414,34
"194",0.4,17.1359811009228,34
"195",0.45,19.6656069162171,34
"196",0.5,22.8325083414937,34
"197",0.55,25.7742190539301,34
"198",0.6,29.4438930051683,34
"199",0.65,34.9911823560784,34
"200",0.7,44.9354520760977,34
"201",0.75,61.2806208705388,34
"202",0.8,77.1192606991964,34
"203",0.85,99.0249758864421,34
