"","quantile","value","horizon"
"1",0.01,19.5,19
"2",0.025,21.115,19
"3",0.05,41.7,19
"4",0.1,57.3,19
"5",0.15,73.7496670625218,19
"6",0.2,96.2227001890822,19
"7",0.25,111.84286557966,19
"8",0.3,135.937706953985,19
"9",0.35,146.735565564544,19
"10",0.4,173.174050407789,19
"11",0.45,185.587350084138,19
"12",0.5,197.381580405214,19
"13",0.55,215.745074983569,19
"14",0.6,242.040393314871,19
"15",0.65,272.971427651082,19
"16",0.7,292.896591464867,19
"17",0.75,322.151397041302,19
"18",0.8,352.376310791976,19
"19",0.85,380.903025108588,19
"20",0.9,394.512547050112,19
"21",0.95,414.527138318638,19
"22",0.975,427.470556972559,19
"23",0.99,444.82,19
"24",0.01,16.8,20
"25",0.025,18.13,20
"26",0.05,33.4,20
"27",0.1,50.95,20
"28",0.15,67.7,20
"29",0.2,96.7724854763284,20
"30",0.25,117.987071666821,20
"31",0.3,128.543875721952,20
"32",0.35,134.990437718136,20
"33",0.4,140.781398675397,20
"34",0.45,147.525796823428,20
"35",0.5,158.692556439775,20
"36",0.55,178.29775761544,20
"37",0.6,218.894810805596,20
"38",0.65,278.16250952946,20
"39",0.7,321.969413184109,20
"40",0.75,355.879765162557,20
"41",0.8,396.446611156002,20
"42",0.85,419.911887336104,20
"43",0.9,436.586892241624,20
"44",0.95,457.836371940794,20
"45",0.975,476.239534576117,20
"46",0.99,503.608,20
"47",0.01,14.6,21
"48",0.025,16.265,21
"49",0.05,27.6,21
"50",0.1,44.7,21
"51",0.15,59.4,21
"52",0.2,87.1074474688945,21
"53",0.25,94.7097044663575,21
"54",0.3,103.312719514619,21
"55",0.35,111.804051803224,21
"56",0.4,120.713002899965,21
"57",0.45,130.893441418164,21
"58",0.5,138.646780540024,21
"59",0.55,173.713730946084,21
"60",0.6,211.175497976274,21
"61",0.65,290.42946961338,21
"62",0.7,343.771963539698,21
"63",0.75,374.450195469071,21
"64",0.8,424.464112538362,21
"65",0.85,446.027092656575,21
"66",0.9,461.897202086111,21
"67",0.95,481.325253585062,21
"68",0.975,499.437293701928,21
"69",0.99,517.105797015375,21
"70",0.01,12.8,22
"71",0.025,15.365,22
"72",0.05,24,22
"73",0.1,38.6,22
"74",0.15,51.2,22
"75",0.2,61.3819512951761,22
"76",0.25,68.4659987099549,22
"77",0.3,76.39611330174,22
"78",0.35,92.2217654813766,22
"79",0.4,117.711785553177,22
"80",0.45,129.254821204207,22
"81",0.5,145.709310692767,22
"82",0.55,167.016174352327,22
"83",0.6,211.131364898245,22
"84",0.65,291.299431909526,22
"85",0.7,343.918984164048,22
"86",0.75,379.221884856794,22
