"","quantile","value","horizon"
"1",0.01,10.8,23
"2",0.025,11.34,23
"3",0.05,13.2,23
"4",0.1,27.49,23
"5",0.15,32,23
"6",0.2,84.8,23
"7",0.25,99.8,23
"8",0.3,184.91,23
"9",0.35,208.7,23
"10",0.4,255.56,23
"11",0.45,359.2,23
"12",0.5,392.1,23
"13",0.55,425.9,23
"14",0.6,455.76,23
"15",0.65,518.9,23
"16",0.7,540.39,23
"17",0.75,581.6,23
"18",0.8,591.72,23
"19",0.85,689.5,23
"20",0.9,870.230000000001,23
"21",0.95,1074.4,23
"22",0.975,1227.075,23
"23",0.99,1271.4,23
"24",0.01,5.8,24
"25",0.025,6.3175,24
"26",0.05,8.1,24
"27",0.1,13.96,24
"28",0.15,34.5,24
"29",0.2,82.74,24
"30",0.25,98.5,24
"31",0.3,111.98,24
"32",0.35,147.8,24
"33",0.4,177.26,24
"34",0.45,206.4,24
"35",0.5,256.8,24
"36",0.55,448.7,24
"37",0.6,476.46,24
"38",0.65,551.7,24
"39",0.7,596.21,24
"40",0.75,645,24
"41",0.8,679.16,24
"42",0.85,682,24
"43",0.9,799.43,24
"44",0.95,867.6,24
"45",0.975,1236.035,24
"46",0.99,1343,24
"47",0.01,5.2,25
"48",0.025,5.38,25
"49",0.05,6,25
"50",0.1,8.37,25
"51",0.15,37.9,25
"52",0.2,43.22,25
"53",0.25,56.7,25
"54",0.3,80.88,25
"55",0.35,115.8,25
"56",0.4,145.62,25
"57",0.45,172.2,25
"58",0.5,225.95,25
"59",0.55,322.5,25
"60",0.6,356.78,25
"61",0.65,460,25
"62",0.7,513.94,25
"63",0.75,622.7,25
"64",0.8,686.3,25
"65",0.85,798,25
"66",0.9,860.43,25
"67",0.95,995.8,25
"68",0.975,1374.5425,25
"69",0.99,1484.5,25
"70",0.01,4.8,26
"71",0.025,4.8225,26
"72",0.05,4.9,26
"73",0.1,5.99,26
"74",0.15,20.8,26
"75",0.2,35.44,26
"76",0.25,43.5,26
"77",0.3,52.72,26
"78",0.35,58.1,26
"79",0.4,163,26
"80",0.45,177.9,26
"81",0.5,182.8,26
"82",0.55,205.8,26
"83",0.6,258.94,26
"84",0.65,387.8,26
"85",0.7,535.16,26
"86",0.75,627.4,26
"87",0.8,705.02,26
"88",0.85,872.7,26
"89",0.9,881.17,26
"90",0.95,1174.8,26
"91",0.975,1555.48,26
"92",0.99,1666,26
"93",0.01,3.4,27
"94",0.025,3.5125,27
"95",0.05,3.9,27
"96",0.1,4.66,27
"97",0.15,10.9,27
"98",0.2,21.16,27
"99",0.25,28.9,27
"100",0.3,39.84,27
"101",0.35,70.2,27
