"","quantile","value","horizon"
"1",0.01,5,30
"2",0.025,5.25,30
"3",0.05,7.4,30
"4",0.1,11.85,30
"5",0.15,15.9,30
"6",0.2,59.895745,30
"7",0.25,183.600589922089,30
"8",0.3,209.766666384263,30
"9",0.35,246.545331349291,30
"10",0.4,295.078606284808,30
"11",0.45,323.307941974358,30
"12",0.5,382.673412137942,30
"13",0.55,432.3210765746,30
"14",0.6,454.840492127977,30
"15",0.65,481.586859025661,30
"16",0.7,516.334586003296,30
"17",0.75,555.743194746018,30
"18",0.8,597.091741940012,30
"19",0.85,630.910430155878,30
"20",0.9,678.873143581571,30
"21",0.95,795.777481128503,30
"22",0.975,843.627394236169,30
"23",0.99,885.115450946914,30
"24",0.01,3.17166666666667,31
"25",0.025,3.55,31
"26",0.05,5.05,31
"27",0.1,8.35,31
"28",0.15,11.3,31
"29",0.2,43.827,31
"30",0.25,141.132011165735,31
"31",0.3,170.163602368059,31
"32",0.35,197.214242401648,31
"33",0.4,221.244402197538,31
"34",0.45,252.893204538276,31
"35",0.5,287.828209653716,31
"36",0.55,315.724578852024,31
"37",0.6,348.472863447764,31
"38",0.65,375.124946925517,31
"39",0.7,401.215965567414,31
"40",0.75,430.12962394045,31
"41",0.8,456.481819253534,31
"42",0.85,490.494618769616,31
"43",0.9,553.955308107255,31
"44",0.95,649.046868913676,31
"45",0.975,703.041527500075,31
"46",0.99,746.622932612096,31
"47",0.01,2.8,32
"48",0.025,2.95,32
"49",0.05,4.25,32
"50",0.1,7.25,32
"51",0.15,9.9,32
"52",0.2,30.2546,32
"53",0.25,110.331777284762,32
"54",0.3,130.713490808054,32
"55",0.35,157.80507652313,32
"56",0.4,176.572818440595,32
"57",0.45,196.846941736375,32
"58",0.5,222.922981008404,32
"59",0.55,240.584501916198,32
"60",0.6,260.551327398796,32
"61",0.65,283.34939677845,32
"62",0.7,306.646951249536,32
"63",0.75,331.172620385305,32
"64",0.8,352.011414582652,32
"65",0.85,381.483212373564,32
"66",0.9,440.709666778306,32
"67",0.95,522.816994268069,32
"68",0.975,574.139942298,32
"69",0.99,623.971994896037,32
"70",0.01,2.4,33
"71",0.025,2.6,33
"72",0.05,3.8,33
"73",0.1,5.95,33
"74",0.15,9.2,33
"75",0.2,23.2628,33
"76",0.25,86.8185560488851,33
"77",0.3,110.387333388308,33
"78",0.35,126.962272252647,33
"79",0.4,139.865655092635,33
"80",0.45,156.905057344788,33
"81",0.5,171.247469614104,33
"82",0.55,182.699925731415,33
"83",0.6,198.307809871592,33
"84",0.65,214.882769212176,33
"85",0.7,231.431918635583,33
"86",0.75,247.448374014764,33
"87",0.8,268.231287864335,33
"88",0.85,291.423094308207,33
"89",0.9,346.552175830121,33
"90",0.95,421.098062503801,33
"91",0.975,457.730468409295,33
"92",0.99,511.540265795012,33
