"","quantile","value","horizon"
"1",0.01,0,20
"2",0.025,0,20
"3",0.05,0.0333333333333333,20
"4",0.1,0.284872801016798,20
"5",0.15,0.899772418710178,20
"6",0.2,2.14411294449075,20
"7",0.25,6.44480895783799,20
"8",0.3,9.71512061338469,20
"9",0.35,12.219750344839,20
"10",0.4,14.5023982511345,20
"11",0.45,16.7732948096954,20
"12",0.5,18.4992249578899,20
"13",0.55,20.3097993229446,20
"14",0.6,21.9986431812571,20
"15",0.65,24.1206573273085,20
"16",0.7,26.5703933955194,20
"17",0.75,29.2744010086813,20
"18",0.8,33.1976113739279,20
"19",0.85,38.4489904633434,20
"20",0.9,51.8015998788436,20
"21",0.95,71.3745677026101,20
"22",0.975,83.2592613035153,20
"23",0.99,102.970773870261,20
"24",0.01,0,21
"25",0.025,0,21
"26",0.05,0,21
"27",0.1,0.238468315982557,21
"28",0.15,0.94342710532624,21
"29",0.2,2.10090001389613,21
"30",0.25,5.94479965882282,21
"31",0.3,8.43745849171589,21
"32",0.35,11.0740358949042,21
"33",0.4,13.1840159163183,21
"34",0.45,15.116539261463,21
"35",0.5,17.1003842142112,21
"36",0.55,19.2449524284896,21
"37",0.6,22.4548988584259,21
"38",0.65,25.7823340264396,21
"39",0.7,28.6670716248347,21
"40",0.75,32.8212481677353,21
"41",0.8,36.574911371588,21
"42",0.85,43.8090080489299,21
"43",0.9,58.8599552241907,21
"44",0.95,83.7712001343246,21
"45",0.975,102.454706283479,21
"46",0.99,131.991157049607,21
"47",0.01,0,22
"48",0.025,0,22
"49",0.05,0,22
"50",0.1,0.2,22
"51",0.15,1.01782469258338,22
"52",0.2,2.56771031942754,22
"53",0.25,4.6623531682671,22
"54",0.3,6.86204105630244,22
"55",0.35,9.11391550381038,22
"56",0.4,10.7075984172862,22
"57",0.45,12.9174896085563,22
"58",0.5,17.0876842396635,22
"59",0.55,20.3080886948625,22
"60",0.6,23.4135698924423,22
"61",0.65,27.0971013300332,22
"62",0.7,31.9042361867665,22
"63",0.75,38.0879780024241,22
"64",0.8,44.0672380759438,22
"65",0.85,52.4246359140485,22
"66",0.9,67.5180240203029,22
"67",0.95,92.7433258384057,22
"68",0.975,123.61075536319,22
"69",0.99,172.974168001187,22
"70",0.01,0,23
"71",0.025,0,23
"72",0.05,0,23
"73",0.1,0.15,23
"74",0.15,1.07481089498968,23
"75",0.2,2.31571162576925,23
"76",0.25,3.73218837025848,23
"77",0.3,5.2994585557597,23
"78",0.35,6.72597605116485,23
"79",0.4,8.54106520298888,23
"80",0.45,12.2032710218355,23
"81",0.5,17.6410485737565,23
"82",0.55,21.4796001044979,23
"83",0.6,24.3816105499177,23
"84",0.65,28.255268913672,23
"85",0.7,33.6655223178803,23
"86",0.75,39.7042249024764,23
"87",0.8,50.0755850052844,23
"88",0.85,57.4516978720472,23
"89",0.9,71.0252028803953,23
"90",0.95,100.152787283631,23
"91",0.975,145.113812858892,23
"92",0.99,214.927916180104,23
"93",0.01,0,24
"94",0.025,0,24
"95",0.05,0,24
"96",0.1,0.1,24
"97",0.15,0.959064751689047,24
"98",0.2,1.90464206086541,24
"99",0.25,3.03464820586376,24
"100",0.3,4.12566664941013,24
"101",0.35,4.99957488581473,24
"102",0.4,6.4886908248529,24
"103",0.45,11.5116982674023,24
"104",0.5,16.6551040488508,24
"105",0.55,21.4264680110503,24
"106",0.6,25.1287183693963,24
"107",0.65,29.1507088032432,24
"108",0.7,34.4812522212307,24
"109",0.75,41.3579811972191,24
"110",0.8,50.2497850832353,24
"111",0.85,59.6903492773861,24
"112",0.9,74.7804347465141,24
"113",0.95,107.702512741858,24
"114",0.975,152.975348326303,24
"115",0.99,239.560882890943,24
"116",0.01,0,25
"117",0.025,0,25
"118",0.05,0,25
"119",0.1,0.075,25
"120",0.15,0.820722521383641,25
"121",0.2,1.625091507541,25
"122",0.25,2.27422839745812,25
"123",0.3,3.05637692355163,25
"124",0.35,3.9835778264798,25
"125",0.4,5.2404797903734,25
"126",0.45,10.9403318719677,25
"127",0.5,15.9191082168274,25
"128",0.55,20.5563613284236,25
"129",0.6,25.213613052853,25
"130",0.65,28.5478485800969,25
"131",0.7,33.0619125036317,25
"132",0.75,39.5057972081241,25
"133",0.8,46.6683696835654,25
"134",0.85,54.9170612051542,25
"135",0.9,67.9614384352905,25
"136",0.95,110.531305627838,25
"137",0.975,164.95607160825,25
"138",0.99,246.956236329957,25
"139",0.01,0,26
"140",0.025,0,26
"141",0.05,0,26
"142",0.1,0.0666666666666667,26
"143",0.15,0.605061822390237,26
"144",0.2,1.2552931493213,26
"145",0.25,1.79623446626525,26
"146",0.3,2.24182470411057,26
"147",0.35,2.96063391891198,26
"148",0.4,4.56665006693849,26
"149",0.45,7.94864780489903,26
"150",0.5,13.1385173881488,26
"151",0.55,17.9008476306312,26
"152",0.6,22.3602041868141,26
"153",0.65,26.1558017092035,26
"154",0.7,29.2522303054784,26
"155",0.75,32.4603277251343,26
"156",0.8,37.1485931591138,26
"157",0.85,44.1267715558841,26
"158",0.9,62.9396388658641,26
"159",0.95,116.817882269837,26
"160",0.975,163.019778094408,26
"161",0.99,232.102812648856,26
"162",0.01,0,27
"163",0.025,0,27
"164",0.05,0,27
"165",0.1,0.05,27
"166",0.15,0.454713313896987,27
"167",0.2,0.899736399430461,27
"168",0.25,1.33973024861997,27
"169",0.3,1.77639921478486,27
"170",0.35,2.28340525075543,27
"171",0.4,3.89432905712418,27
"172",0.45,6.79115646762466,27
"173",0.5,10.2777129915055,27
"174",0.55,14.4653121798068,27
"175",0.6,16.96810642292,27
"176",0.65,19.6160290159248,27
"177",0.7,22.3625698820277,27
"178",0.75,25.3079368681538,27
"179",0.8,29.5044760954346,27
"180",0.85,40.4723309799854,27
"181",0.9,63.1252037445695,27
"182",0.95,115.879833618733,27
"183",0.975,154.9218971288,27
"184",0.99,200.717241710999,27
"185",0.01,0,28
"186",0.025,0,28
"187",0.05,0,28
"188",0.1,0.025,28
"189",0.15,0.317523609653725,28
"190",0.2,0.678433179723502,28
"191",0.25,0.946538920054332,28
"192",0.3,1.29560631185592,28
"193",0.35,1.76110568034593,28
"194",0.4,3.43924827055223,28
"195",0.45,6.0059234230552,28
"196",0.5,8.93177188820311,28
"197",0.55,10.8366933903503,28
"198",0.6,13.1955996905293,28
"199",0.65,15.4965284854023,28
"200",0.7,18.0020780732696,28
"201",0.75,20.8571629676365,28
"202",0.8,27.2926381243477,28
"203",0.85,35.9163303394124,28
"204",0.9,57.1707598998243,28
"205",0.95,103.610259207867,28
"206",0.975,133.498769574377,28
"207",0.99,166.941625242198,28
"208",0.01,0,29
"209",0.025,0,29
"210",0.05,0,29
"211",0.1,0,29
"212",0.15,0.223904382470119,29
"213",0.2,0.472,29
"214",0.25,0.679551337359793,29
"215",0.3,0.94917175826322,29
"216",0.35,1.33023049274614,29
"217",0.4,2.79464168973857,29
"218",0.45,4.7513998504525,29
"219",0.5,6.53126673247957,29
"220",0.55,8.00532700636808,29
"221",0.6,9.6953687473971,29
"222",0.65,11.7699174030733,29
"223",0.7,14.6532484241792,29
"224",0.75,18.6216913761596,29
"225",0.8,24.3605811510269,29
"226",0.85,30.542820675213,29
"227",0.9,54.1821194728603,29
"228",0.95,87.7924241687834,29
"229",0.975,116.306529032169,29
"230",0.99,141.838487721527,29
"231",0.01,0,30
"232",0.025,0,30
"233",0.05,0,30
"234",0.1,0,30
"235",0.15,0.148181818181818,30
"236",0.2,0.321875,30
"237",0.25,0.468527959697733,30
"238",0.3,0.667302858206871,30
"239",0.35,0.977737961848714,30
"240",0.4,2.25039766595649,30
"241",0.45,3.54619433340592,30
"242",0.5,4.69534205710575,30
"243",0.55,5.94348144249602,30
"244",0.6,7.42644548177276,30
"245",0.65,9.57554380983077,30
"246",0.7,12.2190878117736,30
"247",0.75,15.6688405428916,30
"248",0.8,19.4718649339964,30
"249",0.85,26.4812524230479,30
"250",0.9,49.2132761676656,30
"251",0.95,84.4010403293896,30
"252",0.975,104.477664981714,30
"253",0.99,123.281577382807,30
"254",0.01,0,31
"255",0.025,0,31
"256",0.05,0,31
"257",0.1,0,31
"258",0.15,0.0756578947368421,31
"259",0.2,0.204071351462499,31
"260",0.25,0.317423373217505,31
"261",0.3,0.461397890170157,31
"262",0.35,0.693951519840509,31
"263",0.4,1.59188682399985,31
"264",0.45,2.48626899623371,31
"265",0.5,3.40640799710115,31
"266",0.55,4.36411474184887,31
"267",0.6,5.81387529643101,31
"268",0.65,7.72261660578303,31
"269",0.7,10.0843298454248,31
"270",0.75,13.7143542256334,31
"271",0.8,17.1846977313639,31
"272",0.85,24.8522426105831,31
"273",0.9,45.2359442075021,31
"274",0.95,77.1481480808546,31
"275",0.975,95.3611522121639,31
"276",0.99,114.044884003168,31
"277",0.01,0,32
"278",0.025,0,32
"279",0.05,0,32
"280",0.1,0,32
"281",0.15,0.065879612374208,32
"282",0.2,0.142587952148368,32
"283",0.25,0.221694795046482,32
"284",0.3,0.326806202243887,32
"285",0.35,0.507860911971289,32
"286",0.4,1.07620491539296,32
"287",0.45,1.50730806855731,32
"288",0.5,2.02022711423295,32
"289",0.55,2.80914215587112,32
"290",0.6,4.1050320711679,32
"291",0.65,5.96025613651525,32
"292",0.7,8.61840811004329,32
"293",0.75,11.3900529168869,32
"294",0.8,15.500089138526,32
"295",0.85,22.0512951050326,32
"296",0.9,39.9031249852097,32
"297",0.95,63.7849657848749,32
"298",0.975,85.1145845274216,32
"299",0.99,114.333160658987,32
"300",0.01,0,33
"301",0.025,0,33
"302",0.05,0,33
"303",0.1,0,33
"304",0.15,0.0474456007147568,33
"305",0.2,0.0925447268907479,33
"306",0.25,0.139074074935324,33
"307",0.3,0.198298495886112,33
"308",0.35,0.298163819676642,33
"309",0.4,0.519134747555398,33
"310",0.45,0.95794187773303,33
"311",0.5,1.42063028268138,33
"312",0.55,2.02545252040553,33
"313",0.6,2.92396823492094,33
"314",0.65,4.30198605922477,33
"315",0.7,6.51145383925746,33
"316",0.75,9.25666551961895,33
"317",0.8,12.7784070332769,33
"318",0.85,19.4189503328292,33
"319",0.9,34.7083491127185,33
"320",0.95,54.7696711569186,33
"321",0.975,79.9065235952913,33
"322",0.99,108.443348176862,33
