"","quantile","value","horizon"
"1",0.01,45.581,12
"2",0.025,46,12
"3",0.05,59.955,12
"4",0.1,82.09,12
"5",0.15,100.775,12
"6",0.2,106.48,12
"7",0.25,111.8,12
"8",0.3,124.8,12
"9",0.35,135.26,12
"10",0.4,149.72,12
"11",0.45,161.855,12
"12",0.5,191.85,12
"13",0.55,207.295,12
"14",0.6,223.56,12
"15",0.65,236.17,12
"16",0.7,251.64,12
"17",0.75,275.7,12
"18",0.8,301.9,12
"19",0.85,338.12,12
"20",0.9,390.34,12
"21",0.95,484.990000000001,12
"22",0.975,648.0725,12
"23",0.99,667.864999999999,12
"24",0.01,49.675,13
"25",0.025,50.3,13
"26",0.05,68.98,13
"27",0.1,88.15,13
"28",0.15,104.785,13
"29",0.2,120.68,13
"30",0.25,124.375,13
"31",0.3,130.92,13
"32",0.35,141.29,13
"33",0.4,159.54,13
"34",0.45,171.715,13
"35",0.5,182.5,13
"36",0.55,203.46,13
"37",0.6,230.22,13
"38",0.65,253.11,13
"39",0.7,261.92,13
"40",0.75,276.725,13
"41",0.8,309.7,13
"42",0.85,360.775,13
"43",0.9,390.85,13
"44",0.95,496.76,13
"45",0.975,602.8,13
"46",0.99,904.033999999999,13
"47",0.01,52.077,14
"48",0.025,53.5,14
"49",0.05,75.43,14
"50",0.1,81.99,14
"51",0.15,89.575,14
"52",0.2,105.58,14
"53",0.25,121.65,14
"54",0.3,134.21,14
"55",0.35,146.53,14
"56",0.4,154.06,14
"57",0.45,172.595,14
"58",0.5,189.2,14
"59",0.55,204.18,14
"60",0.6,216.02,14
"61",0.65,237.245,14
"62",0.7,257.07,14
"63",0.75,287.925,14
"64",0.8,302.78,14
"65",0.85,355.885,14
"66",0.9,391.81,14
"67",0.95,456.065000000001,14
"68",0.975,642.3,14
"69",0.99,1071.284,14
"70",0.01,52.28,15
"71",0.025,54.2,15
"72",0.05,61.54,15
"73",0.1,72.25,15
"74",0.15,82.895,15
"75",0.2,90.36,15
"76",0.25,101.7,15
"77",0.3,114.37,15
"78",0.35,140.44,15
"79",0.4,157.94,15
"80",0.45,172.795,15
"81",0.5,182.5,15
"82",0.55,194.275,15
"83",0.6,212.64,15
"84",0.65,231.06,15
"85",0.7,256.43,15
"86",0.75,295.25,15
"87",0.8,315.2,15
"88",0.85,330.56,15
"89",0.9,369.170000000001,15
"90",0.95,518.450000000001,15
"91",0.975,689.6,15
"92",0.99,1056.658,15
"93",0.01,48.982,16
"94",0.025,49,16
"95",0.05,51.5,16
"96",0.1,59.02,16
"97",0.15,76.195,16
"98",0.2,81.38,16
"99",0.25,88.65,16
"100",0.3,96.39,16
"101",0.35,110.69,16
"102",0.4,135.98,16
"103",0.45,155.41,16
"104",0.5,167.85,16
"105",0.55,183.415,16
"106",0.6,215.2,16
"107",0.65,236.36,16
"108",0.7,254.41,16
"109",0.75,279.575,16
"110",0.8,299.62,16
"111",0.85,326.33,16
"112",0.9,442.400000000001,16
"113",0.95,535.865000000001,16
"114",0.975,675.5525,16
"115",0.99,872.533999999998,16
"116",0.01,41.088,17
"117",0.025,41.7,17
"118",0.05,45.395,17
"119",0.1,49.72,17
"120",0.15,66.76,17
"121",0.2,71.42,17
"122",0.25,77.175,17
"123",0.3,84.31,17
"124",0.35,101.185,17
"125",0.4,114.7,17
"126",0.45,128.135,17
"127",0.5,145.15,17
"128",0.55,155.41,17
"129",0.6,186.68,17
"130",0.65,221.545,17
"131",0.7,243.1,17
"132",0.75,253.9,17
"133",0.8,313.8,17
"134",0.85,340.665,17
"135",0.9,453.590000000001,17
"136",0.95,539.32,17
"137",0.975,586.2525,17
"138",0.99,654.506999999998,17
"139",0.01,34.298,18
"140",0.025,35.3,18
"141",0.05,38.975,18
"142",0.1,43.42,18
"143",0.15,55.24,18
"144",0.2,60.48,18
"145",0.25,67.45,18
"146",0.3,84.81,18
"147",0.35,93.065,18
"148",0.4,106.12,18
"149",0.45,114.84,18
"150",0.5,125,18
"151",0.55,138.585,18
"152",0.6,156.44,18
"153",0.65,186.74,18
"154",0.7,212.41,18
"155",0.75,257.1,18
"156",0.8,274.3,18
"157",0.85,358.2,18
"158",0.9,386.320000000001,18
"159",0.95,458.58,18
"160",0.975,498.55,18
"161",0.99,542.591999999999,18
"162",0.01,29.189,19
"163",0.025,31.7,19
"164",0.05,35.175,19
"165",0.1,42.33,19
"166",0.15,47.28,19
"167",0.2,55.34,19
"168",0.25,60.2,19
"169",0.3,72.2,19
"170",0.35,87.895,19
"171",0.4,100.4,19
"172",0.45,107.24,19
"173",0.5,117.65,19
"174",0.55,126.09,19
"175",0.6,145.58,19
"176",0.65,161.91,19
"177",0.7,195.02,19
"178",0.75,217.5,19
"179",0.8,257.8,19
"180",0.85,264.555,19
"181",0.9,369.5,19
"182",0.95,398.32,19
"183",0.975,436.64,19
"184",0.99,476.255999999999,19
"185",0.01,24.391,20
"186",0.025,28.6,20
"187",0.05,31.865,20
"188",0.1,38.26,20
"189",0.15,44.795,20
"190",0.2,50.26,20
"191",0.25,61.425,20
"192",0.3,72,20
"193",0.35,78.645,20
"194",0.4,90.44,20
"195",0.45,98.495,20
"196",0.5,116.4,20
"197",0.55,122.445,20
"198",0.6,144.9,20
"199",0.65,156.505,20
"200",0.7,160.87,20
"201",0.75,178.275,20
"202",0.8,225.74,20
"203",0.85,242.94,20
"204",0.9,287.84,20
"205",0.95,384.34,20
"206",0.975,387.9,20
"207",0.99,432.314,20
"208",0.01,22.081,21
"209",0.025,25.9,21
"210",0.05,29.485,21
"211",0.1,36.77,21
"212",0.15,41.27,21
"213",0.2,54.7,21
"214",0.25,61.5,21
"215",0.3,70.3,21
"216",0.35,78.63,21
"217",0.4,84.46,21
"218",0.45,94.475,21
"219",0.5,107,21
"220",0.55,109.205,21
"221",0.6,131.52,21
"222",0.65,137.8,21
"223",0.7,167.94,21
"224",0.75,177.925,21
"225",0.8,208.26,21
"226",0.85,212.335,21
"227",0.9,248.47,21
"228",0.95,346.405,21
"229",0.975,347.7,21
"230",0.99,415.384,21
"231",0.01,22.754,22
"232",0.025,24.5,22
"233",0.05,27.4,22
"234",0.1,36.36,22
"235",0.15,43.405,22
"236",0.2,53.1,22
"237",0.25,63.775,22
"238",0.3,71.2,22
"239",0.35,73.23,22
"240",0.4,79.9,22
"241",0.45,84.48,22
"242",0.5,98.65,22
"243",0.55,112.405,22
"244",0.6,123.64,22
"245",0.65,148.355,22
"246",0.7,159.1,22
"247",0.75,170.1,22
"248",0.8,179.32,22
"249",0.85,208.06,22
"250",0.9,242.05,22
"251",0.95,289.83,22
"252",0.975,327.7775,22
"253",0.99,388.879999999999,22
"254",0.01,22.348,23
"255",0.025,22.7,23
"256",0.05,26.68,23
"257",0.1,38.27,23
"258",0.15,45.105,23
"259",0.2,46.8,23
"260",0.25,50.575,23
"261",0.3,62.47,23
"262",0.35,69.865,23
"263",0.4,83.48,23
"264",0.45,87.4900000000001,23
"265",0.5,105.35,23
"266",0.55,112.57,23
"267",0.6,124.38,23
"268",0.65,131.735,23
"269",0.7,143.93,23
"270",0.75,171.4,23
"271",0.8,183.9,23
"272",0.85,223.115,23
"273",0.9,234.5,23
"274",0.95,279.43,23
"275",0.975,367.6775,23
"276",0.99,383.868999999999,23
"277",0.01,21.654,24
"278",0.025,22.6,24
"279",0.05,26.89,24
"280",0.1,29.6,24
"281",0.15,37.05,24
"282",0.2,45.08,24
"283",0.25,52.325,24
"284",0.3,58.96,24
"285",0.35,70.8,24
"286",0.4,84.82,24
"287",0.45,94.295,24
"288",0.5,97.8,24
"289",0.55,108.2,24
"290",0.6,122.08,24
"291",0.65,136.315,24
"292",0.7,160.66,24
"293",0.75,165.2,24
"294",0.8,190.92,24
"295",0.85,201.5,24
"296",0.9,263.51,24
"297",0.95,315.11,24
"298",0.975,394.095,24
"299",0.99,410.613999999999,24
"300",0.01,18.3,25
"301",0.025,18.3,25
"302",0.05,18.98,25
"303",0.1,27.93,25
"304",0.15,34.23,25
"305",0.2,48.72,25
"306",0.25,51.325,25
"307",0.3,62.36,25
"308",0.35,67.13,25
"309",0.4,70.26,25
"310",0.45,86.1700000000001,25
"311",0.5,98.05,25
"312",0.55,114.8,25
"313",0.6,121.74,25
"314",0.65,133.1,25
"315",0.7,168.32,25
"316",0.75,183.25,25
"317",0.8,213.3,25
"318",0.85,221.345,25
"319",0.9,286,25
"320",0.95,344.535,25
"321",0.975,431.505,25
"322",0.99,446.408999999999,25
"323",0.01,11.2,26
"324",0.025,11.2,26
"325",0.05,19.285,26
"326",0.1,29.09,26
"327",0.15,37.605,26
"328",0.2,47.98,26
"329",0.25,50.75,26
"330",0.3,55.25,26
"331",0.35,65.195,26
"332",0.4,70.2,26
"333",0.45,80.44,26
"334",0.5,91.05,26
"335",0.55,105.745,26
"336",0.6,137.74,26
"337",0.65,154.925,26
"338",0.7,188.8,26
"339",0.75,215.575,26
"340",0.8,220.5,26
"341",0.85,267.47,26
"342",0.9,300.5,26
"343",0.95,366.4,26
"344",0.975,474.125,26
"345",0.99,501.265999999999,26
"346",0.01,6.9,27
"347",0.025,6.9,27
"348",0.05,11.755,27
"349",0.1,32.62,27
"350",0.15,34.07,27
"351",0.2,41.98,27
"352",0.25,52.375,27
"353",0.3,57.66,27
"354",0.35,61.1,27
"355",0.4,71.1000000000001,27
"356",0.45,80.19,27
"357",0.5,99.2,27
"358",0.55,118.645,27
"359",0.6,152.32,27
"360",0.65,172.91,27
"361",0.7,217.83,27
"362",0.75,220.45,27
"363",0.8,258.6,27
"364",0.85,309.96,27
"365",0.9,319.73,27
"366",0.95,385.205,27
"367",0.975,504.6725,27
"368",0.99,589.272999999999,27
"369",0.01,4.3,28
"370",0.025,4.3,28
"371",0.05,7.255,28
"372",0.1,25.55,28
"373",0.15,36.34,28
"374",0.2,37.66,28
"375",0.25,47.8,28
"376",0.3,62.24,28
"377",0.35,66.48,28
"378",0.4,77.6400000000001,28
"379",0.45,87.73,28
"380",0.5,111.8,28
"381",0.55,135.4,28
"382",0.6,169.44,28
"383",0.65,194.98,28
"384",0.7,210.1,28
"385",0.75,254.225,28
"386",0.8,301.72,28
"387",0.85,311.1,28
"388",0.9,372.38,28
"389",0.95,398.84,28
"390",0.975,528.72,28
"391",0.99,691.565999999999,28
"392",0.01,2.6,29
"393",0.025,2.6,29
"394",0.05,4.315,29
"395",0.1,17.67,29
"396",0.15,32.27,29
"397",0.2,40.76,29
"398",0.25,52.525,29
"399",0.3,64.96,29
"400",0.35,71.205,29
"401",0.4,82.1,29
"402",0.45,91.745,29
"403",0.5,117.55,29
"404",0.55,143.44,29
"405",0.6,175.42,29
"406",0.65,185.26,29
"407",0.7,209.72,29
"408",0.75,280.425,29
"409",0.8,281.3,29
"410",0.85,336.115,29
"411",0.9,366.2,29
"412",0.95,428.9,29
"413",0.975,504.5625,29
"414",0.99,796.976999999999,29
"415",0.01,1.4,30
"416",0.025,1.4,30
"417",0.05,2.255,30
"418",0.1,12.2,30
"419",0.15,34.07,30
"420",0.2,44.98,30
"421",0.25,58.125,30
"422",0.3,60.23,30
"423",0.35,74.8,30
"424",0.4,79.34,30
"425",0.45,94.2000000000001,30
"426",0.5,108.85,30
"427",0.55,135.4,30
"428",0.6,136,30
"429",0.65,164.48,30
"430",0.7,217.05,30
"431",0.75,217.95,30
"432",0.8,291.1,30
"433",0.85,299.715,30
"434",0.9,364.1,30
"435",0.95,458.815,30
"436",0.975,483.4775,30
"437",0.99,900.720999999999,30
"438",0.01,0.7,31
"439",0.025,0.7,31
"440",0.05,1.175,31
"441",0.1,8.53,31
"442",0.15,37.1,31
"443",0.2,50.2,31
"444",0.25,51.825,31
"445",0.3,65.97,31
"446",0.35,69.265,31
"447",0.4,84.9,31
"448",0.45,95.2,31
"449",0.5,98.1,31
"450",0.55,106.515,31
"451",0.6,124.14,31
"452",0.65,158.9,31
"453",0.7,168.86,31
"454",0.75,218.175,31
"455",0.8,219.8,31
"456",0.85,312.635,31
"457",0.9,385.61,31
