"","quantile","value","horizon"
"1",0.01,0.298,21
"2",0.025,4.035,21
"3",0.05,5.24,21
"4",0.1,8.1,21
"5",0.15,14.74,21
"6",0.2,91.7790691894475,21
"7",0.25,105.464442379519,21
"8",0.3,117.214579306142,21
"9",0.35,128.957550707553,21
"10",0.4,141.481967979712,21
"11",0.45,153.948756810184,21
"12",0.5,172.309528875038,21
"13",0.55,186.011354818517,21
"14",0.6,201.316760733304,21
"15",0.65,216.611391678556,21
"16",0.7,231.375268672704,21
"17",0.75,246.589982726055,21
"18",0.8,274.169748971164,21
"19",0.85,357.550440659761,21
"20",0.9,586.088356647231,21
"21",0.95,653.825859637517,21
"22",0.975,728.416378547099,21
"23",0.99,903.34350855227,21
"24",0.01,0,22
"25",0.025,0.1,22
"26",0.05,2.97,22
"27",0.1,5.76,22
"28",0.15,9.65,22
"29",0.2,88.8220297074832,22
"30",0.25,114.175766845644,22
"31",0.3,123.969169749475,22
"32",0.35,133.499222638567,22
"33",0.4,142.622424636794,22
"34",0.45,152.838406208378,22
"35",0.5,162.938054703048,22
"36",0.55,175.220904345561,22
"37",0.6,191.003947221762,22
"38",0.65,204.672789199359,22
"39",0.7,224.091930111304,22
"40",0.75,257.16164135687,22
"41",0.8,339.168457797355,22
"42",0.85,518.100407357148,22
"43",0.9,592.1644129083,22
"44",0.95,683.545574395706,22
"45",0.975,1058.56246987258,22
"46",0.99,1448.47484969431,22
"47",0.01,0,23
"48",0.025,0,23
"49",0.05,0.600000000000001,23
"50",0.1,4.48,23
"51",0.15,8.74,23
"52",0.2,58.4569630878768,23
"53",0.25,104.769316130518,23
"54",0.3,115.628054370061,23
"55",0.35,125.212355324982,23
"56",0.4,133.396388666674,23
"57",0.45,142.607906922758,23
"58",0.5,150.351209634995,23
"59",0.55,159.727349877884,23
"60",0.6,169.680034362846,23
"61",0.65,189.533584451341,23
"62",0.7,232.622285344636,23
"63",0.75,283.12669972488,23
"64",0.8,356.792353908318,23
"65",0.85,446.139466687719,23
"66",0.9,493.580343320697,23
"67",0.95,571.22234445244,23
"68",0.975,714.700840387277,23
"69",0.99,1811.40303876334,23
"70",0.01,0,24
"71",0.025,0,24
"72",0.05,1.20736753927985e-16,24
"73",0.1,4,24
"74",0.15,8.13301689460981,24
"75",0.2,39.488891086758,24
"76",0.25,71.4063285355014,24
"77",0.3,90.3753072501266,24
"78",0.35,105.719400354813,24
"79",0.4,115.242967287637,24
"80",0.45,126.301152464988,24
"81",0.5,137.891807174727,24
"82",0.55,151.104524588185,24
"83",0.6,165.144943963369,24
"84",0.65,180.213309383111,24
"85",0.7,210.902626942834,24
"86",0.75,252.589243187595,24
"87",0.8,281.131172470341,24
"88",0.85,310.922529193861,24
"89",0.9,345.044883687549,24
"90",0.95,456.977495748438,24
"91",0.975,684.331214049861,24
"92",0.99,969.841284490987,24
"93",0.01,0,25
"94",0.025,0,25
"95",0.05,0,25
"96",0.1,2.98,25
"97",0.15,7.34941929974381,25
"98",0.2,25.8236678001221,25
"99",0.25,45.6661236396276,25
"100",0.3,58.7267733196144,25
"101",0.35,72.8014564778142,25
"102",0.4,85.1349848683986,25
"103",0.45,102.178658535423,25
"104",0.5,121.877977267339,25
"105",0.55,134.952313446416,25
"106",0.6,145.342707612598,25
"107",0.65,155.086952028036,25
"108",0.7,165.023239309696,25
"109",0.75,176.488412448245,25
"110",0.8,196.099226976931,25
"111",0.85,231.950123798975,25
"112",0.9,289.526746081941,25
"113",0.95,382.638653337196,25
"114",0.975,579.62,25
"115",0.99,856.151999999999,25
"116",0.01,0,26
"117",0.025,0,26
"118",0.05,0,26
"119",0.1,2.82,26
"120",0.15,5.88790602984018,26
"121",0.2,13.2943979951858,26
"122",0.25,28.0692936070498,26
