"","quantile","value","horizon"
"1",0.01,0,38
"2",0.025,0,38
"3",0.05,0,38
"4",0.1,0.205145684012426,38
"5",0.15,0.948839412882892,38
"6",0.2,2.73490359830194,38
"7",0.25,4.15596630401379,38
"8",0.3,5.38243090908968,38
"9",0.35,6.80871384782513,38
"10",0.4,8.28554892428759,38
"11",0.45,9.33327732419123,38
"12",0.5,10.5344324071952,38
"13",0.55,11.6528659183532,38
"14",0.6,12.9664325406135,38
"15",0.65,15.1376915921519,38
"16",0.7,19.1605416753251,38
"17",0.75,25.8749999346275,38
"18",0.8,42.8482304611807,38
"19",0.85,65.0226337308348,38
"20",0.9,75.06,38
"21",0.95,83.09,38
"22",0.975,91.44,38
"23",0.99,95.302,38
