"","quantile","value","horizon"
"1",0.01,0,30
"2",0.025,0,30
"3",0.05,0,30
"4",0.1,0.111718248456285,30
"5",0.15,5.46470746105218,30
"6",0.2,9.0020571347911,30
"7",0.25,11.2398186497639,30
"8",0.3,13.6341772856739,30
"9",0.35,15.1719166225656,30
"10",0.4,16.5158788031091,30
"11",0.45,18.0836295709455,30
"12",0.5,20.4333609442746,30
"13",0.55,23.8375579337621,30
"14",0.6,27.9734452492906,30
"15",0.65,31.4283086402703,30
"16",0.7,35.9952417556714,30
"17",0.75,42.1467164861543,30
"18",0.8,53.6114871428049,30
"19",0.85,65.2180560801644,30
"20",0.9,76.8354227002449,30
"21",0.95,93.0498988100369,30
"22",0.975,105.751268049126,30
"23",0.99,123.596085972851,30
"24",0.01,0,31
"25",0.025,0,31
"26",0.05,0,31
"27",0.1,0.0981052363759606,31
"28",0.15,2.13525440935017,31
"29",0.2,4.34795693654031,31
"30",0.25,6.21112443507293,31
"31",0.3,7.73189462742533,31
"32",0.35,9.13237226301919,31
"33",0.4,10.6047518544246,31
"34",0.45,12.4433352549993,31
"35",0.5,14.7581100044002,31
"36",0.55,17.0806543694558,31
"37",0.6,20.8045853808867,31
"38",0.65,23.925867199565,31
"39",0.7,27.05149277805,31
"40",0.75,33.0481540178994,31
"41",0.8,40.2558432910144,31
"42",0.85,47.4097873701562,31
"43",0.9,54.8245832572156,31
"44",0.95,66.2955382190701,31
"45",0.975,79.8477124395351,31
"46",0.99,108.613918313446,31
"47",0.01,0,32
"48",0.025,0,32
"49",0.05,0,32
"50",0.1,0,32
"51",0.15,0.84911532353002,32
"52",0.2,2.01643745952088,32
"53",0.25,3.55094510887212,32
"54",0.3,4.97995533220932,32
"55",0.35,6.15769798681408,32
"56",0.4,7.33763636787636,32
"57",0.45,8.7157866726084,32
"58",0.5,10.0206430622847,32
"59",0.55,12.4251469609815,32
"60",0.6,15.2070749102066,32
"61",0.65,17.4803904437185,32
"62",0.7,20.2366560431539,32
"63",0.75,23.6387212571381,32
"64",0.8,28.4681408717216,32
"65",0.85,33.1351811433722,32
"66",0.9,38.9003676213226,32
"67",0.95,48.6237283139633,32
"68",0.975,60.8424049174031,32
"69",0.99,91.1682967431447,32
"70",0.01,0,33
"71",0.025,0,33
"72",0.05,0,33
"73",0.1,0,33
"74",0.15,0.104872637739773,33
"75",0.2,0.896191984784824,33
"76",0.25,1.98642587042105,33
"77",0.3,2.9772051726577,33
"78",0.35,4.0237765891943,33
"79",0.4,5.09717027724682,33
"80",0.45,6.14387847402576,33
"81",0.5,7.37305745502336,33
"82",0.55,8.86160148504564,33
"83",0.6,10.8791865683719,33
"84",0.65,12.9752173456776,33
"85",0.7,15.0552808532531,33
"86",0.75,17.6060497881563,33
"87",0.8,22.3270604058482,33
"88",0.85,27.5637742879957,33
"89",0.9,34.9728977272727,33
"90",0.95,44.6044253891323,33
"91",0.975,53.5518549806406,33
"92",0.99,76.1394484256245,33
"93",0.01,0,34
"94",0.025,0,34
"95",0.05,0,34
"96",0.1,0,34
"97",0.15,0,34
"98",0.2,0.189809017789777,34
"99",0.25,0.874831263541179,34
"100",0.3,1.56338720948546,34
"101",0.35,2.26467918565995,34
"102",0.4,3.13317298245549,34
"103",0.45,3.99501726918487,34
"104",0.5,5.04471504278421,34
"105",0.55,5.84880840937093,34
"106",0.6,7.38880459604233,34
"107",0.65,9.0492184899258,34
"108",0.7,10.9730240897504,34
"109",0.75,12.9829447976816,34
"110",0.8,16.4622728938078,34
"111",0.85,21.1809106080384,34
"112",0.9,27.817902559648,34
"113",0.95,38.0535714285714,34
"114",0.975,46.6823417085427,34
"115",0.99,60.7820053869635,34
"116",0.01,0,35
"117",0.025,0,35
"118",0.05,0,35
"119",0.1,0,35
"120",0.15,0,35
"121",0.2,0.00102422620920309,35
"122",0.25,0.37125484661206,35
"123",0.3,0.927505417262847,35
"124",0.35,1.42621661875262,35
"125",0.4,2.04520696259872,35
"126",0.45,2.65069985079006,35
"127",0.5,3.46590432213199,35
"128",0.55,4.44508732720801,35
"129",0.6,5.36640246108839,35
"130",0.65,6.37339340508006,35
"131",0.7,7.82162391524254,35
"132",0.75,9.37789340583407,35
"133",0.8,11.5046334508262,35
"134",0.85,15.5120643374521,35
"135",0.9,20.2443723304766,35
"136",0.95,26.8611149796195,35
"137",0.975,33.5933839389414,35
"138",0.99,45.1875588963085,35
"139",0.01,0,36
"140",0.025,0,36
"141",0.05,0,36
"142",0.1,0,36
"143",0.15,0,36
"144",0.2,0,36
"145",0.25,0.115444915451956,36
"146",0.3,0.424303557785327,36
"147",0.35,0.786874055265358,36
"148",0.4,1.20410764716871,36
"149",0.45,1.73955713720562,36
"150",0.5,2.28009414857283,36
"151",0.55,3.12335250785003,36
"152",0.6,3.94181333873248,36
"153",0.65,4.95604639838072,36
"154",0.7,5.77216211825394,36
"155",0.75,6.75622003665687,36
"156",0.8,8.3654822651625,36
"157",0.85,10.8218832973968,36
"158",0.9,13.5944462075532,36
"159",0.95,17.8833225273562,36
"160",0.975,22.7433548387097,36
"161",0.99,30.3543301328569,36
"162",0.01,0,37
"163",0.025,0,37
"164",0.05,0,37
"165",0.1,0,37
