"","quantile","value","horizon"
"1",0.01,0,17
"2",0.025,0,17
"3",0.05,0,17
"4",0.1,35.9100000000001,17
"5",0.15,45.385,17
"6",0.2,49.64,17
"7",0.25,66.4,17
"8",0.3,71.33,17
"9",0.35,77.125,17
"10",0.4,83.78,17
"11",0.45,101.095,17
"12",0.5,113.8,17
"13",0.55,127.965,17
"14",0.6,144.72,17
"15",0.65,158.25,17
"16",0.7,201.83,17
"17",0.75,237.9,17
"18",0.8,249.54,17
"19",0.85,283.015,17
"20",0.9,320.66,17
"21",0.95,356.415000000001,17
"22",0.975,481.3,17
"23",0.99,541.916,17
"24",0.01,0,18
"25",0.025,0,18
"26",0.05,0,18
"27",0.1,30.6900000000001,18
"28",0.15,38.925,18
"29",0.2,43.34,18
"30",0.25,54.8,18
"31",0.3,60.32,18
"32",0.35,67.23,18
"33",0.4,84.1800000000001,18
"34",0.45,93.055,18
"35",0.5,105.5,18
"36",0.55,115.55,18
"37",0.6,126.96,18
"38",0.65,146.1,18
"39",0.7,163.64,18
"40",0.75,199.3,18
"41",0.8,249.08,18
"42",0.85,262.91,18
"43",0.9,287.370000000002,18
"44",0.95,384.66,18
"45",0.975,467.7,18
"46",0.99,493.484,18
"47",0.01,0,19
"48",0.025,0,19
"49",0.05,0,19
"50",0.1,25.2900000000001,19
"51",0.15,34.925,19
"52",0.2,42.06,19
"53",0.25,47,19
"54",0.3,54.96,19
"55",0.35,59.96,19
"56",0.4,72.1,19
"57",0.45,87.665,19
"58",0.5,101.35,19
"59",0.55,109.205,19
"60",0.6,118.76,19
"61",0.65,128.775,19
"62",0.7,158.16,19
"63",0.75,165.425,19
"64",0.8,208.34,19
"65",0.85,225.67,19
"66",0.9,270.640000000002,19
"67",0.95,394.4,19
"68",0.975,412,19
"69",0.99,419.961999999999,19
"70",0.01,0,20
"71",0.025,0,20
"72",0.05,0,20
"73",0.1,21.15,20
"74",0.15,31.795,20
"75",0.2,38.22,20
"76",0.25,44.525,20
"77",0.3,50.24,20
"78",0.35,61.355,20
"79",0.4,72,20
"80",0.45,78.515,20
"81",0.5,90.1,20
"82",0.55,102.815,20
"83",0.6,118.56,20
"84",0.65,130.175,20
"85",0.7,147.63,20
"86",0.75,158.125,20
"87",0.8,164.7,20
"88",0.85,217.475,20
"89",0.9,248.410000000001,20
"90",0.95,382.005,20
"91",0.975,385.1,20
"92",0.99,386.217,20
"93",0.01,0,21
"94",0.025,0,21
"95",0.05,0,21
"96",0.1,18.18,21
"97",0.15,29.455,21
"98",0.2,36.54,21
"99",0.25,41.25,21
"100",0.3,54.35,21
"101",0.35,61.14,21
"102",0.4,70.2,21
"103",0.45,78.61,21
"104",0.5,84.4,21
"105",0.55,94.225,21
"106",0.6,108.4,21
