"","quantile","value","horizon"
"1",0.01,8.63755319604012,25
"2",0.025,16.9109175121794,25
"3",0.05,23.665607324819,25
"4",0.1,29.7197470654665,25
"5",0.15,41.1108879095049,25
"6",0.2,71.6508989290583,25
"7",0.25,195.02673460958,25
"8",0.3,209.453083232093,25
"9",0.35,217.913108392324,25
"10",0.4,235.665942154818,25
"11",0.45,249.886385093342,25
"12",0.5,265.21338884386,25
"13",0.55,275.575005463883,25
"14",0.6,284.616537973108,25
"15",0.65,295.462214331222,25
"16",0.7,311.031489793024,25
"17",0.75,329.726428943872,25
"18",0.8,354.69884538922,25
"19",0.85,379.038300845286,25
"20",0.9,409.072098598986,25
"21",0.95,455.323998837074,25
"22",0.975,515.953758354384,25
"23",0.99,594.555288958568,25
"24",0.01,4.35117055991524,26
"25",0.025,15.1465122763932,26
"26",0.05,21.1779326688436,26
"27",0.1,30.223171577726,26
"28",0.15,40.3279539366189,26
"29",0.2,51.0592500958072,26
"30",0.25,167.016775825574,26
"31",0.3,180.364425784536,26
"32",0.35,187.994603293517,26
"33",0.4,200.928649892275,26
"34",0.45,230.387132424463,26
"35",0.5,249.393943216689,26
"36",0.55,263.468033773694,26
"37",0.6,272.563534567367,26
"38",0.65,286.905963986283,26
"39",0.7,308.26510787214,26
"40",0.75,328.040591681958,26
"41",0.8,352.723971697149,26
"42",0.85,396.021349670492,26
"43",0.9,443.40313672866,26
"44",0.95,501.227614582129,26
"45",0.975,613.114128566307,26
"46",0.99,681.244879002437,26
"47",0.01,2.13678439563747,27
"48",0.025,15.0532426154095,27
"49",0.05,22.8439624763714,27
"50",0.1,26.8724921121632,27
"51",0.15,33.7219325714785,27
"52",0.2,48.437730096786,27
"53",0.25,126.77755171437,27
"54",0.3,144.363753375063,27
"55",0.35,152.991408306623,27
"56",0.4,164.088129966322,27
"57",0.45,192.07277731958,27
"58",0.5,215.577869097373,27
"59",0.55,230.814992519297,27
"60",0.6,240.045803590868,27
"61",0.65,250.309459461237,27
"62",0.7,271.287075254575,27
"63",0.75,288.11031301863,27
"64",0.8,309.53545612224,27
"65",0.85,362.11782523457,27
"66",0.9,441.545981624941,27
"67",0.95,484.466276175461,27
"68",0.975,633.817980984797,27
"69",0.99,755.563001836735,27
"70",0.01,1.05761932408104,28
"71",0.025,6.85286568312498,28
"72",0.05,15.4854925264868,28
"73",0.1,29.4447729257571,28
"74",0.15,37.9060617718853,28
"75",0.2,51.3170811732711,28
"76",0.25,85.2020313996139,28
"77",0.3,112.912907564061,28
"78",0.35,120.68874407397,28
"79",0.4,129.023705053519,28
"80",0.45,141.143944046288,28
"81",0.5,165.593222877762,28
"82",0.55,174.855888855066,28
"83",0.6,186.683660702322,28
"84",0.65,197.34792663411,28
"85",0.7,209.534931212654,28
"86",0.75,224.315020931283,28
"87",0.8,246.560490625575,28
"88",0.85,298.079279639614,28
"89",0.9,387.37035528153,28
"90",0.95,464.6910585297,28
"91",0.975,571.879490949005,28
"92",0.99,811.179159464122,28
"93",0.01,0.554931249179564,29
"94",0.025,2.55362879820356,29
"95",0.05,9.88225956080826,29
"96",0.1,25.9779879856582,29
"97",0.15,39.126158310654,29
"98",0.2,46.995373134155,29
"99",0.25,59.2587880545352,29
"100",0.3,80.3958440586116,29
"101",0.35,90.280252180571,29
"102",0.4,98.1205199358563,29
"103",0.45,104.381823259859,29
"104",0.5,113.750587998904,29
"105",0.55,120.571215753452,29
"106",0.6,130.757696234126,29
"107",0.65,145.318821752099,29
"108",0.7,156.361921167875,29
"109",0.75,170.280309847672,29
"110",0.8,196.955132003535,29
"111",0.85,231.999442212974,29
"112",0.9,327.086295231088,29
"113",0.95,374.211475409836,29
"114",0.975,477.47969134215,29
"115",0.99,778.868571795182,29
"116",0.01,0.266976875547367,30
"117",0.025,0.930319549401922,30
"118",0.05,6.47435229166927,30
"119",0.1,28.3026275428539,30
"120",0.15,33.8341843646606,30
"121",0.2,42.8994583718352,30
"122",0.25,51.753327819328,30
"123",0.3,58.4240492368827,30
"124",0.35,65.491902739438,30
"125",0.4,70.8015063057449,30
"126",0.45,75.1910520615174,30
"127",0.5,80.1553877042204,30
"128",0.55,84.3194920713883,30
"129",0.6,92.0758545404139,30
"130",0.65,102.955203954945,30
"131",0.7,114.617889891459,30
"132",0.75,124.634057426979,30
"133",0.8,146.894329758713,30
"134",0.85,173.424924714829,30
"135",0.9,243.376741914886,30
"136",0.95,286.782547392856,30
"137",0.975,365.805059304188,30
"138",0.99,686.681423581886,30
"139",0.01,0.145805927786031,31
"140",0.025,0.322591159135531,31
"141",0.05,4.34880725248789,31
"142",0.1,21.8681197069311,31
"143",0.15,31.3203452203902,31
"144",0.2,36.5849052263897,31
"145",0.25,41.7141525371571,31
"146",0.3,44.8992805697048,31
"147",0.35,47.7056591514964,31
"148",0.4,50.8910010743523,31
"149",0.45,53.0939750420578,31
"150",0.5,56.3663976251421,31
"151",0.55,59.14219639398,31
"152",0.6,63.4670474753466,31
"153",0.65,70.194612139561,31
"154",0.7,81.4884333560727,31
"155",0.75,90.1328403967538,31
"156",0.8,108.136781349027,31
"157",0.85,128.788190084434,31
"158",0.9,161.724599888081,31
"159",0.95,200.780820335066,31
"160",0.975,254.661715631078,31
"161",0.99,559.640658446359,31
"162",0.01,0.064209465586962,32
"163",0.025,0.118730868732742,32
"164",0.05,2.97469184808247,32
"165",0.1,14.0358831875088,32
"166",0.15,20.2493497561875,32
"167",0.2,24.4541345719911,32
"168",0.25,28.7517041166923,32
"169",0.3,31.3386981597577,32
"170",0.35,33.9860293274989,32
"171",0.4,36.785899698906,32
"172",0.45,39.6407529055151,32
"173",0.5,41.9852556872574,32
"174",0.55,45.6105897377275,32
"175",0.6,48.3570222322229,32
"176",0.65,52.4885978940249,32
"177",0.7,58.3777016997306,32
"178",0.75,64.375637735849,32
"179",0.8,76.8996981980706,32
"180",0.85,89.2738203302053,32
"181",0.9,105.460398065102,32
"182",0.95,124.019333546258,32
"183",0.975,162.104672463122,32
"184",0.99,421.501999999999,32
"185",0.01,0.0312431299236126,33
"186",0.025,0.0545800593154274,33
"187",0.05,2.08535840394802,33
"188",0.1,7.64318181818182,33
"189",0.15,11.5363837638376,33
"190",0.2,13.9791036002939,33
"191",0.25,17.2645539641049,33
"192",0.3,20.4655720239093,33
"193",0.35,23.3486170718031,33
"194",0.4,27.771484375,33
"195",0.45,29.4111402684445,33
"196",0.5,32.3683633898153,33
"197",0.55,34.4805094086187,33
"198",0.6,37.1093243455788,33
"199",0.65,40.2601149628855,33
"200",0.7,43.1620136442948,33
"201",0.75,47.2488501185743,33
"202",0.8,52.7600310228307,33
"203",0.85,58.2445346198663,33
"204",0.9,65.088423266726,33
"205",0.95,73.7459231185706,33
"206",0.975,98.6715020095337,33
"207",0.99,296.443999999999,33
"208",0.01,0.0130225317482831,34
"209",0.025,0.0192777912475301,34
"210",0.05,1.19579146418282,34
"211",0.1,3.5180943738657,34
"212",0.15,5.73768115942029,34
"213",0.2,7.22934426229508,34
"214",0.25,9.49040590405904,34
"215",0.3,13.5582474949054,34
"216",0.35,18.8788055843426,34
"217",0.4,21.3262364873089,34
"218",0.45,23.7150144355627,34
"219",0.5,25.6021507666242,34
"220",0.55,27.1761930732165,34
"221",0.6,28.6905325593803,34
"222",0.65,29.7417651370007,34
"223",0.7,31.5294149474965,34
"224",0.75,33.6307822877438,34
"225",0.8,35.9661171306798,34
"226",0.85,39.892859854167,34
"227",0.9,44.8057464477023,34
"228",0.95,52.8247972442222,34
"229",0.975,64.8720840900474,34
"230",0.99,194.483999999999,34
"231",0.01,0.000399818814759089,35
"232",0.025,0.00926925748021562,35
"233",0.05,0.7316625587698,35
"234",0.1,1.67458891013384,35
"235",0.15,3.18162162162162,35
"236",0.2,4.51264150943396,35
"237",0.25,6.26360767235896,35
"238",0.3,8.20234612507361,35
"239",0.35,12.3583605992767,35
"240",0.4,14.8058360703071,35
"241",0.45,16.2875895165114,35
"242",0.5,17.4747845608591,35
"243",0.55,19.3009381857248,35
"244",0.6,20.915098603384,35
"245",0.65,22.0274364796631,35
"246",0.7,23.6313032332403,35
"247",0.75,25.0255735694762,35
"248",0.8,27.6498083091771,35
"249",0.85,29.8072570168667,35
"250",0.9,34.1271714952156,35
"251",0.95,41.428809270775,35
"252",0.975,55.2069751139152,35
"253",0.99,124.514164618431,35
"254",0.01,0,36
"255",0.025,7.54178806392552e-20,36
"256",0.05,0.451550215823934,36
"257",0.1,1.10531864785039,36
"258",0.15,1.74857142857143,36
"259",0.2,2.58083204930663,36
"260",0.25,3.59137168141593,36
"261",0.3,4.70592028135991,36
"262",0.35,6.1983938628747,36
"263",0.4,8.742281074098,36
"264",0.45,10.6612701514411,36
"265",0.5,12.5836393885839,36
"266",0.55,14.1129170024174,36
"267",0.6,15.2616330114135,36
"268",0.65,16.4608455698374,36
"269",0.7,17.5989731138817,36
"270",0.75,19.2069414685145,36
"271",0.8,21.5147262598572,36
"272",0.85,25.2821562441168,36
"273",0.9,30.3770371706965,36
"274",0.95,37.1865831351747,36
"275",0.975,45.5609952606635,36
"276",0.99,76.0556635375774,36
"277",0.01,0,37
"278",0.025,0,37
"279",0.05,0.0339086366053041,37
"280",0.1,0.509939711998505,37
"281",0.15,0.915384061530528,37
