"","quantile","value","horizon"
"1",0.01,6,25
"2",0.025,6,25
"3",0.05,6,25
"4",0.1,34.71,25
"5",0.15,37.9,25
"6",0.2,42.22,25
"7",0.25,43.3,25
"8",0.3,52.68,25
"9",0.35,56.7,25
"10",0.4,59.28,25
"11",0.45,61,25
"12",0.5,75.2,25
"13",0.55,89.4,25
"14",0.6,99.96,25
"15",0.65,115.8,25
"16",0.7,126.45,25
"17",0.75,151.3,25
"18",0.8,155.48,25
"19",0.85,172.2,25
"20",0.9,177.21,25
"21",0.95,202.26,25
"22",0.975,214.785,25
"23",0.99,222.3,25
"24",0.01,4.9,26
"25",0.025,4.9,26
"26",0.05,4.9,26
"27",0.1,19.21,26
"28",0.15,20.8,26
"29",0.2,25.6,26
"30",0.25,26.8,26
"31",0.3,34.36,26
"32",0.35,37.6,26
"33",0.4,41.14,26
"34",0.45,43.5,26
"35",0.5,44.4,26
"36",0.55,45.3,26
"37",0.6,50.42,26
"38",0.65,58.1,26
"39",0.7,91.1299999999997,26
"40",0.75,168.2,26
"41",0.8,170.2,26
"42",0.85,178.2,26
"43",0.9,180.96,26
"44",0.95,194.76,26
"45",0.975,201.66,26
"46",0.99,205.8,26
"47",0.01,4.3,27
"48",0.025,4.3,27
"49",0.05,4.3,27
"50",0.1,10.24,27
"51",0.15,10.9,27
"52",0.2,11.94,27
"53",0.25,12.2,27
"54",0.3,20.04,27
"55",0.35,23.4,27
"56",0.4,26.7,27
"57",0.45,28.9,27
"58",0.5,33.95,27
"59",0.55,39,27
"60",0.6,39.48,27
"61",0.65,40.2,27
"62",0.7,88.3799999999996,27
"63",0.75,200.8,27
"64",0.8,202.24,27
"65",0.85,208,27
"66",0.9,209.92,27
"67",0.95,219.52,27
"68",0.975,224.32,27
"69",0.99,227.2,27
"70",0.01,3.7,28
"71",0.025,3.7,28
"72",0.05,3.7,28
"73",0.1,5.32,28
"74",0.15,5.5,28
"75",0.2,6.38,28
"76",0.25,6.6,28
"77",0.3,12.55,28
"78",0.35,15.1,28
"79",0.4,15.22,28
"80",0.45,15.3,28
"81",0.5,27.1,28
"82",0.55,38.9,28
"83",0.6,39.26,28
"84",0.65,39.8,28
"85",0.7,98.5099999999994,28
"86",0.75,235.5,28
"87",0.8,237.46,28
"88",0.85,245.3,28
"89",0.9,247.33,28
"90",0.95,257.48,28
"91",0.975,262.555,28
"92",0.99,265.6,28
"93",0.01,2.6,29
"94",0.025,2.6,29
"95",0.05,2.6,29
"96",0.1,3.23,29
"97",0.15,3.3,29
"98",0.2,4.42,29
"99",0.25,4.7,29
"100",0.3,7.85,29
"101",0.35,9.2,29
"102",0.4,10.76,29
"103",0.45,11.8,29
"104",0.5,24.85,29
"105",0.55,37.9,29
"106",0.6,38.26,29
"107",0.65,38.8,29
"108",0.7,105.099999999999,29
"109",0.75,259.8,29
"110",0.8,263.02,29
"111",0.85,275.9,29
"112",0.9,278.65,29
"113",0.95,292.4,29
"114",0.975,299.275,29
"115",0.99,303.4,29
"116",0.01,1.9,30
"117",0.025,1.9,30
"118",0.05,1.9,30
"119",0.1,2.71,30
"120",0.15,2.8,30
"121",0.2,3.44,30
"122",0.25,3.6,30
"123",0.3,6.05,30
"124",0.35,7.1,30
"125",0.4,9.14,30
"126",0.45,10.5,30
"127",0.5,23.05,30
"128",0.55,35.6,30
"129",0.6,35.68,30
"130",0.65,35.8,30
"131",0.7,104.589999999999,30
"132",0.75,265.1,30
"133",0.8,269.82,30
"134",0.85,288.7,30
"135",0.9,292.48,30
"136",0.95,311.38,30
"137",0.975,320.83,30
"138",0.99,326.5,30
"139",0.01,2.4,31
"140",0.025,2.4,31
"141",0.05,2.4,31
"142",0.1,2.94,31
"143",0.15,2.96,31
"144",0.2,2.98,31
"145",0.25,3,31
"146",0.3,5.94,31
"147",0.35,7.2,31
"148",0.4,8.82,31
"149",0.45,9.9,31
"150",0.5,20.5,31
"151",0.55,31.1,31
"152",0.6,31.3,31
"153",0.65,31.6,31
"154",0.7,96.7299999999994,31
"155",0.75,248.7,31
"156",0.8,254.7,31
"157",0.85,278.7,31
"158",0.9,283.47,31
"159",0.95,307.32,31
"160",0.975,319.245,31
"161",0.99,326.4,31
"162",0.01,2,32
"163",0.025,2,32
"164",0.05,2,32
"165",0.1,2.45,32
"166",0.15,2.5,32
"167",0.2,2.98,32
"168",0.25,3.1,32
"169",0.3,5.9,32
"170",0.35,7.1,32
"171",0.4,8.48,32
"172",0.45,9.4,32
"173",0.5,17.5,32
"174",0.55,25.6,32
"175",0.6,25.84,32
"176",0.65,26.2,32
"177",0.7,82.7499999999995,32
"178",0.75,214.7,32
"179",0.8,221.26,32
"180",0.85,247.5,32
"181",0.9,252.9,32
"182",0.95,279.9,32
"183",0.975,293.4,32
"184",0.99,301.5,32
"185",0.01,1.6,33
"186",0.025,1.6,33
"187",0.05,1.6,33
"188",0.1,1.87,33
"189",0.15,1.9,33
"190",0.2,2.06,33
"191",0.25,2.1,33
"192",0.3,4.9,33
