"","quantile","value","horizon"
"1",0.01,8.335,15
"2",0.025,10.445,15
"3",0.05,11.875,15
"4",0.1,21.45,15
"5",0.15,35.7,15
"6",0.2,92.766492985972,15
"7",0.25,132.7241959221,15
"8",0.3,167.660447825708,15
"9",0.35,196.727293773998,15
"10",0.4,218.850877151661,15
"11",0.45,245.112578995549,15
"12",0.5,272.698082910013,15
"13",0.55,318.015315487472,15
"14",0.6,349.69218582572,15
"15",0.65,393.816467364564,15
"16",0.7,441.683947300539,15
"17",0.75,482.369923521658,15
"18",0.8,523.138451020686,15
"19",0.85,574.806152585798,15
"20",0.9,653.431455006611,15
"21",0.95,768.871053087317,15
"22",0.975,884.197339505604,15
"23",0.99,973.100866590218,15
"24",0.01,6.59,16
"25",0.025,8.545,16
"26",0.05,9.975,16
"27",0.1,20.45,16
"28",0.15,33.1,16
"29",0.2,97.5313631880538,16
"30",0.25,155.732,16
"31",0.3,198.571213721491,16
"32",0.35,248.151216954327,16
"33",0.4,282.308958538866,16
"34",0.45,315.457009454483,16
"35",0.5,356.948719044722,16
"36",0.55,412.799178881042,16
"37",0.6,461.828122712413,16
"38",0.65,516.121728222212,16
"39",0.7,564.678402172284,16
"40",0.75,612.275549539958,16
"41",0.8,661.365855453609,16
"42",0.85,726.968902519255,16
"43",0.9,809.175328790352,16
"44",0.95,936.696899305418,16
"45",0.975,1036.47508950302,16
"46",0.99,1152.37800421768,16
"47",0.01,5.29,17
"48",0.025,7.045,17
"49",0.05,8.4,17
"50",0.1,19.65,17
"51",0.15,32.4,17
"52",0.2,85.4901163025886,17
"53",0.25,141.794,17
"54",0.3,189.674,17
"55",0.35,254.007899534214,17
"56",0.4,305.473571807327,17
"57",0.45,369.385910162049,17
"58",0.5,429.576797215803,17
"59",0.55,485.034629834676,17
"60",0.6,559.357548469056,17
"61",0.65,613.160347825732,17
"62",0.7,671.169178895282,17
"63",0.75,731.415308812421,17
"64",0.8,787.629408330375,17
"65",0.85,859.909785245398,17
"66",0.9,944.695015377738,17
"67",0.95,1057.47299855475,17
"68",0.975,1154.42869706894,17
"69",0.99,1225.75235711464,17
"70",0.01,4.29,18
"71",0.025,5.89,18
"72",0.05,7.2,18
"73",0.1,18.7,18
"74",0.15,28.7,18
"75",0.2,72.7080355364874,18
"76",0.25,120.70625,18
"77",0.3,165.5995,18
"78",0.35,234.04,18
"79",0.4,329.844035620606,18
"80",0.45,382.118259033182,18
"81",0.5,497.440096480509,18
"82",0.55,562.686700227576,18
