"","quantile","value","horizon"
"1",0.01,2.897,31
"2",0.025,7.4675,31
"3",0.05,16.5495952418602,31
"4",0.1,26.165859770193,31
"5",0.15,33.4655647981691,31
"6",0.2,43.6931475112548,31
"7",0.25,54.4183803195696,31
"8",0.3,64.2539602124846,31
"9",0.35,72.5045020346167,31
"10",0.4,82.6676548359693,31
"11",0.45,94.1342546928214,31
"12",0.5,105.679692441415,31
"13",0.55,121.051893147271,31
"14",0.6,137.353931043949,31
"15",0.65,154.945165143101,31
"16",0.7,178.658974976168,31
"17",0.75,208.639789712623,31
"18",0.8,234.811941090832,31
"19",0.85,260.731279439911,31
"20",0.9,287.926737561572,31
"21",0.95,349.363820237187,31
"22",0.975,400.786059132618,31
"23",0.99,622.546277546211,31
"24",0.01,1.782,32
"25",0.025,4.66562199245475,32
"26",0.05,10.5939409683197,32
"27",0.1,17.343515435453,32
"28",0.15,22.1841827031475,32
"29",0.2,27.3700619947164,32
"30",0.25,33.6795686299131,32
"31",0.3,38.9798159326689,32
"32",0.35,45.2785100869384,32
"33",0.4,53.4653177073136,32
"34",0.45,62.9445942750311,32
"35",0.5,72.2181728511388,32
"36",0.55,82.4444934968126,32
"37",0.6,95.357670357511,32
"38",0.65,112.305327475314,32
"39",0.7,130.74941149159,32
"40",0.75,155.219078631604,32
"41",0.8,177.492420494294,32
"42",0.85,198.225249360187,32
"43",0.9,220.953833715816,32
"44",0.95,276.883144699967,32
"45",0.975,309.638223460506,32
"46",0.99,490.920341685406,32
"47",0.01,1.015,33
"48",0.025,3.03291766835649,33
"49",0.05,6.91927092433315,33
"50",0.1,11.2937143644868,33
"51",0.15,14.0007729232856,33
"52",0.2,17.0557947779353,33
"53",0.25,20.8194039988693,33
"54",0.3,25.4397881031713,33
"55",0.35,30.7054984966177,33
"56",0.4,36.0560887681055,33
"57",0.45,43.2111801416753,33
"58",0.5,49.2888128833406,33
"59",0.55,58.0238927374066,33
"60",0.6,69.2137098024638,33
"61",0.65,83.8118683921166,33
"62",0.7,97.183917992269,33
"63",0.75,117.374825453773,33
"64",0.8,137.994702107236,33
"65",0.85,155.123069993925,33
"66",0.9,179.854137593937,33
"67",0.95,212.340826383195,33
"68",0.975,253.811464672782,33
"69",0.99,377.920338470958,33
