"","quantile","value","horizon"
"1",0.01,29.5,21
"2",0.025,29.5,21
"3",0.05,29.5,21
"4",0.1,32.29,21
"5",0.15,32.6,21
"6",0.2,32.92,21
"7",0.25,33.025,21
"8",0.3,38.28,21
"9",0.35,40.5,21
"10",0.4,40.98,21
"11",0.45,41.3,21
"12",0.5,48.35,21
"13",0.55,55.495,21
"14",0.6,55.96,21
"15",0.65,56.585,21
"16",0.7,59,21
"17",0.75,64.675,21
"18",0.8,65.96,21
"19",0.85,70.665,21
"20",0.9,71.66,21
"21",0.95,79.455,21
"22",0.975,79.5275,21
"23",0.99,79.571,21
"24",0.01,25.2,22
"25",0.025,25.2,22
"26",0.05,25.2,22
"27",0.1,34.56,22
"28",0.15,35.6,22
"29",0.2,35.84,22
"30",0.25,36,22
"31",0.3,41.32,22
"32",0.35,43.6,22
"33",0.4,43.9,22
"34",0.45,44.105,22
"35",0.5,55.5,22
"36",0.55,66.99,22
"37",0.6,67.76,22
"38",0.65,68.985,22
"39",0.7,70.96,22
"40",0.75,75.45,22
"41",0.8,76.64,22
"42",0.85,80.93,22
"43",0.9,82.07,22
"44",0.95,90.91,22
"45",0.975,90.96625,22
"46",0.99,91,22
"47",0.01,22.7,23
"48",0.025,22.7,23
"49",0.05,22.7,23
"50",0.1,38.09,23
"51",0.15,39.8,23
"52",0.2,39.96,23
"53",0.25,40.025,23
"54",0.3,45.91,23
"55",0.35,48.415,23
"56",0.4,48.68,23
"57",0.45,48.8,23
"58",0.5,65.05,23
"59",0.55,81.395,23
"60",0.6,82.86,23
"61",0.65,84.985,23
"62",0.7,86.33,23
"63",0.75,89.425,23
"64",0.8,90.46,23
"65",0.85,94.43,23
"66",0.9,95.53,23
"67",0.95,104.91,23
"68",0.975,104.96625,23
"69",0.99,105,23
"70",0.01,21.7,24
"71",0.025,21.7,24
"72",0.05,21.7,24
"73",0.1,42.13,24
"74",0.15,44.4,24
"75",0.2,44.48,24
"76",0.25,44.6,24
"77",0.3,51.25,24
"78",0.35,54.1,24
"79",0.4,54.22,24
"80",0.45,54.4,24
"81",0.5,76.4,24
"82",0.55,98.59,24
"83",0.6,101.12,24
"84",0.65,105.155,24
"85",0.7,105.38,24
"86",0.75,106.025,24
"87",0.8,106.96,24
"88",0.85,110.53,24
"89",0.9,111.73,24
"90",0.95,121.11,24
"91",0.975,121.16625,24
"92",0.99,121.2,24
"93",0.01,23.3,25
"94",0.025,23.3,25
"95",0.05,23.3,25
"96",0.1,46.34,25
"97",0.15,48.9,25
"98",0.2,48.98,25
"99",0.25,49,25
"100",0.3,56.7,25
"101",0.35,60,25
"102",0.4,60.06,25
"103",0.45,60.2,25
"104",0.5,89.45,25
"105",0.55,118.89,25
"106",0.6,121.2,25
"107",0.65,124.755,25
"108",0.7,124.92,25
"109",0.75,125.425,25
"110",0.8,126.24,25
"111",0.85,129.395,25
"112",0.9,130.6,25
"113",0.95,139.71,25
"114",0.975,139.8275,25
"115",0.99,139.871,25
"116",0.01,28.1,26
"117",0.025,28.1,26
"118",0.05,28.1,26
"119",0.1,50.78,26
"120",0.15,53.3,26
"121",0.2,53.38,26
"122",0.25,53.4,26
"123",0.3,62.22,26
"124",0.35,66,26
"125",0.4,66.06,26
"126",0.45,66.105,26
"127",0.5,104.5,26
"128",0.55,142.99,26
"129",0.6,144.7,26
"130",0.65,147.44,26
"131",0.7,147.56,26
"132",0.75,147.925,26
"133",0.8,148.66,26
"134",0.85,151.43,26
"135",0.9,152.55,26
"136",0.95,161.265,26
"137",0.975,161.4275,26
"138",0.99,161.471,26
"139",0.01,31.9,27
