"","quantile","value","horizon"
"1",0.01,0,32
"2",0.025,0,32
"3",0.05,0,32
"4",0.1,0.0201096141312781,32
"5",0.15,0.61655135732747,32
"6",0.2,1.28816977781978,32
"7",0.25,2.0367251181106,32
"8",0.3,2.66450197985433,32
"9",0.35,3.5315058191509,32
"10",0.4,3.98845066419883,32
"11",0.45,4.47902843917947,32
"12",0.5,4.93890264264415,32
"13",0.55,5.44843273914531,32
"14",0.6,5.98136686763164,32
"15",0.65,6.5371101985149,32
"16",0.7,7.14122305350677,32
"17",0.75,8.00313058053144,32
"18",0.8,8.99174259545626,32
"19",0.85,11.0073164488462,32
"20",0.9,13.379657980778,32
"21",0.95,19.2098925787597,32
"22",0.975,23.3623275478416,32
"23",0.99,31.1271348314607,32
"24",0.01,0,33
"25",0.025,0,33
"26",0.05,0,33
"27",0.1,0,33
"28",0.15,0.00885882929236169,33
"29",0.2,0.273848722944869,33
"30",0.25,0.758846798938451,33
"31",0.3,1.44246985916383,33
"32",0.35,1.86573352786553,33
"33",0.4,2.21777208494568,33
"34",0.45,2.60954735393855,33
"35",0.5,3.00934561255594,33
"36",0.55,3.39690558448966,33
"37",0.6,3.88644775513777,33
"38",0.65,4.44988164961039,33
"39",0.7,5.04662107869664,33
"40",0.75,5.7454486091173,33
"41",0.8,6.42586714040248,33
"42",0.85,7.67998414680899,33
"43",0.9,9.54347524655387,33
"44",0.95,13.0002498248591,33
"45",0.975,15.8719794163073,33
"46",0.99,19.7315624706802,33
"47",0.01,0,34
"48",0.025,0,34
"49",0.05,0,34
"50",0.1,0,34
"51",0.15,0,34
"52",0.2,0.0024294545380082,34
"53",0.25,0.182852917349486,34
"54",0.3,0.55551800134642,34
"55",0.35,0.967172983718096,34
"56",0.4,1.36216535290058,34
"57",0.45,1.73477668726077,34
"58",0.5,2.02654695951504,34
"59",0.55,2.32905762543499,34
"60",0.6,2.70022816537782,34
"61",0.65,3.08665794102211,34
"62",0.7,3.50741678687916,34
"63",0.75,4.08049940313121,34
"64",0.8,4.64003431098317,34
"65",0.85,5.36121731798143,34
"66",0.9,6.55911954708618,34
"67",0.95,8.6116586795767,34
"68",0.975,11.0145382414023,34
"69",0.99,14.0592444470315,34
"70",0.01,0,35
"71",0.025,0,35
"72",0.05,0,35
"73",0.1,0,35
"74",0.15,0,35
"75",0.2,0,35
"76",0.25,0,35
"77",0.3,0.0954860812509969,35
"78",0.35,0.412748148757255,35
"79",0.4,0.786934907565636,35
"80",0.45,1.11708841262157,35
"81",0.5,1.34901385927505,35
"82",0.55,1.57008802976677,35
"83",0.6,1.82072443833104,35
"84",0.65,2.05615403745015,35
"85",0.7,2.37594459833795,35
"86",0.75,2.78983764045311,35
"87",0.8,3.40269409087599,35
"88",0.85,4.01161497304155,35
"89",0.9,4.81329675316404,35
"90",0.95,6.11125262712831,35
"91",0.975,7.60739573309309,35
"92",0.99,10.1621675239553,35
"93",0.01,0,36
"94",0.025,0,36
"95",0.05,0,36
"96",0.1,0,36
"97",0.15,0,36
"98",0.2,0,36
"99",0.25,0,36
"100",0.3,0,36
"101",0.35,0.0788162380570888,36
"102",0.4,0.369476773288528,36
"103",0.45,0.711493675395011,36
"104",0.5,0.888835098497116,36
"105",0.55,1.06993227004588,36
"106",0.6,1.27300186737334,36
"107",0.65,1.48386081668805,36
"108",0.7,1.76763092156098,36
"109",0.75,2.04230581406695,36
"110",0.8,2.43077874684394,36
"111",0.85,2.9744532180908,36
"112",0.9,3.62725662444235,36
"113",0.95,4.68416284036081,36
"114",0.975,6.09238555337567,36
"115",0.99,10.5771918376255,36
"116",0.01,0,37
"117",0.025,0,37
"118",0.05,0,37
"119",0.1,0,37
"120",0.15,0,37
"121",0.2,0,37
"122",0.25,0,37
"123",0.3,0,37
"124",0.35,0,37
"125",0.4,0.0944401858210777,37
"126",0.45,0.382482937489062,37
"127",0.5,0.494912249601134,37
"128",0.55,0.645286374294347,37
"129",0.6,0.809115326195847,37
"130",0.65,0.955313377300591,37
"131",0.7,1.20520488881433,37
"132",0.75,1.52987154701047,37
"133",0.8,1.85340003401016,37
"134",0.85,2.22714441835077,37
"135",0.9,2.80770108471796,37
"136",0.95,3.64928431141894,37
"137",0.975,4.39519893163491,37
"138",0.99,6.12077210429548,37
"139",0.01,0,38
"140",0.025,0,38
"141",0.05,0,38
"142",0.1,0,38
"143",0.15,0,38
"144",0.2,0,38
"145",0.25,0,38
"146",0.3,0,38
"147",0.35,0,38
"148",0.4,0,38
"149",0.45,0.0792672332264442,38
"150",0.5,0.257577263241578,38
"151",0.55,0.383435831040622,38
"152",0.6,0.510095334056735,38
"153",0.65,0.642108195724851,38
"154",0.7,0.798992821123279,38
"155",0.75,0.990013436620329,38
"156",0.8,1.3741276494728,38
"157",0.85,1.7533387424653,38
"158",0.9,2.2200409741452,38
"159",0.95,2.90214350562284,38
"160",0.975,3.61510130213821,38
"161",0.99,5.55076470588234,38
