"","quantile","value","horizon"
"1",0.01,0,22
"2",0.025,0,22
"3",0.05,0,22
"4",0.1,0,22
"5",0.15,0,22
"6",0.2,0.0419220945786608,22
"7",0.25,0.297854236609552,22
"8",0.3,5.5136778384771,22
"9",0.35,8.50064215632963,22
"10",0.4,10.7626621635929,22
"11",0.45,12.9649261080027,22
"12",0.5,14.7243945765459,22
"13",0.55,16.236540756645,22
"14",0.6,17.4833181220453,22
"15",0.65,19.8439405769222,22
"16",0.7,22.6411729217405,22
"17",0.75,25.8301151251144,22
"18",0.8,29.4200768631702,22
"19",0.85,35.2494586703106,22
"20",0.9,44.3526528959883,22
"21",0.95,63.0233516864944,22
"22",0.975,95.6065783259432,22
"23",0.99,141.873338124656,22
"24",0.01,0,23
"25",0.025,0,23
"26",0.05,0,23
"27",0.1,0,23
"28",0.15,0,23
"29",0.2,0.0975369458128078,23
"30",0.25,0.517705574731279,23
"31",0.3,4.61928481377265,23
"32",0.35,7.27317023725694,23
"33",0.4,9.48775161059447,23
"34",0.45,11.1823298791485,23
"35",0.5,12.8422424027035,23
"36",0.55,14.9776868507802,23
"37",0.6,17.4225862523886,23
"38",0.65,20.3253751462342,23
"39",0.7,23.4977694914099,23
"40",0.75,27.331385426475,23
"41",0.8,33.0121056184279,23
"42",0.85,39.5298804313143,23
"43",0.9,48.6928986983137,23
"44",0.95,69.9494934624641,23
"45",0.975,108.100342200481,23
"46",0.99,184.872413816027,23
"47",0.01,0,24
"48",0.025,0,24
"49",0.05,0,24
"50",0.1,0,24
"51",0.15,0,24
"52",0.2,0.134916437109011,24
"53",0.25,0.995840160344572,24
"54",0.3,4.04469248495689,24
"55",0.35,5.49477973568459,24
"56",0.4,6.82304400951478,24
"57",0.45,9.26849269902221,24
"58",0.5,11.891128724878,24
"59",0.55,14.9510919239888,24
"60",0.6,17.9775309059759,24
"61",0.65,21.1281893614517,24
"62",0.7,25.0924747940872,24
"63",0.75,29.5854968860913,24
"64",0.8,34.9647674780397,24
"65",0.85,42.5859753752877,24
"66",0.9,53.1854269071888,24
"67",0.95,80.8828172883318,24
"68",0.975,123.21142176433,24
"69",0.99,204.225190270029,24
"70",0.01,0,25
"71",0.025,0,25
"72",0.05,0,25
"73",0.1,0,25
"74",0.15,0,25
"75",0.2,0.137723458536472,25
"76",0.25,0.720029680169259,25
"77",0.3,2.69797654521938,25
"78",0.35,4.29677666780932,25
"79",0.4,5.56834620003414,25
"80",0.45,7.85824825703626,25
"81",0.5,11.5347768139325,25
"82",0.55,15.1724509238823,25
"83",0.6,18.6243883627659,25
"84",0.65,23.1415985530521,25
"85",0.7,27.7632643538678,25
"86",0.75,32.3075406476623,25
"87",0.8,37.7838111400041,25
"88",0.85,44.3117620124537,25
"89",0.9,52.7231703657169,25
"90",0.95,81.1496147044846,25
"91",0.975,130.732872453786,25
"92",0.99,177.627480580498,25
"93",0.01,0,26
"94",0.025,0,26
"95",0.05,0,26
"96",0.1,0,26
"97",0.15,0,26
"98",0.2,0.0762415443623382,26
"99",0.25,0.50681627135697,26
"100",0.3,1.73117553315828,26
"101",0.35,2.82556644114088,26
"102",0.4,4.40556323615838,26
"103",0.45,6.30289697970648,26
"104",0.5,11.2397982822143,26
"105",0.55,14.8112805154269,26
"106",0.6,19.7211110853195,26
"107",0.65,24.9186812032397,26
"108",0.7,29.6564095791675,26
"109",0.75,33.426441275656,26
"110",0.8,37.630636886253,26
"111",0.85,43.0923260758398,26
"112",0.9,54.6308743457844,26
"113",0.95,85.2777564206514,26
"114",0.975,104.400578655352,26
"115",0.99,148.697637612866,26
"116",0.01,0,27
"117",0.025,0,27
"118",0.05,0,27
"119",0.1,0,27
"120",0.15,0,27
"121",0.2,0.017909591722593,27
"122",0.25,0.278301531050958,27
"123",0.3,1.42872349052167,27
"124",0.35,1.98064701433297,27
"125",0.4,3.19463188295716,27
"126",0.45,5.68665422957172,27
"127",0.5,9.26324370518008,27
"128",0.55,14.2797274735398,27
"129",0.6,20.418152576011,27
"130",0.65,25.4044546369311,27
"131",0.7,29.3930452043056,27
"132",0.75,32.6595085470059,27
"133",0.8,35.9443567836512,27
"134",0.85,40.6626313034448,27
"135",0.9,50.2591518144846,27
"136",0.95,68.2767302455686,27
"137",0.975,91.859192579152,27
"138",0.99,148.99152520869,27
"139",0.01,0,28
"140",0.025,0,28
"141",0.05,0,28
"142",0.1,0,28
"143",0.15,0,28
"144",0.2,0,28
"145",0.25,0.142802531383938,28
"146",0.3,0.547055707071285,28
"147",0.35,1.32665186431606,28
"148",0.4,2.4951083701718,28
"149",0.45,4.55235590103631,28
"150",0.5,7.59383768130867,28
"151",0.55,13.306532177049,28
"152",0.6,18.9381135497128,28
"153",0.65,22.7357324890097,28
"154",0.7,25.9796656257751,28
"155",0.75,28.8281158396669,28
"156",0.8,31.8477653802885,28
"157",0.85,35.4709413775013,28
"158",0.9,41.4633902198561,28
"159",0.95,54.9679105405906,28
"160",0.975,77.9611565996318,28
"161",0.99,121.663046109011,28
"162",0.01,0,29
"163",0.025,0,29
"164",0.05,0,29
"165",0.1,0,29
"166",0.15,0,29
"167",0.2,0,29
"168",0.25,0.0519567406584782,29
"169",0.3,0.245382551982655,29
"170",0.35,0.895125531701182,29
"171",0.4,1.78147819406704,29
"172",0.45,3.78430231985481,29
"173",0.5,5.82063382357028,29
"174",0.55,9.34459933781525,29
"175",0.6,14.4897292300129,29
"176",0.65,18.2117409437315,29
"177",0.7,21.0718005768055,29
