"","quantile","value","horizon"
"1",0.01,81.8,25
"2",0.025,83.32,25
"3",0.05,83.825,25
"4",0.1,129.25,25
"5",0.15,173.4,25
"6",0.2,205.877,25
"7",0.25,272.310119458798,25
"8",0.3,295.371134878244,25
"9",0.35,327.126394427642,25
"10",0.4,352.728085910146,25
"11",0.45,385.235366519597,25
"12",0.5,426.1849348562,25
"13",0.55,463.406138107582,25
"14",0.6,497.498209527227,25
"15",0.65,542.34335249161,25
"16",0.7,595.988007164666,25
"17",0.75,648.339560435034,25
"18",0.8,689.643449853978,25
"19",0.85,736.62277492737,25
"20",0.9,771.133638552838,25
"21",0.95,839.290934233252,25
"22",0.975,858.147797472128,25
"23",0.99,885.762583565979,25
"24",0.01,68.6,26
"25",0.025,69.695,26
"26",0.05,70,26
"27",0.1,122.4,26
"28",0.15,146.375,26
"29",0.2,158.9708,26
"30",0.25,203.554728233673,26
"31",0.3,226.56196967351,26
"32",0.35,248.527447940079,26
"33",0.4,276.937375047782,26
"34",0.45,314.639332002668,26
"35",0.5,356.054315883531,26
"36",0.55,384.897358438373,26
"37",0.6,428.191047227897,26
"38",0.65,463.980531794095,26
"39",0.7,523.346539532208,26
"40",0.75,630.99231443852,26
"41",0.8,677.424283326454,26
"42",0.85,702.973416031183,26
"43",0.9,750.43498168388,26
"44",0.95,785.826691129383,26
"45",0.975,804.754836522339,26
"46",0.99,838.168055645095,26
"47",0.01,58.7,27
"48",0.025,59.555,27
"49",0.05,59.7,27
"50",0.1,115.65,27
"51",0.15,124.825385980054,27
"52",0.2,128.412362179096,27
"53",0.25,150.190924733601,27
"54",0.3,171.776774472574,27
"55",0.35,200.028587999926,27
"56",0.4,214.552729551057,27
"57",0.45,247.905690423518,27
"58",0.5,276.745784823555,27
"59",0.55,316.607252648073,27
"60",0.6,342.815266222692,27
"61",0.65,372.354468304583,27
"62",0.7,488.744850232507,27
"63",0.75,594.162967601703,27
"64",0.8,626.219688005642,27
"65",0.85,652.946120053992,27
"66",0.9,684.099089310091,27
"67",0.95,729.818561546982,27
"68",0.975,758.418515528239,27
"69",0.99,814.337230626089,27
"70",0.01,51.2,28
"71",0.025,51.7666666666667,28
"72",0.05,51.9,28
"73",0.1,96.4634154886544,28
"74",0.15,105.459401286001,28
"75",0.2,109.145072682763,28
"76",0.25,115.740981608168,28
"77",0.3,126.21351878512,28
"78",0.35,150.19278264709,28
"79",0.4,165.515700876045,28
"80",0.45,186.248455937377,28
"81",0.5,200.609632091623,28
"82",0.55,241.621517907767,28
"83",0.6,267.07778677297,28
"84",0.65,305.746020385628,28
"85",0.7,418.763103512772,28
"86",0.75,489.012849679631,28
"87",0.8,552.064836867906,28
"88",0.85,596.707708075447,28
"89",0.9,614.854921943939,28
"90",0.95,662.35786554591,28
"91",0.975,691.291263754715,28
"92",0.99,707.46771075268,28
"93",0.01,42.545,29
"94",0.025,42.9025,29
"95",0.05,43.025,29
"96",0.1,72.6105637539087,29
"97",0.15,82.7874668085712,29
"98",0.2,87.0402395448918,29
"99",0.25,89.8901467949399,29
"100",0.3,104.971352027229,29
"101",0.35,117.728439415029,29
"102",0.4,130.407855817542,29
"103",0.45,141.81039774517,29
"104",0.5,165.804448634671,29
"105",0.55,188.030460655608,29
"106",0.6,204.167389048906,29
"107",0.65,256.168038276912,29
"108",0.7,348.70705492251,29
"109",0.75,412.342426852784,29
"110",0.8,449.929734562953,29
"111",0.85,497.466939321116,29
"112",0.9,540.432416632368,29
"113",0.95,574.393473234853,29
"114",0.975,604.655685491909,29
"115",0.99,630.439012383905,29
"116",0.01,31.9,30
