"","quantile","value","horizon"
"1",0.01,0.0333333333333333,16
"2",0.025,0.125,16
"3",0.05,0.25,16
"4",0.1,0.6,16
"5",0.15,1.2,16
"6",0.2,2.61918748940019,16
"7",0.25,8.47575,16
"8",0.3,13.3205451498061,16
"9",0.35,16.901319283961,16
"10",0.4,21.1079369627614,16
"11",0.45,24.0511581932968,16
"12",0.5,26.4659109834215,16
"13",0.55,29.8098340089146,16
"14",0.6,32.4725997518959,16
"15",0.65,35.034986875397,16
"16",0.7,36.8439025708657,16
"17",0.75,38.0126831238743,16
"18",0.8,39.5265853156933,16
"19",0.85,40.5813231406164,16
"20",0.9,42.1377838754901,16
"21",0.95,44.4525338520292,16
"22",0.975,46.1952592993207,16
"23",0.99,48.4168816043322,16
"24",0.01,0,17
"25",0.025,0.05,17
"26",0.05,0.133333333333333,17
"27",0.1,0.4,17
"28",0.15,0.9,17
"29",0.2,1.95348564689725,17
"30",0.25,7.04075,17
"31",0.3,13.22,17
"32",0.35,17.6745663819113,17
"33",0.4,21.5401632709265,17
"34",0.45,24.6503369782365,17
"35",0.5,27.5308928583957,17
"36",0.55,29.8360591040684,17
"37",0.6,31.4830207322125,17
"38",0.65,33.4710143565422,17
"39",0.7,35.2842863816659,17
"40",0.75,36.7500407704643,17
"41",0.8,38.073389128506,17
"42",0.85,39.3763019959201,17
"43",0.9,41.3131314112586,17
"44",0.95,44.2221755435662,17
"45",0.975,46.4183418622337,17
"46",0.99,49.9066838559914,17
"47",0.01,0,18
"48",0.025,0,18
"49",0.05,0.05,18
"50",0.1,0.2,18
"51",0.15,0.637972910715931,18
"52",0.2,1.31242695544953,18
"53",0.25,5.6085,18
"54",0.3,11.464,18
"55",0.35,16.3475,18
"56",0.4,21.0705855495542,18
"57",0.45,24.627017082155,18
"58",0.5,27.0965542324964,18
"59",0.55,28.9825837923902,18
"60",0.6,30.5041146325532,18
"61",0.65,32.1069637895571,18
"62",0.7,33.8435563592583,18
"63",0.75,35.7781727423216,18
"64",0.8,37.3108442539948,18
"65",0.85,39.2417110324855,18
"66",0.9,42.2660540144946,18
"67",0.95,45.5450511843367,18
"68",0.975,48.4726666813897,18
"69",0.99,53.36,18
"70",0.01,0,19
"71",0.025,0,19
"72",0.05,0.02,19
"73",0.1,0.133333333333333,19
"74",0.15,0.55,19
"75",0.2,1.26872233119499,19
"76",0.25,4.58575,19
"77",0.3,10.4535,19
"78",0.35,15.2157825402514,19
"79",0.4,20.0347935893444,19
"80",0.45,22.6966281736374,19
"81",0.5,25.0988118652055,19
"82",0.55,28.062259817499,19
"83",0.6,30.2497108869205,19
"84",0.65,32.0970334602116,19
"85",0.7,33.7655295406937,19
"86",0.75,35.3296063191178,19
"87",0.8,36.9387993418064,19
"88",0.85,39.0015134924391,19
"89",0.9,41.9665557768501,19
"90",0.95,46.9437909380493,19
"91",0.975,50.8288207419254,19
"92",0.99,53.866,19
"93",0.01,0,20
"94",0.025,0,20
"95",0.05,0,20
"96",0.1,0.0714285714285714,20
"97",0.15,0.45,20
"98",0.2,0.944493882091214,20
"99",0.25,6.04675,20
"100",0.3,11.3751484398644,20
"101",0.35,14.4978810743176,20
"102",0.4,16.7930065893896,20
"103",0.45,19.7295285884299,20
"104",0.5,23.2158271562237,20
"105",0.55,26.4610341570794,20
"106",0.6,28.9995268789898,20
"107",0.65,30.7122753993518,20
"108",0.7,32.2139833072678,20
"109",0.75,34.2821981805611,20
"110",0.8,36.5242324696275,20
"111",0.85,38.7039719673546,20
"112",0.9,41.7834522139418,20
"113",0.95,47.4180706190407,20
"114",0.975,50.5682013450793,20
"115",0.99,55.7425132785465,20
"116",0.01,0,21
"117",0.025,0,21
"118",0.05,0.025,21
"119",0.1,0.0875,21
"120",0.15,0.4,21
"121",0.2,0.776042590949423,21
"122",0.25,5.566,21
"123",0.3,9.81463595910367,21
"124",0.35,12.461673824539,21
"125",0.4,14.760685531956,21
"126",0.45,18.0410232266588,21
"127",0.5,21.8062045182665,21
"128",0.55,24.5411701544359,21
"129",0.6,26.5480217962123,21
"130",0.65,28.3629509098409,21
"131",0.7,30.8307465945532,21
"132",0.75,33.2430590564013,21
"133",0.8,36.2802381474962,21
"134",0.85,38.5986128427376,21
"135",0.9,41.9307255356685,21
"136",0.95,47.6710785050711,21
"137",0.975,51.5165853905938,21
"138",0.99,54.3550880444874,21
"139",0.01,0,22
"140",0.025,0,22
"141",0.05,0.02,22
"142",0.1,0.166666666666667,22
"143",0.15,0.375,22
"144",0.2,0.735458415533174,22
"145",0.25,5.664,22
"146",0.3,8.54854779411765,22
"147",0.35,10.5098051257419,22
"148",0.4,13.1743964751783,22
"149",0.45,16.4182752951838,22
"150",0.5,18.990122440812,22
"151",0.55,21.3629916987699,22
"152",0.6,23.1862090962752,22
"153",0.65,26.4142322267,22
"154",0.7,29.5210757246687,22
"155",0.75,32.2716583005614,22
"156",0.8,34.9073592376532,22
"157",0.85,36.9488262919516,22
"158",0.9,40.6166705826022,22
"159",0.95,47.1469692600747,22
"160",0.975,52.0793712956494,22
"161",0.99,56.3511163734962,22
"162",0.01,0,23
"163",0.025,0,23
"164",0.05,0,23
"165",0.1,0.2,23
"166",0.15,0.55,23
"167",0.2,0.797903372835005,23
"168",0.25,5.23518057573444,23
"169",0.3,7.23623803009576,23
"170",0.35,9.14286006825938,23
"171",0.4,11.7850573007265,23
