"","quantile","value","horizon"
"1",0.01,35.1566058575686,17
"2",0.025,39.8180907144769,17
"3",0.05,41.9047782085942,17
"4",0.1,52.8529129433441,17
"5",0.15,59.9264708423771,17
"6",0.2,66.7441453801972,17
"7",0.25,78.9356745039186,17
"8",0.3,87.8386917885169,17
"9",0.35,106.484482142192,17
"10",0.4,133.813728424925,17
"11",0.45,159.376996374912,17
"12",0.5,184.92,17
"13",0.55,204.93,17
"14",0.6,262.343289039104,17
"15",0.65,353.864569103502,17
"16",0.7,402.167016887395,17
"17",0.75,443.062420949336,17
"18",0.8,465.590064303707,17
"19",0.85,483.874616828987,17
"20",0.9,503.328486434496,17
"21",0.95,545.431005213494,17
"22",0.975,575.667991483416,17
"23",0.99,620.867574254743,17
"24",0.01,32.5560109948938,18
"25",0.025,37.1575352350251,18
"26",0.05,38.7126316449348,18
"27",0.1,49.8778908451408,18
"28",0.15,56.731322341608,18
"29",0.2,65.8526017969795,18
"30",0.25,71.9885885488952,18
"31",0.3,86.5427861931959,18
"32",0.35,102.193447292639,18
"33",0.4,150.721198117716,18
"34",0.45,184.92,18
"35",0.5,215.461785191575,18
"36",0.55,245.999935815236,18
"37",0.6,277.227254695014,18
"38",0.65,300.00458008849,18
"39",0.7,331.244250370161,18
"40",0.75,389.658096254125,18
"41",0.8,423.4389051893,18
"42",0.85,463.611507761629,18
"43",0.9,495.018296868565,18
"44",0.95,527.379938688604,18
"45",0.975,556.628904840159,18
"46",0.99,583.9755,18
"47",0.01,28.3407590803593,19
"48",0.025,32.5638060070788,19
"49",0.05,36.4719144245573,19
"50",0.1,47.1269691222214,19
"51",0.15,56.8316869022994,19
"52",0.2,66.2736036486318,19
"53",0.25,75.875724864777,19
"54",0.3,90.8750515774949,19
"55",0.35,106.254394661582,19
"56",0.4,161.805958737754,19
"57",0.45,193.263069539734,19
"58",0.5,213.168817790112,19
"59",0.55,237.774193160962,19
"60",0.6,269.287867677976,19
"61",0.65,308.57177192293,19
"62",0.7,341.09545595976,19
"63",0.75,360.445415050638,19
"64",0.8,378.824150350638,19
"65",0.85,429.590859468178,19
"66",0.9,472.029923991795,19
"67",0.95,508.12,19
"68",0.975,527.129,19
"69",0.99,553.9945,19
"70",0.01,25.1,20
"71",0.025,31.8992033810858,20
"72",0.05,35.5885537680551,20
"73",0.1,44.7627686887159,20
"74",0.15,56.8662082028683,20
"75",0.2,68.7554335734128,20
"76",0.25,81.5408267281457,20
"77",0.3,104.358691652553,20
"78",0.35,122.085754519112,20
"79",0.4,167.110039907745,20
"80",0.45,184.725557160269,20
"81",0.5,205.773370613466,20
"82",0.55,222.964819889789,20
"83",0.6,249.836305329895,20
"84",0.65,279.163157160211,20
"85",0.7,300.500727431167,20
"86",0.75,339.10823691665,20
"87",0.8,396.342162192872,20
"88",0.85,425.925716504413,20
"89",0.9,449.035129400793,20
"90",0.95,473.347304284488,20
"91",0.975,492.742111650154,20
"92",0.99,512.588386469566,20
"93",0.01,20,21
"94",0.025,29.1938886482855,21
"95",0.05,32.2638823216003,21
"96",0.1,43.9523576887556,21
"97",0.15,56.249873471202,21
"98",0.2,68.3473336574524,21
"99",0.25,87.4671964362985,21
"100",0.3,110.371769222877,21
"101",0.35,131.227007056595,21
"102",0.4,156.374822887909,21
"103",0.45,179.121333350833,21
"104",0.5,196.690349461599,21
"105",0.55,215.54814894501,21
"106",0.6,226.636209489779,21
"107",0.65,243.358318120029,21
"108",0.7,268.175439675209,21
"109",0.75,310.317995571643,21
"110",0.8,357.790127751009,21
"111",0.85,394.535537559361,21
"112",0.9,422.168497030312,21
"113",0.95,491.97,21
"114",0.975,529.138,21
"115",0.99,565.662,21
"116",0.01,16,22
"117",0.025,25.21,22
"118",0.05,28.3435464980089,22
"119",0.1,44.2600940275118,22
"120",0.15,55.5811475448772,22
"121",0.2,69.2974644647878,22
"122",0.25,89.9545082768323,22
"123",0.3,115.19902336289,22
"124",0.35,129.026725508237,22
"125",0.4,143.401539757939,22
"126",0.45,156.705718975749,22
"127",0.5,173.035410876339,22
"128",0.55,192.014136478199,22
"129",0.6,214.837605778182,22
"130",0.65,243.756391518137,22
"131",0.7,266.361018010661,22
"132",0.75,286.149477620136,22
"133",0.8,311.224278857593,22
"134",0.85,335.021645730124,22
"135",0.9,378.334907386085,22
"136",0.95,523.02,22
"137",0.975,570.837,22
"138",0.99,603.796,22
"139",0.01,12.9,23
"140",0.025,20.93,23
"141",0.05,26.4110395415142,23
"142",0.1,42.5722394026375,23
"143",0.15,54.9639173932539,23
"144",0.2,65.820239059678,23
"145",0.25,87.988743674094,23
"146",0.3,102.051739700803,23
"147",0.35,113.521434774402,23
"148",0.4,122.598198188625,23
"149",0.45,134.576081088158,23
"150",0.5,152.707748712608,23
"151",0.55,183.132684785427,23
"152",0.6,206.918123834293,23
"153",0.65,225.636960027673,23
"154",0.7,243.655405743276,23
"155",0.75,260.795266077475,23
"156",0.8,272.730160583264,23
"157",0.85,293.731532637974,23
"158",0.9,370.367127279658,23
"159",0.95,549.47,23
"160",0.975,590.824,23
"161",0.99,636.088,23
"162",0.01,10.5,24
"163",0.025,17.095,24
"164",0.05,23.6,24
"165",0.1,39.7795118865607,24
"166",0.15,53.0215295816319,24
"167",0.2,62.5154832126083,24
"168",0.25,74.0299970854907,24
"169",0.3,83.279502470118,24
"170",0.35,92.1518101925997,24
"171",0.4,107.855902373913,24
"172",0.45,124.367167763247,24
"173",0.5,142.246426427463,24
"174",0.55,157.481482519744,24
"175",0.6,176.851485048574,24
"176",0.65,194.626010579392,24
"177",0.7,208.168270173236,24
"178",0.75,226.364800422278,24
"179",0.8,252.543351824433,24
"180",0.85,288.796634077279,24
"181",0.9,368.475850409594,24
"182",0.95,549.01,24
"183",0.975,586.224,24
"184",0.99,634.708,24
"185",0.01,8.6,25
"186",0.025,14.015,25
"187",0.05,20.2,25
"188",0.1,35.842364419998,25
"189",0.15,46.2661013345494,25
"190",0.2,51.6654879097955,25
"191",0.25,57.2974924150683,25
"192",0.3,66.0041950682362,25
"193",0.35,82.1276161056597,25
"194",0.4,94.9365485951197,25
"195",0.45,106.944035153733,25
"196",0.5,122.519295074289,25
"197",0.55,132.321020936312,25
"198",0.6,143.502266954445,25
"199",0.65,154.889523758341,25
"200",0.7,169.897823348032,25
"201",0.75,199.220102127251,25
"202",0.8,244.26505770553,25
"203",0.85,282.096918285167,25
"204",0.9,337.64,25
"205",0.95,531.53,25
"206",0.975,555.703,25
"207",0.99,587.742,25
"208",0.01,7.2,26
"209",0.025,11.44,26
"210",0.05,17.1,26
"211",0.1,29.2206141633851,26
"212",0.15,35.0394199033694,26
"213",0.2,40.1532684518555,26
"214",0.25,47.2139689296164,26
"215",0.3,55.1426449753698,26
"216",0.35,67.5127155966696,26
"217",0.4,79.1998126323053,26
"218",0.45,89.047882155152,26
"219",0.5,99.0907019791577,26
"220",0.55,107.24252873587,26
"221",0.6,115.646527178874,26
"222",0.65,122.794537897089,26
"223",0.7,140.496395849653,26
"224",0.75,164.845687920898,26
"225",0.8,217.731503936049,26
"226",0.85,258.75,26
"227",0.9,333.04,26
"228",0.95,475.41,26
"229",0.975,504.091,26
"230",0.99,542.34,26
"231",0.01,6.2,27
"232",0.025,9.345,27
"233",0.05,14.4,27
"234",0.1,22.035633518131,27
"235",0.15,25.9440606934974,27
"236",0.2,31.4163001059344,27
"237",0.25,39.2099487601551,27
"238",0.3,47.695547760864,27
"239",0.35,56.6011895294863,27
"240",0.4,63.1374122922438,27
"241",0.45,70.0320131415451,27
"242",0.5,78.354967687751,27
"243",0.55,84.3136767074003,27
"244",0.6,91.9178277654792,27
"245",0.65,101.286891423446,27
"246",0.7,121.33699406875,27
"247",0.75,140.214210470596,27
"248",0.8,188.645084852555,27
"249",0.85,241.5,27
"250",0.9,306.82,27
"251",0.95,416.53,27
"252",0.975,446.706,27
"253",0.99,471.73,27
"254",0.01,5.5,28
"255",0.025,7.57,28
"256",0.05,12,28
"257",0.1,15.3817209727171,28
"258",0.15,19.5289422098264,28
"259",0.2,25.8471860099417,28
"260",0.25,32.9769019341572,28
"261",0.3,38.7900209107145,28
"262",0.35,44.4097101140506,28
"263",0.4,50.1772156295683,28
"264",0.45,54.5136413843809,28
"265",0.5,59.6265283593428,28
"266",0.55,64.9933653634347,28
"267",0.6,73.0029428543811,28
"268",0.65,81.2179296112814,28
"269",0.7,101.140349169775,28
"270",0.75,115.053145098798,28
"271",0.8,167.615334076124,28
"272",0.85,214.59,28
"273",0.9,267.26,28
"274",0.95,346.61,28
"275",0.975,380.558,28
"276",0.99,392.196,28
"277",0.01,4.7,29
"278",0.025,5.65,29
"279",0.05,8.97049037492853,29
"280",0.1,11.0211549190589,29
"281",0.15,14.280312543288,29
"282",0.2,20.0984937365969,29
"283",0.25,25.7250868517578,29
"284",0.3,30.2649412973216,29
"285",0.35,35.0984146175341,29
"286",0.4,38.7244027122171,29
"287",0.45,41.6901367675855,29
"288",0.5,44.6137813490877,29
"289",0.55,49.5552666576712,29
"290",0.6,55.3064515667893,29
"291",0.65,64.8462395509657,29
"292",0.7,78.3069258018954,29
"293",0.75,94.0784362690826,29
"294",0.8,135.697909199413,29
"295",0.85,188.6,29
"296",0.9,233.22,29
"297",0.95,282.44,29
"298",0.975,307.027,29
"299",0.99,325.358,29
"300",0.01,3.6,30
"301",0.025,3.675,30
"302",0.05,6.37433670153046,30
"303",0.1,7.68369648348305,30
"304",0.15,9.90347171375145,30
"305",0.2,15.2666393276702,30
"306",0.25,19.1617331530111,30
"307",0.3,22.4390381745021,30
"308",0.35,26.2212634093856,30
"309",0.4,29.1183110711594,30
"310",0.45,31.680843034986,30
"311",0.5,33.8323701132875,30
"312",0.55,37.4509105112281,30
"313",0.6,42.5882912851052,30
"314",0.65,49.0253534751709,30
"315",0.7,57.8882778325181,30
"316",0.75,71.6828942157549,30
"317",0.8,113.06590336226,30
"318",0.85,163.99,30
"319",0.9,188.6,30
"320",0.95,224.94,30
"321",0.975,247.02,30
"322",0.99,257.876,30
"323",0.01,2.4,31
"324",0.025,2.64,31
"325",0.05,4.56994351533946,31
"326",0.1,5.3942776707617,31
"327",0.15,6.94232445244786,31
"328",0.2,10.8929760511177,31
"329",0.25,13.8352334479106,31
"330",0.3,16.6790126217953,31
"331",0.35,19.3316281968385,31
"332",0.4,21.316539615894,31
"333",0.45,23.6281817849001,31
