"","quantile","value","horizon"
"1",0.01,0.00899999999999999,25
"2",0.025,0.2475,25
"3",0.05,2.27,25
"4",0.1,5.5,25
"5",0.15,9.07,25
"6",0.2,42.2862413149994,25
"7",0.25,64.5398181205199,25
"8",0.3,81.2520638123161,25
"9",0.35,99.0610378581559,25
"10",0.4,112.608728173209,25
"11",0.45,126.758378148573,25
"12",0.5,139.792048739399,25
"13",0.55,151.798046350925,25
"14",0.6,162.640813992879,25
"15",0.65,175.065042878102,25
"16",0.7,189.13924473893,25
"17",0.75,201.90195197317,25
"18",0.8,216.093290572377,25
"19",0.85,239.368549543968,25
"20",0.9,272.219870019703,25
"21",0.95,299.36443966671,25
"22",0.975,316.218310238242,25
"23",0.99,339.815731031136,25
"24",0.01,0,26
"25",0.025,0.15,26
"26",0.05,1.485,26
"27",0.1,5,26
"28",0.15,8.5925,26
"29",0.2,31.8428420202936,26
"30",0.25,50.2530023688941,26
"31",0.3,64.1407065980476,26
"32",0.35,77.4229473829397,26
"33",0.4,90.3489232709271,26
"34",0.45,102.994918310304,26
"35",0.5,114.134609898634,26
"36",0.55,125.642046019895,26
"37",0.6,135.800763915997,26
"38",0.65,148.195576409755,26
"39",0.7,161.3569667107,26
"40",0.75,173.49015508746,26
"41",0.8,192.073976039939,26
"42",0.85,216.074931278634,26
"43",0.9,241.91388747308,26
"44",0.95,276.112565747185,26
"45",0.975,299.004414340717,26
"46",0.99,317.257655951583,26
"47",0.01,0,27
"48",0.025,0.15,27
"49",0.05,0.955,27
"50",0.1,4.7,27
"51",0.15,8.1925,27
"52",0.2,26.0517363382106,27
"53",0.25,38.3345052242449,27
"54",0.3,48.6113946366259,27
"55",0.35,61.4793636198528,27
"56",0.4,73.4262657293145,27
"57",0.45,84.4886837244284,27
"58",0.5,93.9968142923127,27
"59",0.55,102.560626160152,27
"60",0.6,112.316950075765,27
"61",0.65,124.295835851058,27
"62",0.7,135.917487132951,27
"63",0.75,150.229369864693,27
"64",0.8,167.395365629177,27
"65",0.85,194.575300087419,27
"66",0.9,220.611617057076,27
"67",0.95,248.819121107127,27
"68",0.975,267.206205452849,27
"69",0.99,290.330405248978,27
"70",0.01,0,28
"71",0.025,0.075,28
"72",0.05,0.55,28
"73",0.1,4.4,28
"74",0.15,7.76,28
"75",0.2,18.1895342654,28
"76",0.25,27.4545394673028,28
"77",0.3,35.5992454756723,28
"78",0.35,45.7310154124393,28
"79",0.4,56.0190587437066,28
"80",0.45,64.7348303670687,28
"81",0.5,72.4921638068731,28
"82",0.55,80.8093738790724,28
"83",0.6,89.6583787493175,28
"84",0.65,99.9396688160734,28
"85",0.7,110.244319106683,28
"86",0.75,123.91554749617,28
"87",0.8,140.837332418848,28
"88",0.85,166.266951312391,28
"89",0.9,188.977025753179,28
"90",0.95,217.934574894609,28
"91",0.975,239.270395248285,28
"92",0.99,268.077809945345,28
"93",0.01,0,29
"94",0.025,0.075,29
"95",0.05,0.3,29
"96",0.1,3.8,29
"97",0.15,7.1,29
"98",0.2,13.2955336060863,29
"99",0.25,19.6627211206976,29
"100",0.3,27.1362120747003,29
"101",0.35,35.4526669317364,29
"102",0.4,43.8167636220885,29
"103",0.45,50.0973824838249,29
"104",0.5,56.8597504510188,29
"105",0.55,62.2514623046582,29
"106",0.6,69.4346918530729,29
"107",0.65,77.1654700806072,29
"108",0.7,85.5524519953814,29
"109",0.75,98.4797178191355,29
"110",0.8,113.173694842876,29
"111",0.85,132.550042153336,29
"112",0.9,156.064145698263,29
"113",0.95,183.281610685234,29
"114",0.975,202.506172852847,29
"115",0.99,237.684992904432,29
"116",0.01,0,30
"117",0.025,0,30
"118",0.05,0.175,30
"119",0.1,2.91439346323067,30
"120",0.15,5.7537200030091,30
"121",0.2,9.67826243423655,30
"122",0.25,14.2606244755938,30
"123",0.3,19.1074883484322,30
"124",0.35,26.71219735881,30
"125",0.4,32.3774921806107,30
"126",0.45,37.051292378851,30
"127",0.5,42.1142446883841,30
"128",0.55,46.8761471134729,30
"129",0.6,52.1270241936229,30
"130",0.65,58.0506356538138,30
"131",0.7,65.0488579230878,30
"132",0.75,74.4362169478798,30
"133",0.8,86.0655601683577,30
"134",0.85,103.754113806628,30
"135",0.9,125.877674380086,30
"136",0.95,148.085509143428,30
"137",0.975,165.842549602608,30
"138",0.99,184.218347823964,30
"139",0.01,0,31
"140",0.025,0,31
"141",0.05,0.0833333333333334,31
"142",0.1,2.295,31
"143",0.15,4.62136905075912,31
"144",0.2,7.36772219294666,31
"145",0.25,9.94000210137788,31
"146",0.3,13.3451218509713,31
"147",0.35,17.9591385512259,31
"148",0.4,22.6143987874036,31
"149",0.45,26.0827301425951,31
"150",0.5,30.0620679609451,31
"151",0.55,33.72116105271,31
"152",0.6,37.8483536408856,31
"153",0.65,41.6078109736139,31
"154",0.7,46.7221404033876,31
"155",0.75,52.8943357510612,31
"156",0.8,62.2773225661673,31
"157",0.85,73.5397494009928,31
"158",0.9,95.0145231376968,31
"159",0.95,115.322161410941,31
"160",0.975,128.514622042462,31
"161",0.99,148.77659220972,31
"162",0.01,0,32
"163",0.025,0,32
"164",0.05,0.09,32
"165",0.1,1.93264637002342,32
"166",0.15,3.49396406297952,32
"167",0.2,5.25425741011186,32
"168",0.25,7.08158961333549,32
"169",0.3,9.40231701720952,32
"170",0.35,12.4786450054057,32
"171",0.4,15.5446407160754,32
"172",0.45,18.6165262575531,32
"173",0.5,21.1279996303968,32
"174",0.55,24.1694185027375,32
"175",0.6,26.7644699581881,32
"176",0.65,30.1667383268922,32
"177",0.7,33.6587660577576,32
"178",0.75,39.1646330011698,32
"179",0.8,47.4973187906443,32
"180",0.85,58.1840850977531,32
"181",0.9,72.1573635745411,32
"182",0.95,92.4351188392376,32
"183",0.975,104.466970901788,32
"184",0.99,118.195879411731,32
"185",0.01,0,33
"186",0.025,0,33
"187",0.05,0,33
"188",0.1,1.34114749180796,33
"189",0.15,2.68292754122307,33
"190",0.2,4.21511326319864,33
"191",0.25,5.37777056517675,33
"192",0.3,6.63135352382566,33
