"","quantile","value","horizon"
"1",0.01,94.3,14
"2",0.025,94.3,14
"3",0.05,94.3,14
"4",0.1,102.13,14
"5",0.15,103.035,14
"6",0.2,105.58,14
"7",0.25,106.325,14
"8",0.3,109.76,14
"9",0.35,111.2,14
"10",0.4,115.04,14
"11",0.45,117.6,14
"12",0.5,127.95,14
"13",0.55,138.3,14
"14",0.6,143.62,14
"15",0.65,151.6,14
"16",0.7,158.02,14
"17",0.75,173.075,14
"18",0.8,179.02,14
"19",0.85,202.765,14
"20",0.9,205.05,14
"21",0.95,216.3,14
"22",0.975,221.925,14
"23",0.99,225.3,14
"24",0.01,75.5,15
"25",0.025,75.5,15
"26",0.05,75.545,15
"27",0.1,82.53,15
"28",0.15,83.4,15
"29",0.2,89.16,15
"30",0.25,90.725,15
"31",0.3,93.88,15
"32",0.35,95.3,15
"33",0.4,96.32,15
"34",0.45,97,15
"35",0.5,121.4,15
"36",0.55,145.895,15
"37",0.6,149.02,15
"38",0.65,153.7,15
"39",0.7,157.84,15
"40",0.75,167.5,15
"41",0.8,180.68,15
"42",0.85,233.4,15
"43",0.9,235.98,15
"44",0.95,248.88,15
"45",0.975,255.33,15
"46",0.99,259.2,15
"47",0.01,59.729,16
"48",0.025,59.7725,16
"49",0.05,59.8,16
"50",0.1,65.74,16
"51",0.15,66.5,16
"52",0.2,74.58,16
"53",0.25,76.6,16
"54",0.3,77.3,16
"55",0.35,77.7,16
"56",0.4,80.46,16
"57",0.45,82.4,16
"58",0.5,101.45,16
"59",0.55,120.595,16
"60",0.6,134.92,16
"61",0.65,156.4,16
"62",0.7,160.36,16
"63",0.75,169.6,16
"64",0.8,185.36,16
"65",0.85,248.465,16
"66",0.9,251.07,16
"67",0.95,274.255,16
"68",0.975,274.283125,16
"69",0.99,274.3,16
"70",0.01,48.929,17
"71",0.025,48.9725,17
"72",0.05,49,17
"73",0.1,54.31,17
"74",0.15,54.935,17
"75",0.2,59.16,17
"76",0.25,60.2,17
"77",0.3,66.08,17
"78",0.35,68.715,17
"79",0.4,69.46,17
"80",0.45,70.005,17
"81",0.5,86.2,17
"82",0.55,102.395,17
"83",0.6,118.54,17
"84",0.65,142.6,17
"85",0.7,146.11,17
"86",0.75,154.3,17
"87",0.8,170.68,17
"88",0.85,236.2,17
"89",0.9,238.52,17
"90",0.95,250.12,17
"91",0.975,255.92,17
"92",0.99,259.4,17
"93",0.01,43.529,18
"94",0.025,43.5725,18
"95",0.05,43.6,18
"96",0.1,48.46,18
"97",0.15,49.035,18
"98",0.2,49.42,18
"99",0.25,49.6,18
"100",0.3,58.63,18
"101",0.35,62.615,18
"102",0.4,63.72,18
"103",0.45,64.6,18
"104",0.5,78.7,18
"105",0.55,92.99,18
"106",0.6,103.18,18
"107",0.65,118.385,18
"108",0.7,121.37,18
"109",0.75,128.3,18
"110",0.8,142.98,18
"111",0.85,201.7,18
"112",0.9,203.66,18
"113",0.95,213.46,18
"114",0.975,218.36,18
"115",0.99,221.3,18
"116",0.01,42.7,19
"117",0.025,42.7,19
"118",0.05,42.7,19
"119",0.1,43.51,19
"120",0.15,43.7,19
"121",0.2,48.98,19
"122",0.25,50.425,19
"123",0.3,57.71,19
"124",0.35,60.915,19
"125",0.4,63.76,19
"126",0.45,65.7,19
"127",0.5,78.95,19
"128",0.55,92.39,19
"129",0.6,92.88,19
"130",0.65,93.6,19
"131",0.7,96.12,19
"132",0.75,102,19
"133",0.8,113.8,19
"134",0.85,161.065,19
"135",0.9,162.7,19
"136",0.95,170.7,19
"137",0.975,174.7,19
"138",0.99,177.1,19
"139",0.01,40.029,20
"140",0.025,40.0725,20
"141",0.05,40.1,20
"142",0.1,47.12,20
"143",0.15,48.035,20
"144",0.2,55.3,20
"145",0.25,57.225,20
"146",0.3,61.78,20
"147",0.35,63.815,20
"148",0.4,68.04,20
"149",0.45,70.905,20
"150",0.5,71.5,20
"151",0.55,72,20
"152",0.6,74.84,20
"153",0.65,79.1,20
"154",0.7,84.6799999999999,20
"155",0.75,97.85,20
"156",0.8,102.88,20
"157",0.85,122.4,20
"158",0.9,123.7,20
"159",0.95,130.2,20
"160",0.975,133.45,20
"161",0.99,135.4,20
"162",0.01,40.5,21
"163",0.025,40.5,21
"164",0.05,40.5,21
"165",0.1,53.91,21
"166",0.15,55.4,21
"167",0.2,56.28,21
"168",0.25,56.6,21
"169",0.3,60.66,21
"170",0.35,62.4,21
"171",0.4,63.72,21
"172",0.45,64.705,21
"173",0.5,67.7,21
"174",0.55,70.695,21
"175",0.6,74.24,21
"176",0.65,79.485,21
"177",0.7,83.05,21
"178",0.75,91.1,21
"179",0.8,93.4,21
"180",0.85,102.6,21
"181",0.9,103.14,21
"182",0.95,108.11,21
"183",0.975,108.255,21
"184",0.99,108.342,21
"185",0.01,43.6,22
"186",0.025,43.6,22
"187",0.05,43.6,22
