"","quantile","value","horizon"
"1",0.01,0.1,28
"2",0.025,0.48,28
"3",0.05,0.6,28
"4",0.1,1.40002476473502,28
"5",0.15,1.66301435406699,28
"6",0.2,1.89955017301038,28
"7",0.25,2.15406704896339,28
"8",0.3,7.72132879230501,28
"9",0.35,9.60340466117147,28
"10",0.4,11.0292506350952,28
"11",0.45,13.0303089422874,28
"12",0.5,14.3150249515799,28
"13",0.55,16.8227142303168,28
"14",0.6,19.3074248520227,28
"15",0.65,21.410734467919,28
"16",0.7,22.9828652113893,28
"17",0.75,26.499409082223,28
"18",0.8,29.0455748018402,28
"19",0.85,33.5569890424111,28
"20",0.9,37.1881552597037,28
"21",0.95,48.9478208423178,28
"22",0.975,62.0698223118813,28
"23",0.99,71.4972997112073,28
"24",0.01,0.1,29
"25",0.025,0.29,29
"26",0.05,0.4,29
"27",0.1,0.997231165486156,29
"28",0.15,1.18767772511848,29
"29",0.2,1.36596066565809,29
"30",0.25,1.55303058387396,29
"31",0.3,5.37959668860306,29
"32",0.35,7.30663892352284,29
"33",0.4,8.72983500048246,29
"34",0.45,11.1288650664552,29
"35",0.5,13.2681789832171,29
"36",0.55,16.2152853852149,29
"37",0.6,17.9337008295932,29
"38",0.65,20.1496961854174,29
"39",0.7,22.8706853012079,29
"40",0.75,24.6554413247957,29
"41",0.8,27.0752805330593,29
"42",0.85,29.2552545168152,29
"43",0.9,34.3143393243764,29
"44",0.95,51.6282117907167,29
"45",0.975,73.0609812363042,29
"46",0.99,80.648871552184,29
"47",0.01,0,30
"48",0.025,0.183333333333333,30
"49",0.05,0.2,30
"50",0.1,0.69541935483871,30
"51",0.15,0.84039911308204,30
"52",0.2,0.973502645502646,30
"53",0.25,1.10817747440273,30
"54",0.3,4.21967057505101,30
"55",0.35,5.89584775086505,30
"56",0.4,6.36227186910006,30
"57",0.45,7.65737211113996,30
"58",0.5,9.02077446442448,30
"59",0.55,10.7132185383199,30
"60",0.6,14.658969849913,30
"61",0.65,16.9047363883556,30
"62",0.7,18.0097898093752,30
"63",0.75,20.3937795278478,30
"64",0.8,23.7852391175888,30
"65",0.85,27.5294473722726,30
"66",0.9,35.2657402701431,30
"67",0.95,53.4476793427196,30
"68",0.975,85.7978926288022,30
"69",0.99,91.3200405789573,30
"70",0.01,0,31
"71",0.025,0.095,31
"72",0.05,0.2,31
"73",0.1,0.494117647058823,31
"74",0.15,0.591459074733096,31
"75",0.2,0.692917271407837,31
"76",0.25,0.785183137525916,31
"77",0.3,2.58982288035961,31
"78",0.35,3.3477132446386,31
"79",0.4,3.88420837631525,31
"80",0.45,5.07357009670006,31
"81",0.5,6.55087553764695,31
"82",0.55,8.00896017506763,31
"83",0.6,11.0134677715359,31
"84",0.65,13.9928309645875,31
"85",0.7,16.1218901061165,31
"86",0.75,18.5751825143481,31
"87",0.8,21.1206065101267,31
"88",0.85,25.8816675030382,31
"89",0.9,30.9054358152358,31
"90",0.95,54.8541075219586,31
"91",0.975,93.2158489936782,31
"92",0.99,104.101791546809,31
"93",0.01,0,32
"94",0.025,0.0916666666666667,32
"95",0.05,0.1,32
"96",0.1,0.350814332247557,32
"97",0.15,0.426436781609195,32
"98",0.2,0.497104557640751,32
"99",0.25,0.564278260869565,32
"100",0.3,1.41984377094329,32
"101",0.35,1.81623136917008,32
"102",0.4,2.4274233926221,32
"103",0.45,3.26575670498084,32
"104",0.5,4.7879971556475,32
"105",0.55,6.18762672850906,32
"106",0.6,8.61423646536665,32
"107",0.65,10.9885869464976,32
"108",0.7,14.7305345671622,32
"109",0.75,16.4785272940166,32
"110",0.8,18.3039877765956,32
"111",0.85,22.5463527369774,32
"112",0.9,28.843393012929,32
"113",0.95,65.7755411071585,32
"114",0.975,99.065128226402,32
"115",0.99,114.502779384714,32
"116",0.01,0,33
"117",0.025,0.0916666666666667,33
"118",0.05,0.1,33
"119",0.1,0.252643171806167,33
"120",0.15,0.31,33
"121",0.2,0.349622641509434,33
"122",0.25,0.377647058823529,33
"123",0.3,0.582413625234461,33
"124",0.35,1.03364428339767,33
"125",0.4,1.3860865497076,33
"126",0.45,2.00394153588116,33
"127",0.5,2.73861383173091,33
"128",0.55,3.85418336673347,33
"129",0.6,6.63402092528896,33
"130",0.65,9.40563933766236,33
"131",0.7,12.9945136531207,33
"132",0.75,14.9191576159517,33
"133",0.8,18.0288952270632,33
"134",0.85,21.5069884275515,33
"135",0.9,30.3199946018687,33
"136",0.95,74.3585289996226,33
"137",0.975,102.858757307709,33
"138",0.99,119.579310025146,33
