"","quantile","value","horizon"
"1",0.01,15.0392863266589,15
"2",0.025,18.4314903252367,15
"3",0.05,22.7968055859476,15
"4",0.1,28.4533048157858,15
"5",0.15,36.1546226758644,15
"6",0.2,46.8209875722735,15
"7",0.25,52.6440078413771,15
"8",0.3,57.5619484563147,15
"9",0.35,65.2000904280697,15
"10",0.4,75.7583677960713,15
"11",0.45,89.7959298185911,15
"12",0.5,101.770977678187,15
"13",0.55,114.08,15
"14",0.6,236.567349999998,15
"15",0.65,388.3225,15
"16",0.7,427.741219909697,15
"17",0.75,459.298435510357,15
"18",0.8,495.232571494283,15
"19",0.85,576.460485055507,15
"20",0.9,676.80599284111,15
"21",0.95,803.573970107434,15
"22",0.975,891.555881401725,15
"23",0.99,947.186099120517,15
"24",0.01,16.5013989011393,16
"25",0.025,19.4695105634942,16
"26",0.05,24.8618123884782,16
"27",0.1,31.9186641546768,16
"28",0.15,39.4348297387209,16
"29",0.2,48.9119012878794,16
"30",0.25,57.0231546746968,16
"31",0.3,67.564221430509,16
"32",0.35,78.5693577022656,16
"33",0.4,96.3716780260808,16
"34",0.45,117.325138003999,16
"35",0.5,139.996164836569,16
"36",0.55,163.76,16
"37",0.6,278.979702140961,16
"38",0.65,423.897020987276,16
"39",0.7,450.789440104025,16
"40",0.75,473.010085085597,16
"41",0.8,504.426046797586,16
"42",0.85,542.581851961373,16
"43",0.9,579.162868235414,16
"44",0.95,676.822201043129,16
"45",0.975,738.804478662916,16
"46",0.99,803.77703082364,16
"47",0.01,13.96315,17
"48",0.025,18.5222132929406,17
"49",0.05,22.769509830933,17
"50",0.1,29.835357946027,17
"51",0.15,38.2507117012143,17
"52",0.2,44.5398150458487,17
"53",0.25,56.1487448734814,17
"54",0.3,66.0124903574924,17
"55",0.35,83.3108071220245,17
"56",0.4,110.783652324228,17
"57",0.45,152.708409128344,17
"58",0.5,188.14,17
"59",0.55,228.85,17
"60",0.6,286.891306969268,17
"61",0.65,358.297111728077,17
"62",0.7,419.186872709717,17
"63",0.75,454.290999830145,17
"64",0.8,479.008750422139,17
"65",0.85,503.742219969274,17
"66",0.9,541.104006967134,17
"67",0.95,596.164570209151,17
"68",0.975,626.36458187936,17
"69",0.99,651.172477125369,17
"70",0.01,11.89565,18
"71",0.025,16.3821949616499,18
"72",0.05,22.3941665963701,18
"73",0.1,27.9940437326763,18
"74",0.15,34.7110105865124,18
"75",0.2,41.5910046627988,18
"76",0.25,54.2413235413674,18
"77",0.3,63.3791760052217,18
"78",0.35,83.2062004927797,18
"79",0.4,124.551694136382,18
"80",0.45,175.72,18
"81",0.5,216.604777621431,18
"82",0.55,257.806510610715,18
"83",0.6,290.925859076183,18
"84",0.65,320.886893265686,18
"85",0.7,357.761659548161,18
"86",0.75,396.070074443891,18
"87",0.8,428.313778699192,18
"88",0.85,470.550599070614,18
"89",0.9,506.739123701239,18
"90",0.95,569.492962455296,18
"91",0.975,606.596,18
"92",0.99,646.7425,18
"93",0.01,11.68375,19
"94",0.025,15.41485,19
"95",0.05,21.8520949185298,19
"96",0.1,28.0716024647488,19
"97",0.15,33.1944142300514,19
"98",0.2,39.6158153846154,19
"99",0.25,49.5718162193351,19
"100",0.3,63.5287829648804,19
"101",0.35,87.8557003770233,19
"102",0.4,146.701871640438,19
"103",0.45,185.901384168008,19
"104",0.5,212.191039902828,19
"105",0.55,237.993597099006,19
"106",0.6,276.772915883136,19
"107",0.65,317.159621501826,19
"108",0.7,344.662580527504,19
"109",0.75,369.979972391144,19
"110",0.8,398.088662453295,19
"111",0.85,447.541894327448,19
"112",0.9,485.136839591641,19
"113",0.95,530.66,19
"114",0.975,562.90625,19
"115",0.99,601.7525,19
"116",0.01,10.0919,20
"117",0.025,16.7593,20
"118",0.05,22.4704537191335,20
"119",0.1,28.5117174173718,20
"120",0.15,34.4339820359281,20
"121",0.2,39.9305436774588,20
"122",0.25,48.1623151525285,20
"123",0.3,66.6667366018846,20
"124",0.35,101.93344883828,20
"125",0.4,146.569500557634,20
"126",0.45,178.108156720467,20
"127",0.5,197.223403881812,20
"128",0.55,221.003011780045,20
"129",0.6,247.787788440275,20
"130",0.65,272.87714502661,20
"131",0.7,300.009427221307,20
"132",0.75,338.120192858063,20
