"","quantile","value","horizon"
"1",0.01,0,16
"2",0.025,0.05,16
"3",0.05,0.6,16
"4",0.1,2.6798000307224,16
"5",0.15,7.05186274415188,16
"6",0.2,12.5482498053353,16
"7",0.25,26.3250853114967,16
"8",0.3,36.0140540053856,16
"9",0.35,50.4570986606953,16
"10",0.4,66.5014718696008,16
"11",0.45,91.961064242846,16
"12",0.5,121.452135024885,16
"13",0.55,148.686852515482,16
"14",0.6,180.826985308958,16
"15",0.65,219.978590601493,16
"16",0.7,275.920765874448,16
"17",0.75,346.568488367479,16
"18",0.8,408.892408466214,16
"19",0.85,480.439336461871,16
"20",0.9,564.292932169463,16
"21",0.95,642.688878184399,16
"22",0.975,728.986393616173,16
"23",0.99,938.239064813434,16
"24",0.01,0,17
"25",0.025,0.1,17
"26",0.05,0.5,17
"27",0.1,3.0572533662745,17
"28",0.15,5.91791161551144,17
"29",0.2,11.9158513564139,17
"30",0.25,25.0483174790378,17
"31",0.3,38.2234813596002,17
"32",0.35,55.0314710011003,17
"33",0.4,80.1078176625456,17
"34",0.45,116.143679607867,17
"35",0.5,153.983681957101,17
"36",0.55,188.037861128236,17
"37",0.6,228.735588037837,17
"38",0.65,284.436268379636,17
"39",0.7,352.581620495547,17
"40",0.75,425.06180037478,17
"41",0.8,479.889861252613,17
"42",0.85,534.679211226882,17
"43",0.9,613.436340212344,17
"44",0.95,703.813631302132,17
"45",0.975,788.541658931272,17
"46",0.99,1047.06983911668,17
"47",0.01,0,18
"48",0.025,0.025,18
"49",0.05,0.25,18
"50",0.1,3.26943296490958,18
"51",0.15,5.3586287935471,18
"52",0.2,11.6521419467908,18
"53",0.25,22.820046267822,18
"54",0.3,35.4215872222532,18
"55",0.35,55.0452865158078,18
"56",0.4,90.263569873951,18
"57",0.45,141.086838614149,18
"58",0.5,185.414792002577,18
"59",0.55,226.449772023531,18
"60",0.6,278.069629174408,18
"61",0.65,351.528634502587,18
"62",0.7,414.983202060124,18
"63",0.75,467.103031134497,18
"64",0.8,523.558981888312,18
"65",0.85,574.469900968927,18
"66",0.9,651.553210462858,18
"67",0.95,770.807407230318,18
"68",0.975,879.552524852777,18
"69",0.99,1154.35381745796,18
"70",0.01,0,19
"71",0.025,0,19
"72",0.05,0.2,19
"73",0.1,3.20752775181771,19
"74",0.15,5.11526234906038,19
"75",0.2,9.95070090475021,19
"76",0.25,22.4104445129611,19
"77",0.3,36.4156288117719,19
"78",0.35,61.6453770334855,19
"79",0.4,111.24037734915,19
"80",0.45,169.903345502849,19
"81",0.5,219.199659957689,19
"82",0.55,261.334913011358,19
"83",0.6,320.775536080756,19
"84",0.65,397.650960857322,19
"85",0.7,454.368394948311,19
"86",0.75,496.334375426444,19
"87",0.8,547.283889728998,19
"88",0.85,602.7394767693,19
"89",0.9,687.706528661167,19
"90",0.95,842.891500761181,19
"91",0.975,1041.39016553628,19
"92",0.99,1335.97383602895,19
"93",0.01,0,20
"94",0.025,0,20
"95",0.05,0.1,20
"96",0.1,3,20
"97",0.15,5.01062211133238,20
"98",0.2,11.6905753743563,20
"99",0.25,23.4298844518783,20
"100",0.3,44.7735593913086,20
"101",0.35,74.6034697037665,20
"102",0.4,142.387655311916,20
"103",0.45,206.805909616162,20
"104",0.5,248.532757910553,20
"105",0.55,293.412570560814,20
"106",0.6,352.024771281906,20
"107",0.65,413.8317922654,20
"108",0.7,458.795848303096,20
"109",0.75,497.819341964965,20
"110",0.8,556.199393504669,20
"111",0.85,637.499590232753,20
"112",0.9,736.81399464604,20
"113",0.95,919.564207932342,20
"114",0.975,1234.26231980784,20
"115",0.99,1528.58288161901,20
"116",0.01,0,21
"117",0.025,0,21
"118",0.05,0.1,21
"119",0.1,2.6,21
"120",0.15,4.34506020385932,21
"121",0.2,10.9515975064089,21
"122",0.25,25.8622578086067,21
"123",0.3,49.0411293135108,21
"124",0.35,92.8570826414172,21
"125",0.4,168.184550787228,21
"126",0.45,219.17826412127,21
"127",0.5,267.458174870521,21
"128",0.55,308.419486754849,21
"129",0.6,349.476787566003,21
"130",0.65,395.644476158008,21
"131",0.7,440.517638374173,21
"132",0.75,493.131363591463,21
"133",0.8,582.32334942996,21
"134",0.85,665.802758010087,21
"135",0.9,767.38592617842,21
"136",0.95,1067.65429686732,21
"137",0.975,1376.24723358934,21
"138",0.99,1652.90575233138,21
"139",0.01,0,22
"140",0.025,0,22
"141",0.05,0,22
"142",0.1,2.2,22
"143",0.15,4,22
"144",0.2,9.82893414887417,22
"145",0.25,29.7284423740009,22
"146",0.3,58.0488471632933,22
"147",0.35,110.042752291046,22
"148",0.4,176.858058498457,22
"149",0.45,231.827599409807,22
"150",0.5,267.375762202454,22
"151",0.55,302.983497402611,22
"152",0.6,334.27604622094,22
"153",0.65,369.069891534722,22
"154",0.7,425.00034477395,22
"155",0.75,498.430145506306,22
"156",0.8,578.747586563296,22
"157",0.85,688.668963729435,22
"158",0.9,824.416011328798,22
"159",0.95,1155.33906722462,22
"160",0.975,1501.83863864018,22
"161",0.99,1806.82186284222,22
"162",0.01,0,23
"163",0.025,0,23
"164",0.05,0,23
"165",0.1,1.9,23
"166",0.15,4.4,23
"167",0.2,9.77096805067154,23
"168",0.25,33.0967582071248,23
"169",0.3,68.2724658382019,23
"170",0.35,114.698933834547,23
"171",0.4,171.404234087004,23
"172",0.45,212.764827432896,23
"173",0.5,248.929836708773,23
"174",0.55,280.844748055244,23
"175",0.6,318.745662516911,23
"176",0.65,363.15973031431,23
"177",0.7,419.67487155228,23
"178",0.75,471.676325372343,23
"179",0.8,557.798019628136,23
"180",0.85,718.280539004756,23
"181",0.9,848.056391723552,23
"182",0.95,1223.39176010124,23
"183",0.975,1553.70441036944,23
"184",0.99,1901.20369839262,23
"185",0.01,0,24
"186",0.025,0,24
"187",0.05,0,24
"188",0.1,1.7,24
"189",0.15,3.5,24
"190",0.2,9.35472813765637,24
"191",0.25,35.4144410949378,24
"192",0.3,65.407764525458,24
"193",0.35,111.071066339755,24
"194",0.4,148.198526975189,24
"195",0.45,181.710294943677,24
"196",0.5,216.503004469811,24
"197",0.55,263.703162860594,24
"198",0.6,313.063122297047,24
"199",0.65,357.424153292537,24
"200",0.7,394.510988547971,24
"201",0.75,435.946519824496,24
"202",0.8,585.229548713834,24
"203",0.85,701.953331510128,24
"204",0.9,838.464584201123,24
"205",0.95,1234.84577646324,24
"206",0.975,1558.81112106549,24
"207",0.99,1894.78404138185,24
"208",0.01,0,25
"209",0.025,0,25
"210",0.05,0,25
"211",0.1,1.5,25
"212",0.15,3.2,25
"213",0.2,8.25282514210609,25
"214",0.25,32.4759171580089,25
"215",0.3,57.0945641322499,25
"216",0.35,91.8185782625495,25
"217",0.4,119.789595736692,25
"218",0.45,144.683592960173,25
"219",0.5,177.09922949781,25
"220",0.55,233.870327660411,25
"221",0.6,287.94332129321,25
"222",0.65,323.3747496988,25
"223",0.7,363.013781931538,25
"224",0.75,408.949409842574,25
"225",0.8,530.532535105151,25
"226",0.85,672.256989656791,25
"227",0.9,817.482170758116,25
"228",0.95,1210.85658517448,25
"229",0.975,1549.51936527125,25
"230",0.99,1844.08739601939,25
"231",0.01,0,26
"232",0.025,0,26
"233",0.05,0,26
"234",0.1,1.35,26
"235",0.15,3.2,26
"236",0.2,7.96241804657207,26
"237",0.25,29.1101390075581,26
"238",0.3,49.4032470067111,26
"239",0.35,68.5142977554127,26
"240",0.4,91.9870841684672,26
"241",0.45,115.005116948762,26
"242",0.5,146.627225153182,26
"243",0.55,192.25197192194,26
"244",0.6,240.606793659691,26
"245",0.65,293.232112212401,26
"246",0.7,334.613738175083,26
"247",0.75,390.396634203519,26
"248",0.8,490.291039279787,26
"249",0.85,614.321288552289,26
"250",0.9,788.852299226741,26
"251",0.95,1139.42122794733,26
"252",0.975,1450.61826169293,26
"253",0.99,1755.20015021779,26
"254",0.01,0,27
"255",0.025,0,27
"256",0.05,0,27
"257",0.1,1.1,27
"258",0.15,2.775,27
"259",0.2,7.52442210832607,27
"260",0.25,25.0970607258599,27
"261",0.3,40.5506732050835,27
"262",0.35,54.7014771787118,27
"263",0.4,69.8141590581453,27
"264",0.45,91.215494702799,27
"265",0.5,117.384390338775,27
"266",0.55,153.405303446103,27
"267",0.6,193.728032042357,27
"268",0.65,253.684198196702,27
"269",0.7,311.256507197403,27
"270",0.75,363.809486279976,27
"271",0.8,445.007221380196,27
"272",0.85,543.836398291024,27
"273",0.9,719.748822807818,27
"274",0.95,1070.43299682003,27
"275",0.975,1324.8576708653,27
"276",0.99,1666.64519587491,27
"277",0.01,0,28
"278",0.025,0,28
"279",0.05,0,28
"280",0.1,0.9,28
"281",0.15,2.4,28
"282",0.2,8.48827114090646,28
"283",0.25,20.8248135954397,28
"284",0.3,31.2742636110683,28
"285",0.35,41.4516920383943,28
"286",0.4,53.7246195192468,28
"287",0.45,70.4984194617628,28
"288",0.5,93.7349715835759,28
"289",0.55,118.489426334051,28
"290",0.6,154.785246964776,28
"291",0.65,213.452607724705,28
"292",0.7,276.537863127196,28
"293",0.75,319.036656073214,28
"294",0.8,371.563927617507,28
"295",0.85,467.841232666591,28
"296",0.9,637.050449748327,28
"297",0.95,905.290482933872,28
"298",0.975,1122.4638832082,28
"299",0.99,1454.58091230717,28
"300",0.01,0,29
"301",0.025,0,29
"302",0.05,0,29
"303",0.1,0.7,29
"304",0.15,2.1,29
"305",0.2,7.18108700572678,29
"306",0.25,15.9517806905349,29
"307",0.3,23.6927179271362,29
"308",0.35,31.0654367908175,29
"309",0.4,41.1542505668364,29
"310",0.45,53.3375517722309,29
"311",0.5,70.4963129724067,29
"312",0.55,90.9842722817419,29
"313",0.6,121.197036353783,29
"314",0.65,175.566939570701,29
"315",0.7,231.66378274718,29
"316",0.75,273.27438463032,29
"317",0.8,312.222211432869,29
"318",0.85,388.546922081388,29
"319",0.9,549.196677588854,29
"320",0.95,751.903504625143,29
"321",0.975,960.857256180372,29
"322",0.99,1162.9454170486,29
"323",0.01,0,30
"324",0.025,0,30
"325",0.05,0,30
"326",0.1,0.5,30
"327",0.15,1.7,30
"328",0.2,5.65106554234047,30
"329",0.25,12.2657355420103,30
"330",0.3,17.5702618301875,30
"331",0.35,23.5450340871023,30
"332",0.4,31.1437254803844,30
"333",0.45,40.4485266569848,30
"334",0.5,52.5470952977108,30
"335",0.55,69.5353370204089,30
"336",0.6,96.9498767532308,30
"337",0.65,143.226551952024,30
"338",0.7,189.31506135849,30
"339",0.75,222.096385805334,30
"340",0.8,261.973224130004,30
"341",0.85,338.270797586596,30
"342",0.9,473.727459734848,30
"343",0.95,696.411260722386,30
"344",0.975,877.572639164186,30
"345",0.99,1077.81121460236,30
"346",0.01,0,31
"347",0.025,0,31
"348",0.05,0,31
"349",0.1,0.4,31
"350",0.15,1.5,31
"351",0.2,4.56178144364506,31
"352",0.25,9.10265668877138,31
