"","quantile","value","horizon"
"1",0.01,80.2054898831512,16
"2",0.025,97.4051145828939,16
"3",0.05,125.132865362103,16
"4",0.1,169.837554908966,16
"5",0.15,198.161981304023,16
"6",0.2,223.461935209236,16
"7",0.25,245.304450692933,16
"8",0.3,269.485213713803,16
"9",0.35,298.218569797849,16
"10",0.4,328.207180809484,16
"11",0.45,365.557276189051,16
"12",0.5,419.633688369698,16
"13",0.55,457.327822482226,16
"14",0.6,539.629731512928,16
"15",0.65,604.235484833666,16
"16",0.7,644.937655690969,16
"17",0.75,691.251862909812,16
"18",0.8,751.576615651663,16
"19",0.85,817.06865632402,16
"20",0.9,894.286272587003,16
"21",0.95,1128.81530869318,16
"22",0.975,1291.47958589812,16
"23",0.99,1427.88625276445,16
"24",0.01,68.3575648194162,17
"25",0.025,87.9148614235564,17
"26",0.05,123.566281910758,17
"27",0.1,169.044863155929,17
"28",0.15,202.101651804557,17
"29",0.2,240.687653201456,17
"30",0.25,283.652462990834,17
"31",0.3,315.131142122967,17
"32",0.35,342.407072464476,17
"33",0.4,373.807843483423,17
"34",0.45,411.708718487348,17
"35",0.5,485.766231551557,17
"36",0.55,541.51016391134,17
"37",0.6,630.881576537955,17
"38",0.65,671.801696826143,17
"39",0.7,737.084876693005,17
"40",0.75,790.396752995272,17
"41",0.8,844.11243379012,17
"42",0.85,905.551308567603,17
"43",0.9,957.420374643767,17
"44",0.95,1096.97880517477,17
"45",0.975,1246.71606894937,17
"46",0.99,1388.80577180393,17
"47",0.01,63.0134880299596,18
"48",0.025,86.7217569800874,18
"49",0.05,112.483126267489,18
"50",0.1,160.476918407828,18
"51",0.15,204.653459966225,18
"52",0.2,255.15965693777,18
"53",0.25,303.686925787635,18
"54",0.3,343.00128066464,18
"55",0.35,379.330863333914,18
"56",0.4,416.098229764873,18
"57",0.45,467.396385418144,18
"58",0.5,528.775643352196,18
"59",0.55,587.903915936711,18
"60",0.6,687.883561329359,18
"61",0.65,754.253635990355,18
"62",0.7,811.496368770935,18
"63",0.75,852.688382552085,18
"64",0.8,892.154325945438,18
"65",0.85,957.102871294313,18
"66",0.9,1026.04119354577,18
"67",0.95,1138.50387679499,18
"68",0.975,1273.12240776162,18
"69",0.99,1427.19005774854,18
"70",0.01,63.9159609616752,19
"71",0.025,84.4219805927948,19
"72",0.05,108.838328878787,19
"73",0.1,169.050505250235,19
"74",0.15,226.726927756556,19
"75",0.2,283.210486100421,19
"76",0.25,341.134497588554,19
"77",0.3,381.651632411325,19
"78",0.35,419.306249269151,19
"79",0.4,450.403670183024,19
"80",0.45,499.052609120842,19
"81",0.5,563.805103430403,19
"82",0.55,643.913740080755,19
"83",0.6,745.441592611934,19
"84",0.65,802.007857852279,19
"85",0.7,843.046009513908,19
"86",0.75,889.820967600603,19
"87",0.8,931.549147410164,19
"88",0.85,998.401189498488,19
"89",0.9,1071.35262737639,19
"90",0.95,1205.16825124311,19
"91",0.975,1356.89444939851,19
"92",0.99,1468.91082525092,19
"93",0.01,65.9385819508702,20
"94",0.025,90.2944093260039,20
"95",0.05,120.042083531128,20
"96",0.1,192.416072413065,20
"97",0.15,267.751627454241,20
"98",0.2,338.932052033671,20
"99",0.25,378.877995504561,20
"100",0.3,413.576139705178,20
"101",0.35,458.539745553355,20
"102",0.4,504.447941699515,20
"103",0.45,562.855301332358,20
"104",0.5,609.25746508084,20
"105",0.55,660.717709446164,20
"106",0.6,752.063625742576,20
"107",0.65,800.026580273033,20
"108",0.7,836.832367869945,20
"109",0.75,877.469272218209,20
"110",0.8,935.488654648117,20
"111",0.85,1017.86975261807,20
"112",0.9,1129.38566184059,20
"113",0.95,1275.40387326282,20
"114",0.975,1438.43723168745,20
"115",0.99,1536.59671267861,20
"116",0.01,80.6812390002712,21
"117",0.025,103.41760511037,21
"118",0.05,139.067539090832,21
"119",0.1,228.197943423454,21
"120",0.15,282.215888769756,21
"121",0.2,348.499539767771,21
"122",0.25,418.433296658106,21
"123",0.3,464.306555418727,21
"124",0.35,511.133230231606,21
"125",0.4,546.481491404524,21
"126",0.45,600.725850397474,21
"127",0.5,647.309339167669,21
"128",0.55,684.416891154501,21
"129",0.6,715.947087374072,21
"130",0.65,747.611685562361,21
"131",0.7,779.761583301111,21
"132",0.75,838.134059735932,21
"133",0.8,932.291854437352,21
"134",0.85,1046.81221665298,21
"135",0.9,1157.40093351157,21
"136",0.95,1356.25836227908,21
"137",0.975,1457.32429894077,21
