"","quantile","value","horizon"
"1",0.01,35.9345544332114,16
"2",0.025,43.7973352575163,16
"3",0.05,49.2309019141987,16
"4",0.1,58.9785073423796,16
"5",0.15,66.5692278344869,16
"6",0.2,72.1026358436818,16
"7",0.25,76.9655453010248,16
"8",0.3,82.70613769974,16
"9",0.35,88.2556465276777,16
"10",0.4,93.5800694643005,16
"11",0.45,99.3780873241877,16
"12",0.5,106.616433459122,16
"13",0.55,115.210211288131,16
"14",0.6,129.225171320703,16
"15",0.65,146.933982829077,16
"16",0.7,171.754060782239,16
"17",0.75,214.123373658494,16
"18",0.8,269.458856008879,16
"19",0.85,451.88479506559,16
"20",0.9,535.7,16
"21",0.95,570.35,16
"22",0.975,597.075,16
"23",0.99,630.87,16
"24",0.01,45.2576108303249,17
"25",0.025,53.4833333333333,17
"26",0.05,60.8621941747573,17
"27",0.1,75.380789203447,17
"28",0.15,87.0790707137053,17
"29",0.2,95.996457688221,17
"30",0.25,104.201422774179,17
"31",0.3,112.916904202998,17
"32",0.35,122.128590408377,17
"33",0.4,130.165125104922,17
"34",0.45,140.518572185026,17
"35",0.5,152.818684145865,17
"36",0.55,173.319249925434,17
"37",0.6,198.896738401742,17
"38",0.65,252.14662472042,17
"39",0.7,324.381173738723,17
"40",0.75,399.218405690438,17
"41",0.8,506.975503757621,17
"42",0.85,590.104900891751,17
"43",0.9,625.133905336336,17
"44",0.95,679.773918895982,17
"45",0.975,868.058615837777,17
"46",0.99,1087.13773580943,17
"47",0.01,48.248,18
"48",0.025,62.3579743607182,18
"49",0.05,77.1928774523742,18
"50",0.1,98.7833105100635,18
"51",0.15,115.176122431535,18
"52",0.2,130.278550803194,18
"53",0.25,144.795530549555,18
"54",0.3,156.787918199419,18
"55",0.35,168.810011373765,18
"56",0.4,181.022532694714,18
"57",0.45,194.800934824447,18
"58",0.5,211.556675732597,18
"59",0.55,243.077856125488,18
"60",0.6,303.537343210083,18
"61",0.65,439.287914863061,18
"62",0.7,571.118910824487,18
"63",0.75,606.989453981168,18
"64",0.8,641.62694595106,18
"65",0.85,674.289875979247,18
"66",0.9,743.955606272687,18
"67",0.95,997.091099445338,18
"68",0.975,1205.37357706786,18
"69",0.99,1625.5609094083,18
"70",0.01,48.255,19
"71",0.025,68.5397708259167,19
"72",0.05,91.5987123420797,19
"73",0.1,125.949070936296,19
"74",0.15,147.205935281907,19
"75",0.2,168.095036242403,19
"76",0.25,183.523612498226,19
"77",0.3,200.823177461712,19
"78",0.35,222.149791006531,19
"79",0.4,245.686703565527,19
