"","quantile","value","horizon"
"1",0.01,1.3,29
"2",0.025,1.6,29
"3",0.05,2.1,29
"4",0.1,3.14,29
"5",0.15,3.4,29
"6",0.2,8.3,29
"7",0.25,14.9,29
"8",0.3,21.7,29
"9",0.35,33,29
"10",0.4,79.4200000000001,29
"11",0.45,119.9,29
"12",0.5,173.15,29
"13",0.55,193.8,29
"14",0.6,217.48,29
"15",0.65,233,29
"16",0.7,256.76,29
"17",0.75,259.8,29
"18",0.8,272.54,29
"19",0.85,283.7,29
"20",0.9,322.54,29
"21",0.95,437.4,29
"22",0.975,471.7,29
"23",0.99,559,29
"24",0.01,1.4,30
"25",0.025,1.7,30
"26",0.05,1.8,30
"27",0.1,2.71,30
"28",0.15,2.9,30
"29",0.2,6.4,30
"30",0.25,9.7,30
"31",0.3,19.13,30
"32",0.35,23.4,30
"33",0.4,56.1400000000001,30
"34",0.45,118.2,30
"35",0.5,138.75,30
"36",0.55,161,30
"37",0.6,182.8,30
"38",0.65,216.1,30
"39",0.7,219.36,30
"40",0.75,232.1,30
"41",0.8,262.58,30
"42",0.85,272.4,30
"43",0.9,292.48,30
"44",0.95,415.2,30
"45",0.975,462.6,30
"46",0.99,518.5,30
"47",0.01,1.4,31
"48",0.025,1.4375,31
"49",0.05,1.5,31
"50",0.1,2.4,31
"51",0.15,2.8,31
"52",0.2,4.28,31
"53",0.25,7.2,31
"54",0.3,17.61,31
"55",0.35,20.5,31
"56",0.4,35.98,31
"57",0.45,85.1,31
"58",0.5,118.8,31
"59",0.55,122.6,31
"60",0.6,149.04,31
"61",0.65,172.9,31
"62",0.7,190.94,31
"63",0.75,202.7,31
"64",0.8,212.4,31
"65",0.85,248.7,31
"66",0.9,283.05,31
"67",0.95,359.3,31
"68",0.975,423.9,31
"69",0.99,464.8,31
"70",0.01,1.2,32
"71",0.025,1.2,32
"72",0.05,1.2,32
"73",0.1,2,32
"74",0.15,2.5,32
"75",0.2,3.1,32
"76",0.25,7.1,32
"77",0.3,13.98,32
"78",0.35,19.6,32
"79",0.4,24.92,32
"80",0.45,53.7,32
"81",0.5,77.35,32
"82",0.55,106.9,32
"83",0.6,123.14,32
"84",0.65,131.2,32
"85",0.7,148.34,32
"86",0.75,171.9,32
"87",0.8,181.4,32
"88",0.85,214.7,32
"89",0.9,225.99,32
"90",0.95,309,32
"91",0.975,329.1,32
"92",0.99,442,32
"93",0.01,1,33
"94",0.025,1,33
"95",0.05,1,33
"96",0.1,1.6,33
"97",0.15,1.9,33
"98",0.2,2.26,33
"99",0.25,6.1,33
"100",0.3,10.74,33
"101",0.35,12.9,33
"102",0.4,19.18,33
"103",0.45,33.1,33
"104",0.5,49.45,33
"105",0.55,68.7,33
"106",0.6,84.7799999999999,33
"107",0.65,106.6,33
"108",0.7,121.7,33
"109",0.75,138.4,33
"110",0.8,142.54,33
"111",0.85,172.9,33
"112",0.9,180.2,33
"113",0.95,257.3,33
"114",0.975,282.9,33
"115",0.99,395.5,33
"116",0.01,0.7,34
"117",0.025,0.7375,34
"118",0.05,0.8,34
"119",0.1,1.05,34
"120",0.15,1.3,34
"121",0.2,1.7,34
"122",0.25,5.3,34
"123",0.3,6.68,34
"124",0.35,10,34
"125",0.4,14.74,34
"126",0.45,20.1,34
"127",0.5,31.95,34
"128",0.55,42.3,34
"129",0.6,57.3599999999999,34
"130",0.65,81.4,34
"131",0.7,89.53,34
"132",0.75,102.9,34
"133",0.8,116.4,34
"134",0.85,128.1,34
"135",0.9,133.3,34
"136",0.95,203.7,34
"137",0.975,228,34
"138",0.99,332.5,34
"139",0.01,0.6,35
"140",0.025,0.6,35
"141",0.05,0.6,35
"142",0.1,0.9,35
"143",0.15,1,35
"144",0.2,1.38,35
"145",0.25,2.8,35
"146",0.3,4.46,35
"147",0.35,7.7,35
"148",0.4,10.54,35
"149",0.45,13.1,35
"150",0.5,20.05,35
"151",0.55,25.2,35
"152",0.6,38.3,35
"153",0.65,43.5,35
"154",0.7,68.08,35
"155",0.75,70.6,35
"156",0.8,87.98,35
"157",0.85,93.3,35
"158",0.9,99.6199999999999,35
"159",0.95,150.4,35
"160",0.975,172.8,35
"161",0.99,263.5,35
"162",0.01,0.4,36
"163",0.025,0.4,36
"164",0.05,0.4,36
"165",0.1,0.69,36
"166",0.15,0.7,36
"167",0.2,1.08,36
"168",0.25,1.3,36
"169",0.3,3.55999999999999,36
"170",0.35,5.9,36
"171",0.4,7.44,36
"172",0.45,9.6,36
"173",0.5,10.65,36
"174",0.55,16.4,36
"175",0.6,22.88,36
"176",0.65,27.9,36
"177",0.7,41.31,36
"178",0.75,49.5,36
"179",0.8,61.58,36
"180",0.85,65.5,36
"181",0.9,73.36,36
"182",0.95,104.5,36
"183",0.975,123.4,36
"184",0.99,196.9,36
"185",0.01,0.3,37
"186",0.025,0.3,37
"187",0.05,0.3,37
"188",0.1,0.4,37
"189",0.15,0.5,37
"190",0.2,0.76,37
"191",0.25,0.8,37
"192",0.3,2.83999999999999,37
"193",0.35,3.7,37
"194",0.4,5.08,37
"195",0.45,5.5,37
"196",0.5,7.15,37
"197",0.55,10,37
"198",0.6,14.2,37
"199",0.65,18.2,37
"200",0.7,26.83,37
"201",0.75,34.1,37
"202",0.8,39.46,37
"203",0.85,46.5,37
"204",0.9,48.26,37
"205",0.95,69.3,37
"206",0.975,83.2,37
"207",0.99,139.2,37
"208",0.01,0.2,38
"209",0.025,0.2,38
"210",0.05,0.2,38
"211",0.1,0.3,38
"212",0.15,0.35,38
"213",0.2,0.4,38
"214",0.25,0.6,38
"215",0.3,1.60999999999999,38
"216",0.35,2.3,38
"217",0.4,3.08,38
"218",0.45,3.8,38
"219",0.5,4.5,38
"220",0.55,5.6,38
"221",0.6,8.94,38
"222",0.65,13,38
"223",0.7,16.75,38
"224",0.75,22.7,38
"225",0.8,23.72,38
"226",0.85,30.4,38
"227",0.9,32.43,38
"228",0.95,44.6,38
"229",0.975,53.3,38
"230",0.99,93.6,38
