"","quantile","value","horizon"
"1",0.01,159.101329437544,23
"2",0.025,184.971383650164,23
"3",0.05,201.663048656281,23
"4",0.1,222.476052919827,23
"5",0.15,299.647394013215,23
"6",0.2,476.514649376746,23
"7",0.25,634.799338497993,23
"8",0.3,675.525248279027,23
"9",0.35,788.462669806941,23
"10",0.4,877.685847165608,23
"11",0.45,954.448922622547,23
"12",0.5,1031.50142014318,23
"13",0.55,1069.51563052435,23
"14",0.6,1103.5760309399,23
"15",0.65,1158.61035867708,23
"16",0.7,1231.17698572651,23
"17",0.75,1306.33139356177,23
"18",0.8,1354.03133801197,23
"19",0.85,1427.38313210495,23
"20",0.9,1510.87181472148,23
"21",0.95,1592.15558235605,23
"22",0.975,1785.25994261882,23
"23",0.99,2199.83722687183,23
"24",0.01,145.430388257866,24
"25",0.025,184.421947655801,24
"26",0.05,190.503415475788,24
"27",0.1,216.944807285587,24
"28",0.15,298.828831918796,24
"29",0.2,479.570341672931,24
"30",0.25,554.380176016364,24
"31",0.3,629.729597254119,24
"32",0.35,723.439945156869,24
"33",0.4,786.593603506764,24
"34",0.45,851.202317321491,24
"35",0.5,902.628152529119,24
"36",0.55,965.054768357802,24
"37",0.6,1004.41036870762,24
"38",0.65,1053.04360147712,24
"39",0.7,1146.54606877902,24
"40",0.75,1252.41139765578,24
"41",0.8,1332.91551000463,24
"42",0.85,1408.95620063881,24
"43",0.9,1462.49562562805,24
"44",0.95,1588.21312683407,24
"45",0.975,2106.45162904302,24
"46",0.99,2506.34051453143,24
"47",0.01,131.877,25
"48",0.025,172.1175,25
"49",0.05,174.34,25
"50",0.1,212.1,25
"51",0.15,287.165,25
"52",0.2,364.927866897643,25
"53",0.25,419.343851811335,25
"54",0.3,499.168966359009,25
"55",0.35,563.167544013051,25
"56",0.4,632.940822072571,25
"57",0.45,668.353894080009,25
"58",0.5,711.224286228631,25
"59",0.55,777.858278186824,25
"60",0.6,887.476301972404,25
"61",0.65,963.359484270585,25
"62",0.7,1010.85772586033,25
"63",0.75,1156.27939847253,25
"64",0.8,1225.90629939558,25
"65",0.85,1275.0621120251,25
"66",0.9,1330.32553593592,25
"67",0.95,1762.35797690006,25
"68",0.975,2217.59500668752,25
"69",0.99,2656.5523751149,25
"70",0.01,113.930341036436,26
"71",0.025,152.925490896515,26
"72",0.05,157.430607730699,26
"73",0.1,197.040972798962,26
"74",0.15,261.294308451275,26
"75",0.2,271.103975368999,26
"76",0.25,316.236317847568,26
"77",0.3,386.090405383316,26
"78",0.35,437.336148164437,26
"79",0.4,486.243764129614,26
"80",0.45,512.156855520695,26
"81",0.5,549.329530005345,26
"82",0.55,597.804153461907,26
"83",0.6,738.078524469862,26
"84",0.65,864.885527187271,26
"85",0.7,928.347620157244,26
"86",0.75,1017.18507883777,26
"87",0.8,1054.31863777104,26
"88",0.85,1102.46019585037,26
"89",0.9,1158.47265205089,26
"90",0.95,1503.5913456546,26
"91",0.975,2022.79367254958,26
"92",0.99,2637.08968545822,26
"93",0.01,96.0975770493019,27
"94",0.025,136.008221732889,27
"95",0.05,141.09747648385,27
"96",0.1,171.33915387234,27
"97",0.15,214.995041573081,27
"98",0.2,244.615242827947,27
"99",0.25,260.832149351035,27
"100",0.3,301.549645675473,27
"101",0.35,336.826201900572,27
"102",0.4,368.649721883622,27
"103",0.45,391.226528584921,27
"104",0.5,429.148541182034,27
"105",0.55,479.970393750423,27
"106",0.6,621.938657379755,27
"107",0.65,752.256505024849,27
"108",0.7,821.648859317158,27
"109",0.75,859.193978021771,27
"110",0.8,891.032889004482,27
"111",0.85,941.578856392673,27
"112",0.9,1002.87836012586,27
"113",0.95,1468.68675937906,27
"114",0.975,2071.54465007017,27
"115",0.99,2388.98133024682,27
"116",0.01,87.6425,28
"117",0.025,121.222690472227,28
"118",0.05,125.273902931319,28
"119",0.1,148.19562343138,28
"120",0.15,175.385939245044,28
"121",0.2,202.27260651847,28
"122",0.25,225.913738923184,28
"123",0.3,231.561901745737,28
"124",0.35,249.379576764771,28
"125",0.4,273.763583203333,28
"126",0.45,298.981297345008,28
