"","quantile","value","horizon"
"1",0.01,0.5,37
"2",0.025,0.5,37
"3",0.05,0.5,37
"4",0.1,15.98,37
"5",0.15,17.7,37
"6",0.2,18.1,37
"7",0.25,18.2,37
"8",0.3,21.77,37
"9",0.35,23.3,37
"10",0.4,25.52,37
"11",0.45,27,37
"12",0.5,33.85,37
"13",0.55,40.7,37
"14",0.6,43.58,37
"15",0.65,47.9,37
"16",0.7,52.88,37
"17",0.75,64.5,37
"18",0.8,65.46,37
"19",0.85,69.3,37
"20",0.9,72.55,37
"21",0.95,88.8,37
"22",0.975,96.925,37
"23",0.99,101.8,37
"24",0.01,0.3,38
"25",0.025,0.3,38
"26",0.05,0.3,38
"27",0.1,11.64,38
"28",0.15,12.9,38
"29",0.2,12.98,38
"30",0.25,13,38
"31",0.3,13.63,38
"32",0.35,13.9,38
"33",0.4,16.78,38
"34",0.45,18.7,38
"35",0.5,22.85,38
"36",0.55,27,38
"37",0.6,28.36,38
"38",0.65,30.4,38
"39",0.7,34.54,38
"40",0.75,44.2,38
"41",0.8,44.28,38
"42",0.85,44.6,38
"43",0.9,47.1,38
"44",0.95,59.6,38
"45",0.975,65.85,38
"46",0.99,69.6,38
