"","quantile","value","horizon"
"1",0.01,1.20954678266923,19
"2",0.025,2.61013972244534,19
"3",0.05,5.05123038324383,19
"4",0.1,13.5076838052003,19
"5",0.15,22.678979624119,19
"6",0.2,27.5716427010168,19
"7",0.25,32.6361440123344,19
"8",0.3,37.2717169224116,19
"9",0.35,42.6135666969142,19
"10",0.4,48.2854496179039,19
"11",0.45,53.9240318010001,19
"12",0.5,59.0321965998301,19
"13",0.55,63.8682355445146,19
"14",0.6,68.505022379647,19
"15",0.65,73.766066255433,19
"16",0.7,80.1326968482662,19
"17",0.75,90.7005988108723,19
"18",0.8,112.887998129255,19
"19",0.85,225.492708125092,19
"20",0.9,276.332796855861,19
"21",0.95,299.502215784976,19
"22",0.975,313.940788647499,19
"23",0.99,329.213491016086,19
"24",0.01,1.44957634083538,20
"25",0.025,2.96829056993616,20
"26",0.05,6.77806729794457,20
"27",0.1,23.3256695123892,20
"28",0.15,32.1969444402565,20
"29",0.2,38.1419874393899,20
"30",0.25,43.8363302367261,20
"31",0.3,49.144220190082,20
"32",0.35,54.362869258607,20
"33",0.4,61.295345398626,20
"34",0.45,67.3857353600127,20
"35",0.5,73.7373853485403,20
"36",0.55,81.4927498141135,20
"37",0.6,89.2993266649024,20
"38",0.65,98.6428271255992,20
"39",0.7,112.626516032798,20
"40",0.75,137.520625590523,20
"41",0.8,213.932752351591,20
"42",0.85,265.58301767482,20
"43",0.9,284.405472221553,20
"44",0.95,308.839688210314,20
"45",0.975,351.00705185869,20
"46",0.99,482.49140178811,20
"47",0.01,1.60595404992298,21
"48",0.025,3.42438290651129,21
"49",0.05,8.04292044428004,21
"50",0.1,22.4912711158837,21
"51",0.15,34.1522189392986,21
"52",0.2,43.0099518100772,21
"53",0.25,49.4190979861253,21
"54",0.3,55.3269203207716,21
"55",0.35,61.0482021437516,21
"56",0.4,67.6577222332522,21
"57",0.45,73.9842885453409,21
"58",0.5,80.7100554822466,21
"59",0.55,90.3892782728414,21
"60",0.6,105.048314531072,21
"61",0.65,131.399429383148,21
"62",0.7,165.268077445408,21
"63",0.75,211.121834142872,21
"64",0.8,241.74621841027,21
"65",0.85,259.505898044283,21
"66",0.9,277.728280795148,21
"67",0.95,395.610888399342,21
"68",0.975,547.606401698402,21
"69",0.99,831.280780813251,21
"70",0.01,2.08909873234662,22
